,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
331,2019-07-04T01:37:43.383,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,ACK ABORT (red),0,0,,
332,2019-07-04T01:37:43.390,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB aborted after 520 seconds at 2019-07-04T01:37:43,0,0,,
333,2019-07-04T03:26:11.823,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB paused at 2019-07-04T03:26:11,0,0,,
334,2019-07-04T03:45:06.939,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T03:45:06,0,0,,
335,2019-07-04T03:36:46.462,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T03:36:46,0,0,,
336,2019-07-04T03:44:28.291,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T03:44:28,0,0,,
337,2019-07-04T03:44:28.291,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: SCI_IRS7_med // OBS.ID: 2453537),0,0,,
338,2019-07-04T02:07:29.746,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,ACK ABORT (red),0,0,,
339,2019-07-03T10:16:53.500,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,155,seq,,,,OB finished (TERMINATED) in 3031 seconds at 2019-07-03T10:16:53,0,0,,
340,2019-07-04T03:19:08.810,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB finished (TERMINATED) in 574 seconds at 2019-07-04T03:19:08,0,0,,
341,2019-07-04T02:33:11.599,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB finished (TERMINATED) in 1484 seconds at 2019-07-04T02:33:11,0,0,,
342,2019-07-04T03:19:24.014,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T03:19:24,0,0,,
343,2019-07-04T03:19:24.014,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: CAL_HD153368_IRS7_med // OBS.ID: 2453972),0,0,,
344,2019-07-04T04:11:30.200,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T04:11:30,0,0,,
345,2019-07-04T04:11:24.268,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB aborted after 48 seconds at 2019-07-04T03:59:50,0,0,,
346,2019-07-04T02:23:29.995,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB paused at 2019-07-04T02:23:29,0,0,,
347,2019-07-04T02:33:41.311,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T02:33:41,0,0,,
348,2019-07-04T02:33:41.311,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: CAL_HIP88033_IRS7_med // OBS.ID: 2453552),0,0,,
349,2019-07-04T03:58:56.757,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB aborted after 54 seconds at 2019-07-04T03:52:09,0,0,,
350,2019-07-04T03:59:02.794,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: SCI_IRS7_high // OBS.ID: 2453540),0,0,,
351,2019-07-04T04:25:39.796,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB paused at 2019-07-04T04:25:39,0,0,,
352,2019-07-04T03:51:15.886,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T03:51:15,0,0,,
353,2019-07-04T03:51:15.886,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: SCI_IRS7_high // OBS.ID: 2453540),0,0,,
354,2019-07-04T04:17:25.643,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: SCI_IRS7_high // OBS.ID: 2453540),0,0,,
355,2019-07-04T03:42:33.288,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB aborted after 26 seconds at 2019-07-04T03:42:30,0,0,,
356,2019-07-04T03:43:33.901,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB aborted after 47 seconds at 2019-07-04T03:43:29,0,0,,
357,2019-07-04T03:42:04.825,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T03:42:04,0,0,,
358,2019-07-04T03:51:02.805,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB aborted after 53 seconds at 2019-07-04T03:45:59,0,0,,
359,2019-07-04T03:59:02.794,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T03:59:02,0,0,,
360,2019-07-04T04:11:30.200,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: SCI_IRS7_high // OBS.ID: 2453540),0,0,,
361,2019-07-04T04:17:07.753,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB aborted after 337 seconds at 2019-07-04T04:17:07,0,0,,
362,2019-07-04T04:18:45.525,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T04:18:45,0,0,,
363,2019-07-04T04:19:21.220,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: CAL_HD161703_IRS7_high // OBS.ID: 2453978),0,0,,
364,2019-07-04T05:42:53.822,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T05:42:53,0,0,,
365,2019-07-04T06:40:52.096,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB finished (TERMINATED) in 3479 seconds at 2019-07-04T06:40:52,0,0,,
366,2019-07-04T06:41:29.547,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T06:41:29,0,0,,
367,2019-07-04T06:41:29.547,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: SCI_HIP103569 // OBS.ID: 2318088),0,0,,
368,2019-07-04T07:39:40.043,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB continued at 2019-07-04T07:39:40,0,0,,
369,2019-07-04T08:24:18.821,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB finished (TERMINATED) in 2992 seconds at 2019-07-04T08:24:18,0,0,,
370,2019-07-04T02:23:34.060,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB continued at 2019-07-04T02:23:34,0,0,,
371,2019-07-04T09:20:24.339,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: SCI_HIP115404 // OBS.ID: 2299435),0,0,,
372,2019-07-04T19:28:28.010,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-04T19:28:28,0,0,,
373,2019-07-04T19:28:28.010,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
374,2019-07-04T10:11:31.684,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB finished (TERMINATED) in 3067 seconds at 2019-07-04T10:11:31,0,0,,
375,2019-07-04T10:13:01.790,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,185,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
376,2019-07-04T23:24:33.751,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB continued at 2019-07-04T23:24:33,0,0,,
377,2019-07-04T23:02:57.287,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB continued at 2019-07-04T23:02:57,0,0,,
378,2019-07-04T23:27:47.401,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB finished (TERMINATED) in 3791 seconds at 2019-07-04T23:27:47,0,0,,
379,2019-07-04T23:16:34.239,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB continued at 2019-07-04T23:16:34,0,0,,
380,2019-07-04T23:33:09.213,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB aborted after 301 seconds at 2019-07-04T23:33:09,0,0,,
381,2019-07-04T23:45:22.621,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_HIP64603 // OBS.ID: 2318394),0,0,,
382,2019-07-05T01:13:13.692,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB continued at 2019-07-05T01:13:13,0,0,,
383,2019-07-05T01:58:28.809,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-05T01:58:28,0,0,,
384,2019-07-05T02:55:23.153,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB finished (TERMINATED) in 1469 seconds at 2019-07-05T02:55:23,0,0,,
385,2019-07-05T03:32:35.904,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB finished (TERMINATED) in 1046 seconds at 2019-07-05T03:32:35,0,0,,
386,2019-07-05T04:01:55.232,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-05T04:01:55,0,0,,
387,2019-07-05T03:59:35.480,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_IRS7_med // OBS.ID: 2453537),0,0,,
388,2019-07-05T04:39:37.572,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-05T04:39:37,0,0,,
389,2019-07-05T04:09:01.489,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB aborted after 56 seconds at 2019-07-05T04:02:51,0,0,,
390,2019-07-05T04:01:12.133,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB aborted after 97 seconds at 2019-07-05T04:01:12,0,0,,
391,2019-07-05T04:37:06.896,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB aborted after 55 seconds at 2019-07-05T04:29:04,0,0,,
392,2019-07-05T04:42:25.374,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-05T04:42:25,0,0,,
393,2019-07-05T04:09:11.468,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_IRS7_med // OBS.ID: 2453537),0,0,,
394,2019-07-03T23:12:21.644,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB paused at 2019-07-03T23:12:21,0,0,,
395,2019-07-03T23:14:53.703,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB finished (TERMINATED) in 1058 seconds at 2019-07-03T23:14:53,0,0,,
396,2019-07-04T04:42:40.984,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T04:42:40,0,0,,
397,2019-07-04T04:42:40.984,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,(OBS.NAME: SCI_IRS7_high // OBS.ID: 2453540),0,0,,
398,2019-07-05T05:25:55.431,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB paused at 2019-07-05T05:25:55,0,0,,
399,2019-07-05T05:08:21.369,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB paused at 2019-07-05T05:08:21,0,0,,
400,2019-07-05T04:59:02.632,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB finished (TERMINATED) in 997 seconds at 2019-07-05T04:59:02,0,0,,
401,2019-07-04T04:57:59.898,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB continued at 2019-07-04T04:57:59,0,0,,
402,2019-07-05T07:19:42.061,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_HIP104272 // OBS.ID: 2299491),0,0,,
403,2019-07-05T07:21:33.879,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_HIP104272 // OBS.ID: 2299491),0,0,,
404,2019-07-05T07:21:25.843,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,ACK ABORT (red),0,0,,
405,2019-07-05T08:13:22.273,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-05T08:13:22,0,0,,
406,2019-07-05T09:00:10.739,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB aborted after 2771 seconds at 2019-07-05T08:59:33,0,0,,
407,2019-07-05T09:21:05.242,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB finished (TERMINATED) in 1162 seconds at 2019-07-05T09:21:05,0,0,,
408,2019-07-05T09:47:45.156,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB continued at 2019-07-05T09:47:45,0,0,,
409,2019-07-07T14:32:37.719,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,OB started at 2019-07-07T14:32:37,0,0,,
410,2019-07-07T14:38:03.471,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,OB paused at 2019-07-07T14:38:03,0,0,,
411,2019-07-07T15:11:24.379,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,OB paused at 2019-07-07T15:11:24,0,0,,
412,2019-07-07T14:19:32.830,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,OB paused at 2019-07-07T14:19:32,0,0,,
413,2019-07-07T14:32:29.345,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,OB aborted after 1099 seconds at 2019-07-07T14:32:29,0,0,,
414,2019-07-07T14:38:43.864,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,OB aborted after 366 seconds at 2019-07-07T14:38:43,0,0,,
415,2019-07-07T13:00:49.999,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,OB aborted after 115 seconds at 2019-07-07T13:00:49,0,0,,
416,2019-07-07T12:57:13.562,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,OB started at 2019-07-07T12:57:13,0,0,,
417,2019-07-07T12:57:13.562,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
418,2019-07-06T05:55:41.354,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: SCI_HIP85521 // OBS.ID: 2299505),0,0,,
419,2019-07-08T07:04:28.776,LOG,GRAVITY,wgv,wgv,wgv,bob_32532,213,seq,,,,OB paused at 2019-07-08T07:04:28,0,0,,
420,2019-07-08T07:06:40.912,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,193,seq,,,,OB started at 2019-07-08T07:06:40,0,0,,
421,2019-07-08T07:06:40.912,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,193,seq,,,,(OBS.NAME: M05_HD196387_MED_SPLIT // OBS.ID: 200453704),0,0,,
422,2019-07-08T07:00:49.483,LOG,GRAVITY,wgv,wgv,wgv,bob_32532,213,seq,,,,OB finished (TERMINATED) in 1428 seconds at 2019-07-08T07:00:49,0,0,,
423,2019-07-08T13:25:58.429,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,187,seq,,,,OB started at 2019-07-08T13:25:58,0,0,,
424,2019-07-06T01:30:24.788,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB finished (TERMINATED) in 3184 seconds at 2019-07-06T01:30:24,0,0,,
425,2019-07-06T01:56:01.832,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: SCI_FT_IRS7_SC_16NW // OBS.ID: 2454817),0,0,,
426,2019-07-06T02:00:35.731,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T02:00:35,0,0,,
427,2019-07-06T02:00:35.731,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: SCI_FT_IRS7_SC_16NW // OBS.ID: 2454817),0,0,,
428,2019-07-06T01:54:28.191,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: SCI_FT_IRS7_SC_16NW // OBS.ID: 2454817),0,0,,
429,2019-07-05T23:15:34.456,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB continued at 2019-07-05T23:15:34,0,0,,
430,2019-07-05T23:26:25.540,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-05T23:26:25,0,0,,
431,2019-07-05T23:25:58.118,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB finished (TERMINATED) in 3486 seconds at 2019-07-05T23:25:58,0,0,,
432,2019-07-06T10:15:05.446,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,110,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
433,2019-07-05T23:52:34.106,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB continued at 2019-07-05T23:52:34,0,0,,
434,2019-07-06T01:31:20.019,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T01:31:20,0,0,,
435,2019-07-06T02:05:38.893,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: SCI_FT_IRS7_SC_16NW // OBS.ID: 2454817),0,0,,
436,2019-07-06T02:38:49.182,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: SCI_IRS7_med // OBS.ID: 2453537),0,0,,
437,2019-07-06T02:13:36.506,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: SCI_FT_IRS7_SC_16NW // OBS.ID: 2454817),0,0,,
438,2019-07-06T02:19:08.385,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,ERROR: ACK ABORT (red),0,0,,
439,2019-07-06T02:19:08.412,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB aborted after 332 seconds at 2019-07-06T02:19:08,0,0,,
440,2019-07-06T02:22:22.701,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T02:22:22,0,0,,
441,2019-07-06T02:22:22.702,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: SCI_FT_IRS7_SC_16NW // OBS.ID: 2454817),0,0,,
442,2019-07-06T00:37:11.434,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB finished (TERMINATED) in 2682 seconds at 2019-07-06T00:37:11,0,0,,
443,2019-07-06T02:12:32.004,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,ERROR: ACK ABORT (red),0,0,,
444,2019-07-06T02:12:32.014,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,ACK ABORT (red),0,0,,
445,2019-07-06T02:12:32.031,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB aborted after 414 seconds at 2019-07-06T02:12:32,0,0,,
446,2019-07-06T01:49:52.939,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,ERROR: ACK ABORT (red),0,0,,
447,2019-07-06T01:49:52.943,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,ACK ABORT (red),0,0,,
448,2019-07-06T01:49:52.955,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB aborted after 1112 seconds at 2019-07-06T01:49:52,0,0,,
449,2019-07-06T01:52:27.486,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T01:52:27,0,0,,
450,2019-07-06T01:52:27.486,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: SCI_FT_IRS7_SC_16NW // OBS.ID: 2454817),0,0,,
451,2019-07-06T01:53:34.890,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB aborted after 50 seconds at 2019-07-06T01:53:17,0,0,,
452,2019-07-06T20:24:22.618,LOG,GRAVITY,wgv,wgv,wgv,bob_39368,236,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
453,2019-07-06T01:56:01.832,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T01:56:01,0,0,,
454,2019-07-06T02:19:08.399,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,ACK ABORT (red),0,0,,
455,2019-07-06T02:38:49.182,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T02:38:49,0,0,,
456,2019-07-06T03:25:41.625,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB paused at 2019-07-06T03:25:41,0,0,,
457,2019-07-06T03:25:43.745,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB continued at 2019-07-06T03:25:43,0,0,,
458,2019-07-05T10:43:22.165,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
459,2019-07-07T04:31:49.206,LOG,GRAVITY,wgv,wgv,wgv,bob_39368,236,seq,,,,OB aborted after 6671 seconds at 2019-07-07T04:31:49,0,0,,
460,2019-07-02T20:19:10.425,LOG,GRAVITY,wgv,wgv,wgv,bob_30943,219,seq,,,,OB started at 2019-07-02T20:19:10,0,0,,
461,2019-07-03T00:29:17.548,LOG,GRAVITY,wgv,wgv,wgv,bob_30943,219,seq,,,,OB started at 2019-07-03T00:29:17,0,0,,
462,2019-07-03T00:29:17.549,LOG,GRAVITY,wgv,wgv,wgv,bob_30943,219,seq,,,,(OBS.NAME: SCI_HD139614_GRAVITY_A0B2C1D0 // OBS.ID: 2302410),0,0,,
463,2019-07-04T20:26:26.727,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB finished (TERMINATED) in 3478 seconds at 2019-07-04T20:26:26,0,0,,
464,2019-07-04T12:41:00.884,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,185,seq,,,,OB finished (TERMINATED) in 8879 seconds at 2019-07-04T12:41:00,0,0,,
465,2019-07-06T03:35:29.283,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T03:35:29,0,0,,
466,2019-07-06T03:35:29.283,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: SCI_IRS7_med // OBS.ID: 2453537),0,0,,
467,2019-07-06T04:26:38.208,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB finished (TERMINATED) in 1023 seconds at 2019-07-06T04:26:38,0,0,,
468,2019-07-06T04:33:31.028,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB continued at 2019-07-06T04:33:31,0,0,,
469,2019-07-06T04:33:27.880,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB paused at 2019-07-06T04:33:27,0,0,,
470,2019-07-06T04:26:56.237,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T04:26:56,0,0,,
471,2019-07-06T04:26:56.237,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: CAL_HD161703_IRS7_med // OBS.ID: 2453975),0,0,,
472,2019-06-27T05:16:15.842,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,OB started at 2019-06-27T05:16:15,0,0,,
473,2019-06-26T20:12:30.406,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,OB started at 2019-06-26T20:12:30,0,0,,
474,2019-06-27T05:51:01.946,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,OB finished (TERMINATED) in 581 seconds at 2019-06-27T05:51:01,0,0,,
475,2019-06-27T05:52:29.516,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,OB aborted after 43 seconds at 2019-06-27T05:52:23,0,0,,
476,2019-06-27T05:54:20.213,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,OB started at 2019-06-27T05:54:20,0,0,,
477,2019-06-27T05:54:20.213,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,(OBS.NAME: CAL_NOMAD1_0512-0814968 // OBS.ID: 2448711),0,0,,
478,2019-06-27T06:04:28.803,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,OB aborted after 383 seconds at 2019-06-27T06:04:28,0,0,,
479,2019-06-27T06:04:28.764,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,ERROR: ACK ABORT (red),0,0,,
480,2019-06-27T06:04:31.786,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,OB started at 2019-06-27T06:04:31,0,0,,
481,2019-06-26T19:58:44.606,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,137,seq,,,,ACK ABORT (red),0,0,,
482,2019-06-26T20:12:30.406,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
483,2019-06-27T05:07:42.230,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,OB started at 2019-06-27T05:07:42,0,0,,
484,2019-06-27T05:09:13.832,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,OB aborted after 73 seconds at 2019-06-27T05:08:55,0,0,,
485,2019-06-27T20:42:35.450,LOG,GRAVITY,wgv,wgv,wgv,bob_38671,29,seq,,,,OB finished (TERMINATED) in 70 seconds at 2019-06-27T20:42:35,0,0,,
486,2019-06-27T20:40:41.723,LOG,GRAVITY,wgv,wgv,wgv,bob_38671,29,seq,,,,OB aborted after 3743 seconds at 2019-06-27T20:33:18,0,0,,
487,2019-06-27T20:41:25.623,LOG,GRAVITY,wgv,wgv,wgv,bob_38671,29,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
488,2019-06-28T00:45:53.696,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,(OBS.NAME: e-Cen-GRA4MAT // OBS.ID: 200458025),0,0,,
489,2019-06-27T11:38:02.176,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,194,seq,,,,OB finished (TERMINATED) in 6015 seconds at 2019-06-27T11:38:02,0,0,,
490,2019-06-28T02:23:05.211,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,OB started at 2019-06-28T02:23:05,0,0,,
491,2019-06-28T03:57:50.628,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,OB started at 2019-06-28T03:57:50,0,0,,
492,2019-06-28T03:26:05.532,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,OB started at 2019-06-28T03:26:05,0,0,,
493,2019-06-28T03:26:05.532,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,(OBS.NAME: SCI_AlphaCenAB_20190615 // OBS.ID: 2351756),0,0,,
