,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
1082,2019-08-13T00:08:20.855,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB aborted after 2096 seconds at 2019-08-13T00:08:20,0,0,,
1083,2019-08-13T00:29:15.057,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB continued at 2019-08-13T00:29:15,0,0,,
1084,2019-08-13T00:35:49.752,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,(OBS.NAME: SCI_PDS456_10s // OBS.ID: 2556705),0,0,,
1085,2019-08-15T23:30:40.021,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-15T23:30:40,0,0,,
1086,2019-08-15T23:30:50.546,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,"SETUP -expoId 18 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""2229478"" OBS.NAME ""SCIENCE"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1087,2019-08-15T23:30:50.827,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,"SETUP -expoId 16 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""2229478"" OBS.NAME ""SCIENCE"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1088,2019-08-15T23:36:55.859,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-15T23:36:55,0,0,,
1089,2019-08-15T23:36:50.950,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB paused at 2019-08-15T23:36:50,0,0,,
1090,2019-08-15T23:15:45.942,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,"SETUP -expoId 10 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""2229478"" OBS.NAME ""SCIENCE"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1091,2019-08-15T23:15:36.499,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-15T23:15:36,0,0,,
1092,2019-08-15T23:22:06.935,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB paused at 2019-08-15T23:22:06,0,0,,
1093,2019-08-15T23:37:06.327,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,"SETUP -expoId 21 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""2229478"" OBS.NAME ""SCIENCE"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1094,2019-08-15T23:43:35.207,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,"SETUP -expoId 24 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""2229478"" OBS.NAME ""SCIENCE"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1095,2019-08-15T23:23:51.326,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-15T23:23:51,0,0,,
1096,2019-08-12T17:13:16.870,LOG,GRAVITY,wgv,wgv,wgv,bob_8819,233,seq,,,,"SETUP -expoId 69 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1097,2019-08-12T17:13:16.598,LOG,GRAVITY,wgv,wgv,wgv,bob_8819,233,seq,,,,"SETUP -expoId 71 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1098,2019-08-16T00:13:09.388,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,"SETUP -expoId 36 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""2229478"" OBS.NAME ""SCIENCE"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1099,2019-08-12T17:37:50.641,LOG,GRAVITY,wgv,wgv,wgv,bob_8819,233,seq,,,,"SETUP -expoId 88 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1100,2019-08-12T17:49:15.077,LOG,GRAVITY,wgv,wgv,wgv,bob_8819,233,seq,,,,"SETUP -expoId 97 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1101,2019-08-12T17:49:14.708,LOG,GRAVITY,wgv,wgv,wgv,bob_8819,233,seq,,,,"SETUP -expoId 96 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1102,2019-08-12T17:51:33.480,LOG,GRAVITY,wgv,wgv,wgv,bob_8819,233,seq,,,,"SETUP -expoId 104 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1103,2019-08-12T17:51:34.276,LOG,GRAVITY,wgv,wgv,wgv,bob_8819,233,seq,,,,"SETUP -expoId 103 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1104,2019-08-12T17:52:18.101,LOG,GRAVITY,wgv,wgv,wgv,bob_8819,233,seq,,,,"SETUP -expoId 106 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1105,2019-08-13T01:25:10.085,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB finished (TERMINATED) in 361 seconds at 2019-08-13T01:25:10,0,0,,
1106,2019-08-16T00:19:10.502,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB finished (TERMINATED) in 582 seconds at 2019-08-16T00:19:10,0,0,,
1107,2019-08-16T00:19:31.251,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
1108,2019-08-16T00:19:31.408,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB paused at 2019-08-16T00:19:31,0,0,,
1109,2019-08-13T01:31:32.746,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB finished (TERMINATED) in 362 seconds at 2019-08-13T01:31:32,0,0,,
1110,2019-08-13T01:37:43.998,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB finished (TERMINATED) in 360 seconds at 2019-08-13T01:37:43,0,0,,
1111,2019-08-16T00:13:10.542,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,"SETUP -expoId 35 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""2229478"" OBS.NAME ""SCIENCE"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1112,2019-08-13T01:25:30.518,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB started at 2019-08-13T01:25:30,0,0,,
1113,2019-08-13T01:25:30.518,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,(OBS.NAME: SCI_PDS456_10s // OBS.ID: 2556705),0,0,,
1114,2019-08-13T01:25:30.599,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB paused at 2019-08-13T01:25:30,0,0,,
1115,2019-08-13T01:31:53.363,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1320"" OBS.GRP ""0"" OBS.ID ""2556705"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
1116,2019-08-13T01:04:20.787,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB aborted after 1711 seconds at 2019-08-13T01:04:20,0,0,,
1117,2019-08-13T01:04:49.798,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1320"" OBS.GRP ""0"" OBS.ID ""2556705"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
1118,2019-08-13T01:12:48.474,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB paused at 2019-08-13T01:12:48,0,0,,
1119,2019-08-16T00:43:09.801,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB continued at 2019-08-16T00:43:09,0,0,,
1120,2019-08-13T00:57:53.586,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB paused at 2019-08-13T00:57:53,0,0,,
1121,2019-08-13T01:04:11.795,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB paused at 2019-08-13T01:04:11,0,0,,
1122,2019-08-13T01:04:39.889,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB started at 2019-08-13T01:04:39,0,0,,
1123,2019-08-13T01:04:39.956,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB paused at 2019-08-13T01:04:39,0,0,,
1124,2019-08-16T00:29:07.212,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,"SETUP -expoId 41 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""2229478"" OBS.NAME ""SCIENCE"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1125,2019-08-13T01:13:06.083,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1320"" OBS.GRP ""0"" OBS.ID ""2556705"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
1126,2019-08-16T00:43:05.516,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,OB started at 2019-08-16T00:43:05,0,0,,
1127,2019-08-16T00:43:05.516,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
1128,2019-08-13T01:40:15.370,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB started at 2019-08-13T01:40:15,0,0,,
1129,2019-08-13T01:40:29.362,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1320"" OBS.GRP ""0"" OBS.ID ""2556705"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
1130,2019-08-13T01:46:29.073,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB finished (TERMINATED) in 374 seconds at 2019-08-13T01:46:29,0,0,,
1131,2019-08-13T01:46:39.429,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB paused at 2019-08-13T01:46:39,0,0,,
1132,2019-08-13T01:50:26.990,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1320"" OBS.GRP ""0"" OBS.ID ""2556705"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
1133,2019-08-13T01:56:26.639,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB started at 2019-08-13T01:56:26,0,0,,
1134,2019-08-13T01:56:29.750,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB continued at 2019-08-13T01:56:29,0,0,,
1135,2019-08-13T01:56:37.305,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1320"" OBS.GRP ""0"" OBS.ID ""2556705"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
1136,2019-08-13T01:56:37.590,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1320"" OBS.GRP ""0"" OBS.ID ""2556705"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
1137,2019-08-13T01:46:43.989,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB continued at 2019-08-13T01:46:43,0,0,,
1138,2019-08-16T00:56:02.202,LOG,GRAVITY,wgv,wgv,wgv,bob_2268,144,seq,,,,"SETUP -expoId 52 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""2229478"" OBS.NAME ""SCIENCE"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1139,2019-08-14T06:35:24.940,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 184 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1140,2019-08-14T06:35:24.568,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 186 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1141,2019-08-14T06:41:44.923,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 189 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1142,2019-08-14T06:51:55.030,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 198 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1143,2019-08-14T06:51:55.584,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 196 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1144,2019-08-14T06:51:55.976,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 197 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1145,2019-08-15T13:26:29.952,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,10,seq,,,,OB started at 2019-08-15T13:26:29,0,0,,
1146,2019-08-14T07:37:11.738,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 238 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1147,2019-08-14T07:40:35.258,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 241 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1148,2019-08-14T07:46:33.157,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 247 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1149,2019-08-14T07:46:33.556,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 248 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1150,2019-08-15T06:35:38.928,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,10,seq,,,,"SETUP -expoId 143 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1151,2019-08-15T06:42:28.094,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,10,seq,,,,"SETUP -expoId 149 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1152,2019-08-15T06:52:42.113,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,10,seq,,,,"SETUP -expoId 160 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1153,2019-08-15T06:49:20.456,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,10,seq,,,,"SETUP -expoId 156 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1154,2019-08-15T06:29:21.029,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,10,seq,,,,"SETUP -expoId 141 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1155,2019-08-15T00:42:52.714,LOG,GRAVITY,wgv,wgv,wgv,bob_36246,29,seq,,,,"SETUP -expoId 17 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""2229478"" OBS.NAME ""SCIENCE"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1156,2019-08-15T00:45:43.000,LOG,GRAVITY,wgv,wgv,wgv,bob_36246,29,seq,,,,OB continued at 2019-08-15T00:45:43,0,0,,
1157,2019-08-15T00:50:24.384,LOG,GRAVITY,wgv,wgv,wgv,bob_36246,29,seq,,,,OB continued at 2019-08-15T00:50:24,0,0,,
1158,2019-08-15T07:20:48.978,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,10,seq,,,,"SETUP -expoId 187 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1159,2019-08-15T07:20:49.256,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,10,seq,,,,"SETUP -expoId 185 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1160,2019-08-15T07:27:36.559,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,10,seq,,,,"SETUP -expoId 192 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1161,2019-08-15T07:31:00.198,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,10,seq,,,,"SETUP -expoId 195 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1162,2019-08-15T06:57:17.499,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,10,seq,,,,"SETUP -expoId 162 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1163,2019-08-15T06:59:31.956,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,10,seq,,,,"SETUP -expoId 169 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1164,2019-08-15T07:11:05.086,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,10,seq,,,,"SETUP -expoId 180 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1165,2019-08-15T07:11:04.402,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,10,seq,,,,"SETUP -expoId 181 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1166,2019-08-15T07:03:53.084,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,10,seq,,,,"SETUP -expoId 177 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1167,2019-08-13T02:02:29.817,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB paused at 2019-08-13T02:02:29,0,0,,
1168,2019-08-13T02:02:26.852,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB finished (TERMINATED) in 360 seconds at 2019-08-13T02:02:26,0,0,,
1169,2019-08-13T02:02:31.215,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,OB continued at 2019-08-13T02:02:31,0,0,,
1170,2019-08-13T02:02:39.114,LOG,GRAVITY,wgv,wgv,wgv,bob_42492,78,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1320"" OBS.GRP ""0"" OBS.ID ""2556705"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
1171,2019-08-15T07:17:22.468,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,10,seq,,,,"SETUP -expoId 184 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1172,2019-08-17T00:26:28.486,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""200458482"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
1173,2019-08-16T23:40:15.493,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,OB started at 2019-08-16T23:40:15,0,0,,
1174,2019-08-17T00:07:46.839,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,(OBS.NAME: SCI_PDS456_10s // OBS.ID: 200458482),0,0,,
1175,2019-08-16T23:34:07.802,LOG,GRAVITY,wgv,wgv,wgv,bob_15763,240,seq,,,,OB continued at 2019-08-16T23:34:07,0,0,,
