,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
320,2020-02-09T08:09:02.121,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB started at 2020-02-09T08:09:02,0,0,,
321,2020-02-09T08:09:02.121,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,(OBS.NAME: TOO_SCI_Gaia19cmd // OBS.ID: 2789998),0,0,,
322,2020-02-09T08:08:56.671,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,ERROR: ACK ABORT (red),0,0,,
323,2020-02-09T08:04:39.818,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,ACK ABORT (red),0,0,,
324,2020-02-09T11:10:08.618,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,OB finished (TERMINATED) in 6233 seconds at 2020-02-09T11:10:08,0,0,,
325,2020-02-04T07:09:58.552,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB paused at 2020-02-04T07:09:58,0,0,,
326,2020-02-04T08:36:05.470,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,(OBS.NAME: No-Name // OBS.ID: 2760143),0,0,,
327,2020-02-08T09:24:52.190,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,193,seq,,,,OB started at 2020-02-08T09:24:52,0,0,,
328,2020-02-04T08:52:44.511,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB finished (TERMINATED) in 999 seconds at 2020-02-04T08:52:44,0,0,,
329,2020-02-04T08:57:21.562,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB continued at 2020-02-04T08:57:21,0,0,,
330,2020-02-05T00:47:32.985,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB finished (TERMINATED) in 943 seconds at 2020-02-05T00:47:32,0,0,,
331,2020-02-05T00:47:42.840,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB started at 2020-02-05T00:47:42,0,0,,
332,2020-02-05T00:47:42.840,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,(OBS.NAME: SCI_T_Lep // OBS.ID: 2744977),0,0,,
333,2020-02-05T00:51:31.655,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB started at 2020-02-05T00:51:31,0,0,,
334,2020-02-05T01:48:25.585,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB started at 2020-02-05T01:48:25,0,0,,
335,2020-02-05T01:59:40.384,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB finished (TERMINATED) in 675 seconds at 2020-02-05T01:59:40,0,0,,
336,2020-02-09T00:52:23.640,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB started at 2020-02-09T00:52:23,0,0,,
337,2020-02-09T00:46:42.482,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB finished (TERMINATED) in 1374 seconds at 2020-02-09T00:46:42,0,0,,
338,2020-02-09T00:23:48.533,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB started at 2020-02-09T00:23:48,0,0,,
339,2020-02-09T00:23:48.533,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,(OBS.NAME: M05_HD18071_MED_SPLIT // OBS.ID: 200453530),0,0,,
340,2020-02-10T05:40:45.550,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB finished (TERMINATED) in 795 seconds at 2020-02-10T05:40:45,0,0,,
341,2020-02-09T08:43:46.271,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB aborted after 76 seconds at 2020-02-09T08:42:57,0,0,,
342,2020-02-10T05:27:30.622,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,(OBS.NAME: SCI_IRAS09149-6206 // OBS.ID: 2790833),0,0,,
343,2020-02-09T08:55:29.862,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB started at 2020-02-09T08:55:29,0,0,,
344,2020-02-10T05:27:16.882,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB finished (TERMINATED) in 1665 seconds at 2020-02-10T05:27:16,0,0,,
345,2020-02-09T08:41:41.064,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB started at 2020-02-09T08:41:41,0,0,,
346,2020-02-09T08:41:41.065,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,(OBS.NAME: TOO_SCI_Gaia19cmd // OBS.ID: 2789998),0,0,,
347,2020-02-10T06:08:13.643,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,(OBS.NAME: SCI_NGC3783 // OBS.ID: 2790839),0,0,,
348,2020-02-10T06:13:06.390,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB started at 2020-02-10T06:13:06,0,0,,
349,2020-02-10T06:12:48.306,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB aborted after 275 seconds at 2020-02-10T06:12:48,0,0,,
350,2020-02-09T09:07:06.325,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,ACK ABORT (red),0,0,,
351,2020-02-09T18:29:31.726,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB started at 2020-02-09T18:29:31,0,0,,
352,2020-02-09T09:09:41.475,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB started at 2020-02-09T09:09:41,0,0,,
353,2020-02-09T09:26:15.922,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,OB started at 2020-02-09T09:26:15,0,0,,
354,2020-02-09T09:15:40.898,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB aborted after 359 seconds at 2020-02-09T09:15:40,0,0,,
355,2020-02-09T09:17:11.440,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,OB started at 2020-02-09T09:17:11,0,0,,
356,2020-02-10T06:47:47.997,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB finished (TERMINATED) in 413 seconds at 2020-02-10T06:47:47,0,0,,
357,2020-02-10T06:24:11.154,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,(OBS.NAME: SCI_NGC3783 // OBS.ID: 2790839),0,0,,
358,2020-02-10T07:25:31.061,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB started at 2020-02-10T07:25:31,0,0,,
359,2020-02-10T06:40:54.005,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,(OBS.NAME: SCI_NGC3783 // OBS.ID: 2790839),0,0,,
360,2020-02-10T08:19:54.200,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB finished (TERMINATED) in 1238 seconds at 2020-02-10T08:19:54,0,0,,
361,2020-02-14T19:40:33.455,LOG,GRAVITY,wgv,wgv,wgv,bob_21331,100,seq,,,,OB started at 2020-02-14T19:40:33,0,0,,
362,2020-02-04T08:12:51.077,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB started at 2020-02-04T08:12:51,0,0,,
363,2020-02-04T08:14:06.302,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB aborted after 44 seconds at 2020-02-04T08:13:35,0,0,,
364,2020-02-04T08:16:37.416,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB aborted after 28 seconds at 2020-02-04T08:16:19,0,0,,
365,2020-02-04T08:23:20.260,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB continued at 2020-02-04T08:23:20,0,0,,
366,2020-02-04T08:15:51.929,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB started at 2020-02-04T08:15:51,0,0,,
367,2020-02-04T08:15:51.929,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,(OBS.NAME: CAL_HD_100546 // OBS.ID: 2750347),0,0,,
368,2020-02-04T08:06:22.193,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB paused at 2020-02-04T08:06:22,0,0,,
369,2020-02-15T08:08:49.571,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,36,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200385148),0,0,,
370,2020-02-15T08:16:15.874,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,36,seq,,,,OB finished (TERMINATED) in 446 seconds at 2020-02-15T08:16:15,0,0,,
371,2020-02-04T08:52:50.020,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,(OBS.NAME: SCI_HD_100546 // OBS.ID: 2750344),0,0,,
372,2020-02-15T11:05:51.787,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,36,seq,,,,OB started at 2020-02-15T11:05:51,0,0,,
373,2020-02-11T05:14:54.094,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T05:14:54,0,0,,
374,2020-02-11T05:07:30.810,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB finished (TERMINATED) in 403 seconds at 2020-02-11T05:07:30,0,0,,
375,2020-02-11T04:38:32.109,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T04:38:32,0,0,,
376,2020-02-11T04:38:32.109,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,(OBS.NAME: SCI_IRAS09149-6206 // OBS.ID: 2750556),0,0,,
377,2020-02-11T05:21:48.977,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T05:21:48,0,0,,
378,2020-02-11T05:34:49.746,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T05:34:49,0,0,,
379,2020-02-11T03:46:01.160,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB finished (TERMINATED) in 814 seconds at 2020-02-11T03:46:01,0,0,,
380,2020-02-11T05:00:47.366,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,(OBS.NAME: SCI_IRAS09149-6206 // OBS.ID: 2750556),0,0,,
381,2020-02-11T05:21:34.951,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB finished (TERMINATED) in 400 seconds at 2020-02-11T05:21:34,0,0,,
382,2020-02-11T06:12:46.297,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB finished (TERMINATED) in 1500 seconds at 2020-02-11T06:12:46,0,0,,
383,2020-02-11T00:02:32.181,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,(OBS.NAME: HD25535_20200209 // OBS.ID: 2792204),0,0,,
384,2020-02-11T04:38:13.630,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB finished (TERMINATED) in 808 seconds at 2020-02-11T04:38:13,0,0,,
385,2020-02-11T04:45:21.256,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,(OBS.NAME: SCI_IRAS09149-6206 // OBS.ID: 2750556),0,0,,
386,2020-02-11T04:16:49.907,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB finished (TERMINATED) in 401 seconds at 2020-02-11T04:16:49,0,0,,
387,2020-02-11T04:10:08.565,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T04:10:08,0,0,,
388,2020-02-11T04:52:01.339,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB finished (TERMINATED) in 400 seconds at 2020-02-11T04:52:01,0,0,,
389,2020-02-11T04:03:22.660,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T04:03:22,0,0,,
390,2020-02-11T04:16:59.426,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T04:16:59,0,0,,
391,2020-02-11T04:16:59.426,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,(OBS.NAME: SCI_IRAS09149-6206 // OBS.ID: 2750556),0,0,,
392,2020-02-11T04:53:59.357,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,(OBS.NAME: SCI_IRAS09149-6206 // OBS.ID: 2750556),0,0,,
393,2020-02-10T19:01:31.231,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-10T19:01:31,0,0,,
394,2020-02-03T01:00:18.873,LOG,GRAVITY,wgv,wgv,wgv,bob_47558,149,seq,,,,(OBS.NAME: M05_HD32515_MED_SPLIT // OBS.ID: 200454211),0,0,,
395,2020-02-11T01:01:42.336,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB paused at 2020-02-11T01:01:42,0,0,,
396,2020-02-11T01:01:44.462,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB continued at 2020-02-11T01:01:44,0,0,,
397,2020-02-10T18:19:09.487,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
398,2020-02-11T03:11:30.654,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB finished (TERMINATED) in 1027 seconds at 2020-02-11T03:11:30,0,0,,
399,2020-02-11T03:32:27.194,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T03:32:27,0,0,,
400,2020-02-11T03:32:27.194,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,(OBS.NAME: SCI_IRAS09149-6206 // OBS.ID: 2750556),0,0,,
401,2020-02-11T06:12:53.752,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T06:12:53,0,0,,
402,2020-02-11T07:37:00.551,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB paused at 2020-02-11T07:37:00,0,0,,
403,2020-02-11T06:37:43.268,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T06:37:43,0,0,,
404,2020-02-11T06:37:43.268,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,(OBS.NAME: SCI_NGC3783 // OBS.ID: 2750562),0,0,,
405,2020-02-11T00:39:21.107,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB continued at 2020-02-11T00:39:21,0,0,,
406,2020-02-11T00:39:16.374,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB paused at 2020-02-11T00:39:16,0,0,,
407,2020-02-10T18:28:43.626,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
408,2020-02-10T20:14:20.270,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-10T20:14:20,0,0,,
409,2020-02-10T20:21:41.079,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB finished (TERMINATED) in 441 seconds at 2020-02-10T20:21:41,0,0,,
410,2020-02-10T20:45:05.270,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB aborted after 51 seconds at 2020-02-10T20:45:03,0,0,,
411,2020-02-10T20:45:15.656,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-10T20:45:15,0,0,,
412,2020-02-10T20:44:12.395,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-10T20:44:12,0,0,,
413,2020-02-10T18:44:39.008,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
414,2020-02-11T08:51:28.779,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T08:51:28,0,0,,
415,2020-02-11T08:51:28.779,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,(OBS.NAME: TOO_SCI_Gaia19cmd // OBS.ID: 2789998),0,0,,
416,2020-02-03T15:47:16.034,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,186,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
417,2020-02-14T02:22:48.714,LOG,GRAVITY,wgv,wgv,wgv,bob_45039,172,seq,,,,(OBS.NAME: CAL_HD39400_GRAVITY_Small_HIGH-SPLIT_FT // OBS.ID: 2700422),0,0,,
418,2020-02-14T08:14:43.881,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,113,seq,,,,OB started at 2020-02-14T08:14:43,0,0,,
419,2020-02-14T00:09:05.474,LOG,GRAVITY,wgv,wgv,wgv,bob_45039,172,seq,,,,(OBS.NAME: SCI_Betelgeuse_GRAVITY_Small_HIGH-SPLIT_FT // OBS.ID: 2700538),0,0,,
420,2020-02-14T01:12:16.883,LOG,GRAVITY,wgv,wgv,wgv,bob_45039,172,seq,,,,OB finished (TERMINATED) in 1138 seconds at 2020-02-14T01:12:16,0,0,,
421,2020-02-14T00:00:06.621,LOG,GRAVITY,wgv,wgv,wgv,bob_45039,172,seq,,,,OB aborted after 125 seconds at 2020-02-14T00:00:04,0,0,,
422,2020-02-03T20:33:10.665,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB finished (TERMINATED) in 449 seconds at 2020-02-03T20:33:10,0,0,,
423,2020-02-14T00:53:18.026,LOG,GRAVITY,wgv,wgv,wgv,bob_45039,172,seq,,,,OB started at 2020-02-14T00:53:18,0,0,,
424,2020-02-14T01:20:29.464,LOG,GRAVITY,wgv,wgv,wgv,bob_45039,172,seq,,,,OB started at 2020-02-14T01:20:29,0,0,,
425,2020-02-14T00:05:57.549,LOG,GRAVITY,wgv,wgv,wgv,bob_45039,172,seq,,,,OB aborted after 59 seconds at 2020-02-14T00:05:53,0,0,,
426,2020-02-03T22:22:32.816,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB finished (TERMINATED) in 2180 seconds at 2020-02-03T22:22:32,0,0,,
427,2020-02-14T00:04:54.330,LOG,GRAVITY,wgv,wgv,wgv,bob_45039,172,seq,,,,OB started at 2020-02-14T00:04:54,0,0,,
428,2020-02-16T19:00:11.975,LOG,GRAVITY,wgv,wgv,wgv,bob_11143,225,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
429,2020-02-04T13:19:51.535,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,244,seq,,,,OB aborted after 185 seconds at 2020-02-04T13:19:44,0,0,,
430,2020-02-04T12:56:44.599,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,244,seq,,,,OB started at 2020-02-04T12:56:44,0,0,,
431,2020-02-04T12:56:44.599,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,244,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200385148),0,0,,
432,2020-02-16T20:00:18.483,LOG,GRAVITY,wgv,wgv,wgv,bob_18680,194,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
433,2020-02-04T12:59:56.468,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,244,seq,,,,OB aborted after 185 seconds at 2020-02-04T12:59:49,0,0,,
434,2020-02-04T13:14:16.345,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,244,seq,,,,OB aborted after 203 seconds at 2020-02-04T13:14:10,0,0,,
435,2020-02-04T12:45:26.095,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,244,seq,,,,OB aborted after 178 seconds at 2020-02-04T12:44:48,0,0,,
436,2020-02-04T19:32:16.486,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
437,2020-02-04T20:35:53.534,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB finished (TERMINATED) in 3817 seconds at 2020-02-04T20:35:53,0,0,,
438,2020-02-04T20:12:05.176,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB paused at 2020-02-04T20:12:05,0,0,,
439,2020-02-05T00:31:49.713,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,(OBS.NAME: SCI_T_Lep // OBS.ID: 2744977),0,0,,
440,2020-02-12T11:54:07.657,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,OB finished (TERMINATED) in 3942 seconds at 2020-02-12T11:54:07,0,0,,
441,2020-02-05T00:51:09.451,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB finished (TERMINATED) in 207 seconds at 2020-02-05T00:51:09,0,0,,
442,2020-02-05T01:06:23.371,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB finished (TERMINATED) in 892 seconds at 2020-02-05T01:06:23,0,0,,
443,2020-02-05T00:51:31.655,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,(OBS.NAME: CAL_HD29085 // OBS.ID: 2744974),0,0,,
444,2020-02-05T01:06:40.619,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,(OBS.NAME: SCI_T_Lep // OBS.ID: 2744977),0,0,,
445,2020-02-05T01:24:58.662,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB finished (TERMINATED) in 1098 seconds at 2020-02-05T01:24:58,0,0,,
446,2020-02-05T01:25:10.626,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,(OBS.NAME: CAL_HD32436 // OBS.ID: 2744983),0,0,,
447,2020-02-05T01:36:59.428,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB finished (TERMINATED) in 709 seconds at 2020-02-05T01:36:59,0,0,,
448,2020-02-05T01:37:13.784,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,(OBS.NAME: SCI_T_Lep // OBS.ID: 2744977),0,0,,
449,2020-02-05T01:48:14.217,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB finished (TERMINATED) in 661 seconds at 2020-02-05T01:48:14,0,0,,
450,2020-02-04T01:03:52.684,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB started at 2020-02-04T01:03:52,0,0,,
451,2020-02-04T00:31:53.228,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB continued at 2020-02-04T00:31:53,0,0,,
452,2020-02-04T01:14:46.766,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB aborted after 283 seconds at 2020-02-04T01:14:46,0,0,,
453,2020-02-04T01:00:58.000,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB paused at 2020-02-04T01:00:58,0,0,,
454,2020-02-04T00:47:20.558,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB started at 2020-02-04T00:47:20,0,0,,
455,2020-02-04T01:09:01.735,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,ERROR: ACK ABORT (red),0,0,,
456,2020-02-04T01:09:01.738,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,ACK ABORT (red),0,0,,
457,2020-02-04T01:09:01.788,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB aborted after 309 seconds at 2020-02-04T01:09:01,0,0,,
458,2020-02-04T02:39:33.204,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB started at 2020-02-04T02:39:33,0,0,,
459,2020-02-13T00:02:51.146,LOG,GRAVITY,wgv,wgv,wgv,bob_27448,198,seq,,,,OB started at 2020-02-13T00:02:51,0,0,,
460,2020-02-04T02:36:10.502,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,(OBS.NAME: CAL_HD45677_HD43847 // OBS.ID: 2750333),0,0,,
461,2020-02-13T12:53:44.228,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,153,seq,,,,OB finished (TERMINATED) in 5420 seconds at 2020-02-13T12:53:44,0,0,,
462,2020-02-04T03:03:33.401,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB finished (TERMINATED) in 1440 seconds at 2020-02-04T03:03:33,0,0,,
463,2020-02-04T03:12:17.835,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB continued at 2020-02-04T03:12:17,0,0,,
464,2020-02-04T03:03:51.133,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,(OBS.NAME: CAL_HD65810 // OBS.ID: 2750322),0,0,,
465,2020-02-12T19:57:05.652,LOG,GRAVITY,wgv,wgv,wgv,bob_27448,198,seq,,,,OB started at 2020-02-12T19:57:05,0,0,,
466,2020-02-04T04:20:10.410,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB finished (TERMINATED) in 3377 seconds at 2020-02-04T04:20:10,0,0,,
467,2020-02-04T04:20:24.300,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB paused at 2020-02-04T04:20:24,0,0,,
468,2020-02-04T05:18:22.334,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB paused at 2020-02-04T05:18:22,0,0,,
469,2020-02-04T05:11:18.810,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB finished (TERMINATED) in 3054 seconds at 2020-02-04T05:11:18,0,0,,
470,2020-02-04T05:29:55.658,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB finished (TERMINATED) in 1100 seconds at 2020-02-04T05:29:55,0,0,,
471,2020-02-12T19:01:00.348,LOG,GRAVITY,wgv,wgv,wgv,bob_27448,198,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
472,2020-02-04T05:30:03.251,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB started at 2020-02-04T05:30:03,0,0,,
473,2020-02-04T06:15:05.307,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB paused at 2020-02-04T06:15:05,0,0,,
474,2020-02-04T06:15:05.139,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,(OBS.NAME: SCI_HD_98922 // OBS.ID: 2750300),0,0,,
475,2020-02-04T07:02:40.400,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,(OBS.NAME: CAL_TW_Hya // OBS.ID: 2750311),0,0,,
476,2020-02-04T00:19:11.220,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,(OBS.NAME: SCI_HD45677 // OBS.ID: 2750327),0,0,,
477,2020-02-04T07:25:55.500,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB started at 2020-02-04T07:25:55,0,0,,
478,2020-02-04T07:25:55.500,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,(OBS.NAME: SCI_TW_Hya // OBS.ID: 2750308),0,0,,
479,2020-02-04T07:29:31.639,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB paused at 2020-02-04T07:29:31,0,0,,
480,2020-02-14T20:12:18.191,LOG,GRAVITY,wgv,wgv,wgv,bob_21331,100,seq,,,,OB started at 2020-02-14T20:12:18,0,0,,
