,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
603,2019-09-09T05:24:00.155,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 195 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
604,2019-09-09T05:10:53.935,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 187 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
605,2019-09-09T05:10:54.552,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 185 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
606,2019-09-09T05:10:54.968,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 186 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
607,2019-09-09T05:27:24.842,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 199 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
608,2019-09-09T05:27:25.524,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 198 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
609,2019-09-09T05:49:18.571,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 227 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
610,2019-09-09T05:02:06.928,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 178 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
611,2019-09-09T05:02:07.327,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 176 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
612,2019-09-09T05:02:07.764,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 177 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
613,2019-09-09T05:34:08.117,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 205 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
614,2019-09-09T06:03:14.223,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 239 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
615,2019-09-09T06:03:14.570,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 240 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
616,2019-09-09T06:16:01.594,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 253 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
617,2019-09-09T05:56:27.815,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 235 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
618,2019-09-09T05:59:51.201,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 236 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
619,2019-09-09T05:59:51.562,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,140,seq,,,,"SETUP -expoId 237 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
620,2019-09-09T14:45:55.207,LOG,GRAVITY,wgv,wgv,wgv,bob_9588,212,seq,,,,OB finished (TERMINATED) in 509 seconds at 2019-09-09T14:45:55,0,0,,
621,2019-09-09T19:30:42.380,LOG,GRAVITY,wgv,wgv,wgv,bob_26924,182,seq,,,,"SETUP -expoId 15 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
622,2019-09-09T19:30:43.148,LOG,GRAVITY,wgv,wgv,wgv,bob_26924,182,seq,,,,"SETUP -expoId 14 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
623,2019-09-09T19:20:16.087,LOG,GRAVITY,wgv,wgv,wgv,bob_26924,182,seq,,,,"SETUP -expoId 5 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
624,2019-09-09T19:20:14.823,LOG,GRAVITY,wgv,wgv,wgv,bob_26924,182,seq,,,,"SETUP -expoId 6 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
625,2019-09-09T19:29:45.208,LOG,GRAVITY,wgv,wgv,wgv,bob_26924,182,seq,,,,"SETUP -expoId 11 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
626,2019-09-09T22:58:57.280,LOG,GRAVITY,wgv,wgv,wgv,bob_26924,182,seq,,,,OB started at 2019-09-09T22:58:57,0,0,,
627,2019-09-09T22:58:57.280,LOG,GRAVITY,wgv,wgv,wgv,bob_26924,182,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
628,2019-09-09T23:33:50.796,LOG,GRAVITY,wgv,wgv,wgv,bob_26924,182,seq,,,,OB aborted after 2047 seconds at 2019-09-09T23:33:50,0,0,,
629,2019-09-10T00:02:59.327,LOG,GRAVITY,wgv,wgv,wgv,bob_26924,182,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 2229478),0,0,,
630,2019-09-10T00:11:56.303,LOG,GRAVITY,wgv,wgv,wgv,bob_26924,182,seq,,,,OB paused at 2019-09-10T00:11:56,0,0,,
631,2019-09-10T00:14:53.514,LOG,GRAVITY,wgv,wgv,wgv,bob_26924,182,seq,,,,OB paused at 2019-09-10T00:14:53,0,0,,
632,2019-09-10T00:05:44.407,LOG,GRAVITY,wgv,wgv,wgv,bob_26924,182,seq,,,,OB paused at 2019-09-10T00:05:44,0,0,,
633,2019-09-09T17:39:55.921,LOG,GRAVITY,wgv,wgv,wgv,bob_9588,212,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
634,2019-09-09T17:40:18.172,LOG,GRAVITY,wgv,wgv,wgv,bob_9588,212,seq,,,,OB aborted after 5 seconds at 2019-09-09T17:40:00,0,0,,
635,2019-09-10T00:24:44.750,LOG,GRAVITY,wgv,wgv,wgv,bob_26924,182,seq,,,,(OBS.NAME: SCI_2MASS_J20443072_0854107_offaxis // OBS.ID: 2206448),0,0,,
636,2019-09-10T01:02:53.995,LOG,GRAVITY,wgv,wgv,wgv,bob_26924,182,seq,,,,OB aborted after 747 seconds at 2019-09-10T00:59:40,0,0,,
637,2019-09-10T01:17:48.605,LOG,GRAVITY,wgv,wgv,wgv,bob_1107,123,seq,,,,OB aborted after 347 seconds at 2019-09-10T01:17:48,0,0,,
638,2019-09-08T04:56:59.826,LOG,GRAVITY,wgv,wgv,wgv,bob_48175,157,seq,,,,"... OBS.CONTAINER.TYPE ""C"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2450050"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
639,2019-09-08T05:03:52.529,LOG,GRAVITY,wgv,wgv,wgv,bob_48175,157,seq,,,,(OBS.NAME: SCI_pi1gru_GRAVITY_A0B2C1D0_3 // OBS.ID: 2450053),0,0,,
640,2019-09-08T04:51:20.088,LOG,GRAVITY,wgv,wgv,wgv,bob_48175,157,seq,,,,"... OBS.CONTAINER.TYPE ""C"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2450050"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
641,2019-09-08T04:10:55.750,LOG,GRAVITY,wgv,wgv,wgv,bob_48175,157,seq,,,,OB finished (TERMINATED) in 1344 seconds at 2019-09-08T04:10:55,0,0,,
642,2019-09-08T04:27:29.278,LOG,GRAVITY,wgv,wgv,wgv,bob_48175,157,seq,,,,"... OBS.CONTAINER.TYPE ""C"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1775"" OBS.GRP ""0"" OBS.ID ""2450053"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
643,2019-09-08T04:45:39.725,LOG,GRAVITY,wgv,wgv,wgv,bob_48175,157,seq,,,,"... OBS.CONTAINER.TYPE ""C"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2450050"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
644,2019-09-08T04:45:39.419,LOG,GRAVITY,wgv,wgv,wgv,bob_48175,157,seq,,,,"... OBS.CONTAINER.TYPE ""C"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2450050"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
645,2019-09-08T04:40:30.524,LOG,GRAVITY,wgv,wgv,wgv,bob_48175,157,seq,,,,(OBS.NAME: CAL_HD209688_GRAVITY_A0B2C1D0_3 // OBS.ID: 2450050),0,0,,
646,2019-09-07T10:39:45.655,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,138,seq,,,,"SETUP -expoId 99 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
647,2019-09-07T10:45:21.918,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,138,seq,,,,"SETUP -expoId 106 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
648,2019-09-07T10:51:01.753,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,138,seq,,,,"SETUP -expoId 112 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
649,2019-09-07T10:51:02.480,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,138,seq,,,,"SETUP -expoId 111 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
650,2019-09-07T10:53:52.257,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,138,seq,,,,"SETUP -expoId 115 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
651,2019-09-07T10:53:52.574,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,138,seq,,,,"SETUP -expoId 113 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
652,2019-09-07T10:48:12.358,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,138,seq,,,,"SETUP -expoId 109 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
653,2019-09-07T10:48:12.692,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,138,seq,,,,"SETUP -expoId 107 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
654,2019-09-08T05:57:34.192,LOG,GRAVITY,wgv,wgv,wgv,bob_48175,157,seq,,,,ERROR: ACK ABORT (red),0,0,,
655,2019-09-08T05:57:34.237,LOG,GRAVITY,wgv,wgv,wgv,bob_48175,157,seq,,,,OB aborted after 3222 seconds at 2019-09-08T05:57:34,0,0,,
656,2019-09-09T00:16:26.844,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,OB started at 2019-09-09T00:16:26,0,0,,
657,2019-09-09T00:22:17.873,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,OB started at 2019-09-09T00:22:17,0,0,,
658,2019-09-09T00:51:24.052,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,"SETUP -expoId 24 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
659,2019-09-09T00:19:08.411,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,OB started at 2019-09-09T00:19:08,0,0,,
660,2019-09-09T00:32:09.267,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,OB started at 2019-09-09T00:32:09,0,0,,
661,2019-09-09T01:11:53.547,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,"SETUP -expoId 25 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
662,2019-09-09T01:18:56.959,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,"SETUP -expoId 39 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
663,2019-09-09T01:23:16.969,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,"SETUP -expoId 45 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
664,2019-09-09T01:23:17.685,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,"SETUP -expoId 44 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
665,2019-09-09T01:11:27.363,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,OB started at 2019-09-09T01:11:27,0,0,,
666,2019-09-09T01:11:27.363,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
667,2019-09-09T01:18:57.264,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,"SETUP -expoId 37 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
668,2019-09-09T01:18:57.756,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,"SETUP -expoId 38 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
669,2019-09-09T01:27:40.643,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,"SETUP -expoId 50 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
670,2019-09-09T01:27:39.853,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,"SETUP -expoId 51 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
671,2019-09-09T01:30:29.902,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,OB finished (TERMINATED) in 1058 seconds at 2019-09-09T01:30:29,0,0,,
672,2019-09-09T01:35:57.193,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,OB started at 2019-09-09T01:35:57,0,0,,
673,2019-09-09T01:40:17.826,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,"SETUP -expoId 60 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
674,2019-09-09T01:45:16.611,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,"SETUP -expoId 67 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
675,2019-09-09T01:49:23.162,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,"SETUP -expoId 73 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
676,2019-09-09T01:52:10.802,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,OB finished (TERMINATED) in 973 seconds at 2019-09-09T01:52:10,0,0,,
677,2019-09-09T01:41:15.073,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,"SETUP -expoId 61 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
678,2019-09-09T01:44:21.115,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,"SETUP -expoId 65 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
679,2019-09-09T01:36:16.241,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,"SETUP -expoId 52 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
680,2019-09-09T01:37:15.738,LOG,GRAVITY,wgv,wgv,wgv,bob_37666,250,seq,,,,"SETUP -expoId 56 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
681,2019-09-08T11:55:49.345,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,113,seq,,,,"SETUP -expoId 299 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
682,2019-09-08T11:35:29.621,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,113,seq,,,,"SETUP -expoId 280 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
683,2019-09-12T00:54:07.213,LOG,GRAVITY,wgv,wgv,wgv,bob_34952,123,seq,,,,"SETUP -expoId 51 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""2229478"" OBS.NAME ""SCIENCE"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
684,2019-09-12T01:00:16.180,LOG,GRAVITY,wgv,wgv,wgv,bob_34952,123,seq,,,,OB aborted after 5763 seconds at 2019-09-12T01:00:16,0,0,,
685,2019-09-12T00:12:32.299,LOG,GRAVITY,wgv,wgv,wgv,bob_34952,123,seq,,,,OB continued at 2019-09-12T00:12:32,0,0,,
686,2019-09-12T00:21:59.224,LOG,GRAVITY,wgv,wgv,wgv,bob_34952,123,seq,,,,OB paused at 2019-09-12T00:21:59,0,0,,
687,2019-09-12T00:16:00.113,LOG,GRAVITY,wgv,wgv,wgv,bob_34952,123,seq,,,,"SETUP -expoId 34 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""2229478"" OBS.NAME ""SCIENCE"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
688,2019-09-12T00:15:59.129,LOG,GRAVITY,wgv,wgv,wgv,bob_34952,123,seq,,,,"SETUP -expoId 33 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""2229478"" OBS.NAME ""SCIENCE"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
689,2019-09-12T00:06:24.768,LOG,GRAVITY,wgv,wgv,wgv,bob_34952,123,seq,,,,"SETUP -expoId 32 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""2229478"" OBS.NAME ""SCIENCE"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
690,2019-09-12T00:41:27.013,LOG,GRAVITY,wgv,wgv,wgv,bob_34952,123,seq,,,,"SETUP -expoId 47 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""2229478"" OBS.NAME ""SCIENCE"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
