,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
586,2020-01-07T19:18:04.975,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 29 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
587,2020-01-07T19:18:51.220,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 30 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
588,2020-01-07T20:45:09.892,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 72 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
589,2020-01-07T20:45:10.324,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 73 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
590,2020-01-07T18:51:26.256,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 13 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
591,2020-01-07T19:27:45.149,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 41 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
592,2020-01-07T19:44:23.655,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 52 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
593,2020-01-07T20:39:36.441,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 68 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
594,2020-01-07T21:44:10.694,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 76 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
595,2020-01-07T21:44:09.821,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 77 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
596,2020-01-07T18:52:56.318,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 19 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
597,2020-01-07T19:37:32.030,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 47 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
598,2020-01-07T19:47:51.473,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 56 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
599,2020-01-07T18:52:10.576,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 17 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
600,2020-01-07T18:52:10.856,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 15 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
601,2020-01-07T19:19:34.230,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 33 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
602,2020-01-07T19:51:14.756,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 58 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
603,2020-01-07T19:51:14.089,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 59 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
604,2020-01-07T18:52:55.639,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 20 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
605,2020-01-07T19:20:31.210,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 36 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
606,2020-01-07T19:20:31.600,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 37 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
607,2020-01-07T21:45:44.523,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 78 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
608,2020-01-07T21:45:44.251,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 80 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
609,2020-01-07T19:34:07.195,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 43 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
610,2020-01-07T20:38:36.604,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 63 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
611,2020-01-07T21:47:01.711,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,OB aborted after 225 seconds at 2020-01-07T21:46:42,0,0,,
612,2020-01-07T18:49:02.255,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 8 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
613,2020-01-07T21:48:50.369,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,OB started at 2020-01-07T21:48:50,0,0,,
614,2020-01-07T22:26:31.638,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 101 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
615,2020-01-07T22:57:07.671,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 125 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
616,2020-01-07T22:57:08.092,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 126 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
617,2020-01-07T23:11:31.389,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 135 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
618,2020-01-07T23:25:07.668,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 146 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
619,2020-01-07T23:25:07.370,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 148 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
620,2020-01-07T21:57:45.574,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 83 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
621,2020-01-07T22:35:01.423,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,OB finished (TERMINATED) in 2771 seconds at 2020-01-07T22:35:01,0,0,,
622,2020-01-07T22:53:20.716,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 115 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
623,2020-01-07T22:18:10.854,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 89 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
624,2020-01-07T22:18:10.132,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 90 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
625,2020-01-07T22:56:23.261,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 123 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
626,2020-01-07T23:05:17.714,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 133 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
627,2020-01-07T23:21:45.286,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 143 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
628,2020-01-07T23:28:30.003,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 149 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
629,2020-01-07T23:28:30.469,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 150 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
630,2020-01-07T22:22:19.432,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 94 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
631,2020-01-07T22:43:28.936,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
632,2020-01-07T22:58:11.026,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 128 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
633,2020-01-07T22:58:11.545,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 129 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
634,2020-01-07T22:19:09.611,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 91 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
635,2020-01-07T22:55:38.309,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 120 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
636,2020-01-07T23:32:13.661,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,OB finished (TERMINATED) in 2925 seconds at 2020-01-07T23:32:13,0,0,,
637,2020-01-07T22:00:35.266,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 85 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
638,2020-01-07T22:30:44.719,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 108 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
639,2020-01-07T22:30:45.449,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,"SETUP -expoId 107 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
640,2020-01-08T00:45:03.066,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,OB paused at 2020-01-08T00:45:03,0,0,,
641,2020-01-08T00:53:56.568,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,OB started at 2020-01-08T00:53:56,0,0,,
642,2020-01-08T00:18:17.054,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,ERROR: ACK ABORT (red),0,0,,
643,2020-01-08T00:25:16.944,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,OB started at 2020-01-08T00:25:16,0,0,,
644,2020-01-08T01:28:31.654,LOG,GRAVITY,wgv,wgv,wgv,bob_8473,188,seq,,,,OB paused at 2020-01-08T01:28:31,0,0,,
645,2020-01-08T01:38:17.056,LOG,GRAVITY,wgv,wgv,wgv,bob_8473,188,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1440"" OBS.GRP ""0"" OBS.ID ""2660655"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""CAL_HD_39421"" OBS.OBSERVER ""UNKNOWN""",0,0,,
646,2020-01-08T01:28:56.264,LOG,GRAVITY,wgv,wgv,wgv,bob_8473,188,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1440"" OBS.GRP ""0"" OBS.ID ""2660655"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""CAL_HD_39421"" OBS.OBSERVER ""UNKNOWN""",0,0,,
647,2020-01-08T01:28:57.727,LOG,GRAVITY,wgv,wgv,wgv,bob_8473,188,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1440"" OBS.GRP ""0"" OBS.ID ""2660655"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""CAL_HD_39421"" OBS.OBSERVER ""UNKNOWN""",0,0,,
648,2020-01-08T09:16:50.821,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,227,seq,,,,"SETUP -expoId 88 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
649,2020-01-08T08:56:41.286,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,227,seq,,,,"SETUP -expoId 73 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
650,2020-01-08T08:44:49.324,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,227,seq,,,,"SETUP -expoId 57 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
651,2020-01-08T08:47:13.415,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,227,seq,,,,"SETUP -expoId 66 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
652,2020-01-08T08:45:34.074,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,227,seq,,,,"SETUP -expoId 59 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
653,2020-01-08T08:45:34.484,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,227,seq,,,,"SETUP -expoId 60 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
654,2020-01-08T08:37:37.831,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,227,seq,,,,"SETUP -expoId 47 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
655,2020-01-08T08:37:38.257,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,227,seq,,,,"SETUP -expoId 48 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
656,2020-01-08T09:12:49.622,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,227,seq,,,,"SETUP -expoId 84 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
657,2020-01-08T08:52:22.369,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,227,seq,,,,"SETUP -expoId 70 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
658,2020-01-08T08:34:11.917,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,227,seq,,,,"SETUP -expoId 46 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
659,2020-01-08T08:34:12.229,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,227,seq,,,,"SETUP -expoId 44 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
660,2020-01-08T09:00:46.465,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,227,seq,,,,"SETUP -expoId 74 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
661,2020-01-08T09:00:46.161,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,227,seq,,,,"SETUP -expoId 76 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
662,2020-01-07T09:05:10.840,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,"SETUP -expoId 231 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
