,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
2526,2020-02-12T15:34:38.909,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"SETUP  -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200115617"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""52005"" OBS.PI-COI.NAME ""FORS2 Operation Team""",0,0,,
2527,2020-02-18T02:32:10.240,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_14166,205,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""4463"" OBS.GRP ""0"" OBS.ID ""2520475"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""0.5"" OBS.NAME ""UID124915"" OBS.OBSERVER ""UNKNOWN"" OBS.PI-COI.ID",0,0,,
2528,2020-02-12T20:45:25.903,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,(OBS.NAME: sciMXU_mask3_OB33 // OBS.ID: 2503448),0,0,,
2529,2020-02-12T23:47:39.501,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,OB continued at 2020-02-12T23:47:39,0,0,,
2530,2020-02-12T15:23:59.196,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"SETUP  -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200115617"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""52005"" OBS.PI-COI.NAME ""FORS2 Operation Team""",0,0,,
2531,2020-02-12T15:23:59.196,LOG,FORS2,wf2ors,wf2ors,wf2ors,expExpoCoordTask,156,exp,,,,"SetupCB: Got SETUP command. Buffer = ,,OBS.DID ESO-VLT-DIC.OBS-2.0 OBS.GRP 0 OBS.ID 200115617 OBS.NAME Calibration OBS.PI-COI.ID 52005 OBS.PI-COI.NAME ""FORS2 Operation Tea",0,0,,
2532,2020-02-12T15:24:56.915,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"SETUP  -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200115617"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""52005"" OBS.PI-COI.NAME ""FORS2 Operation Team""",0,0,,
2533,2020-02-12T15:04:03.799,LOG,FORS2,wf2ors,wf2ors,wf2ors,expExpoCoordTask,156,exp,,,,"SetupCB: Got SETUP command. Buffer = ,,OBS.DID ESO-VLT-DIC.OBS-2.0 OBS.GRP 0 OBS.ID 200115617 OBS.NAME Calibration OBS.PI-COI.ID 52005 OBS.PI-COI.NAME ""FORS2 Operation Tea",0,0,,
2534,2020-02-12T15:09:03.887,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"SETUP  -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200115617"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""52005"" OBS.PI-COI.NAME ""FORS2 Operation Team""",0,0,,
2535,2020-02-12T15:09:03.888,LOG,FORS2,wf2ors,wf2ors,wf2ors,expExpoCoordTask,156,exp,,,,"SetupCB: Got SETUP command. Buffer = ,,OBS.DID ESO-VLT-DIC.OBS-2.0 OBS.GRP 0 OBS.ID 200115617 OBS.NAME Calibration OBS.PI-COI.ID 52005 OBS.PI-COI.NAME ""FORS2 Operation Tea",0,0,,
2536,2020-02-12T15:14:33.799,LOG,FORS2,wf2ors,wf2ors,wf2ors,expExpoCoordTask,156,exp,,,,"SetupCB: Got SETUP command. Buffer = ,,OBS.DID ESO-VLT-DIC.OBS-2.0 OBS.GRP 0 OBS.ID 200115617 OBS.NAME Calibration OBS.PI-COI.ID 52005 OBS.PI-COI.NAME ""FORS2 Operation Tea",0,0,,
2537,2020-02-12T15:33:39.915,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"SETUP  -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200115617"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""52005"" OBS.PI-COI.NAME ""FORS2 Operation Team""",0,0,,
2538,2020-02-12T15:33:39.915,LOG,FORS2,wf2ors,wf2ors,wf2ors,expExpoCoordTask,156,exp,,,,"SetupCB: Got SETUP command. Buffer = ,,OBS.DID ESO-VLT-DIC.OBS-2.0 OBS.GRP 0 OBS.ID 200115617 OBS.NAME Calibration OBS.PI-COI.ID 52005 OBS.PI-COI.NAME ""FORS2 Operation Tea",0,0,,
2539,2020-02-12T15:30:45.913,LOG,FORS2,wf2ors,wf2ors,wf2ors,expExpoCoordTask,156,exp,,,,"SetupCB: Got SETUP command. Buffer = ,,OBS.DID ESO-VLT-DIC.OBS-2.0 OBS.GRP 0 OBS.ID 200115617 OBS.NAME Calibration OBS.PI-COI.ID 52005 OBS.PI-COI.NAME ""FORS2 Operation Tea",0,0,,
2540,2020-02-12T15:32:41.913,LOG,FORS2,wf2ors,wf2ors,wf2ors,expExpoCoordTask,156,exp,,,,"SetupCB: Got SETUP command. Buffer = ,,OBS.DID ESO-VLT-DIC.OBS-2.0 OBS.GRP 0 OBS.ID 200115617 OBS.NAME Calibration OBS.PI-COI.ID 52005 OBS.PI-COI.NAME ""FORS2 Operation Tea",0,0,,
2541,2020-02-18T00:31:33.608,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_25488,79,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1307"" OBS.GRP ""0"" OBS.ID ""200277988"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""Zero_IPOL_WD0310-688"" OBS.OBSERVER ""UNKNOWN""",0,0,,
2542,2020-02-12T18:37:16.847,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"SETUP  -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200115617"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""52005"" OBS.PI-COI.NAME ""FORS2 Operation Team""",0,0,,
2543,2020-02-18T00:32:47.958,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_25488,79,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1307"" OBS.GRP ""0"" OBS.ID ""200277988"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""Zero_IPOL_WD0310-688"" OBS.OBSERVER ""UNKNOWN""",0,0,,
2544,2020-02-18T00:32:10.952,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_25488,79,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1307"" OBS.GRP ""0"" OBS.ID ""200277988"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""Zero_IPOL_WD0310-688"" OBS.OBSERVER ""UNKNOWN""",0,0,,
2545,2020-02-18T01:56:57.821,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_14166,205,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1573"" OBS.GRP ""0"" OBS.ID ""200279023"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""specphot-HD49798"" OBS.OBSERVER ""UNKNOWN""",0,0,,
2546,2020-02-12T19:48:23.382,LOG,FORS2,wf2ors,wf2ors,wf2ors,expExpoCoordTask,186,exp,,,,"SetupCB: Got SETUP command. Buffer = ,,OBS.DID ESO-VLT-DIC.OBS-2.0 OBS.GRP 0 OBS.ID 200115617 OBS.NAME Calibration OBS.PI-COI.ID 52005 OBS.PI-COI.NAME ""FORS2 Operation Tea",0,0,,
2547,2020-02-12T23:49:35.001,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2690"" OBS.GRP ""0"" OBS.ID ""200279109"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""twil-ABCD-high-UBIVRz-SR-0427"" OBS.OBSERVER",0,0,,
2548,2020-02-12T23:47:48.827,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2690"" OBS.GRP ""0"" OBS.ID ""200279109"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""twil-ABCD-high-UBIVRz-SR-0427"" OBS.OBSERVER",0,0,,
2549,2020-02-17T23:58:19.814,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_25488,79,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2690"" OBS.GRP ""0"" OBS.ID ""200279109"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""twil-ABCD-high-UBIVRz-SR-0427"" OBS.OBSERVER",0,0,,
2550,2020-02-17T23:59:23.407,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_25488,79,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2690"" OBS.GRP ""0"" OBS.ID ""200279109"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""twil-ABCD-high-UBIVRz-SR-0427"" OBS.OBSERVER",0,0,,
2551,2020-02-18T00:08:33.459,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_25488,79,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2690"" OBS.GRP ""0"" OBS.ID ""200279109"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""twil-ABCD-high-UBIVRz-SR-0427"" OBS.OBSERVER",0,0,,
2552,2020-02-18T03:33:24.130,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_14166,205,seq,,,,OB finished (TERMINATED) in 5039 seconds at 2020-02-18T03:33:24,0,0,,
2553,2020-02-18T04:18:41.230,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_14166,205,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""5028"" OBS.GRP ""0"" OBS.ID ""2525965"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""0.2"" OBS.NAME ""UID40845_A"" OBS.OBSERVER ""UNKNOWN"" OBS.PI-COI.ID",0,0,,
2554,2020-02-18T05:33:04.755,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_14166,205,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3539"" OBS.GRP ""0"" OBS.ID ""2763540"" OBS.MOON.DIST ""60"" OBS.MOON.FLI ""0.0"" OBS.NAME ""MOV_2I_Deep_a2"" OBS.OBSERVER ""UNKNOWN""",0,0,,
2555,2020-02-18T05:58:42.371,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_14166,205,seq,,,,OB finished (TERMINATED) in 3851 seconds at 2020-02-18T05:58:42,0,0,,
2556,2020-02-18T05:59:42.902,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_14166,205,seq,,,,OB started at 2020-02-18T05:59:42,0,0,,
2557,2020-02-12T15:09:36.806,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"SETUP  -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200115617"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""52005"" OBS.PI-COI.NAME ""FORS2 Operation Team""",0,0,,
2558,2020-02-12T15:11:15.814,LOG,FORS2,wf2ors,wf2ors,wf2ors,expExpoCoordTask,156,exp,,,,"SetupCB: Got SETUP command. Buffer = ,,OBS.DID ESO-VLT-DIC.OBS-2.0 OBS.GRP 0 OBS.ID 200115617 OBS.NAME Calibration OBS.PI-COI.ID 52005 OBS.PI-COI.NAME ""FORS2 Operation Tea",0,0,,
2559,2020-02-12T15:47:58.652,LOG,FORS2,wf2ors,wf2ors,wf2ors,expExpoCoordTask,156,exp,,,,"SetupCB: Got SETUP command. Buffer = ,,OBS.DID ESO-VLT-DIC.OBS-2.0 OBS.GRP 0 OBS.ID 200115617 OBS.NAME Calibration OBS.PI-COI.ID 52005 OBS.PI-COI.NAME ""FORS2 Operation Tea",0,0,,
2560,2020-02-12T18:39:45.558,LOG,FORS2,wf2ors,wf2ors,wf2ors,expExpoCoordTask,156,exp,,,,"SetupCB: Got SETUP command. Buffer = ,,OBS.DID ESO-VLT-DIC.OBS-2.0 OBS.GRP 0 OBS.ID 200115617 OBS.NAME Calibration OBS.PI-COI.ID 52005 OBS.PI-COI.NAME ""FORS2 Operation Tea",0,0,,
2561,2020-02-12T18:41:57.597,LOG,FORS2,wf2ors,wf2ors,wf2ors,expExpoCoordTask,156,exp,,,,"SetupCB: Got SETUP command. Buffer = ,,OBS.DID ESO-VLT-DIC.OBS-2.0 OBS.GRP 0 OBS.ID 200115617 OBS.NAME Calibration OBS.PI-COI.ID 52005 OBS.PI-COI.NAME ""FORS2 Operation Tea",0,0,,
2562,2020-02-18T05:24:33.515,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_14166,205,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3539"" OBS.GRP ""0"" OBS.ID ""2763540"" OBS.MOON.DIST ""60"" OBS.MOON.FLI ""0.0"" OBS.NAME ""MOV_2I_Deep_a2"" OBS.OBSERVER ""UNKNOWN""",0,0,,
2563,2020-02-13T00:00:52.805,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2690"" OBS.GRP ""0"" OBS.ID ""200279109"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""twil-ABCD-high-UBIVRz-SR-0427"" OBS.OBSERVER",0,0,,
2564,2020-02-18T05:09:33.258,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_14166,205,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3539"" OBS.GRP ""0"" OBS.ID ""2763540"" OBS.MOON.DIST ""60"" OBS.MOON.FLI ""0.0"" OBS.NAME ""MOV_2I_Deep_a2"" OBS.OBSERVER ""UNKNOWN""",0,0,,
2565,2020-02-18T05:13:51.224,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_14166,205,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3539"" OBS.GRP ""0"" OBS.ID ""2763540"" OBS.MOON.DIST ""60"" OBS.MOON.FLI ""0.0"" OBS.NAME ""MOV_2I_Deep_a2"" OBS.OBSERVER ""UNKNOWN""",0,0,,
2566,2020-02-18T05:30:58.754,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_14166,205,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3539"" OBS.GRP ""0"" OBS.ID ""2763540"" OBS.MOON.DIST ""60"" OBS.MOON.FLI ""0.0"" OBS.NAME ""MOV_2I_Deep_a2"" OBS.OBSERVER ""UNKNOWN""",0,0,,
2567,2020-02-12T15:40:26.529,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"SETUP  -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200115617"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""52005"" OBS.PI-COI.NAME ""FORS2 Operation Team""",0,0,,
2568,2020-02-12T16:00:29.254,LOG,FORS2,wf2ors,wf2ors,wf2ors,expExpoCoordTask,156,exp,,,,"SetupCB: Got SETUP command. Buffer = ,,OBS.DID ESO-VLT-DIC.OBS-2.0 OBS.GRP 0 OBS.ID 200115617 OBS.NAME Calibration OBS.PI-COI.ID 52005 OBS.PI-COI.NAME ""FORS2 Operation Tea",0,0,,
2569,2020-02-18T06:07:25.148,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_14166,205,seq,,,,OB finished (TERMINATED) in 463 seconds at 2020-02-18T06:07:25,0,0,,
2570,2020-02-18T06:07:38.858,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_14166,205,seq,,,,OB started at 2020-02-18T06:07:38,0,0,,
2571,2020-02-18T06:07:38.858,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_14166,205,seq,,,,(OBS.NAME: 4FGLJ1258-0452_LSS_1 // OBS.ID: 2503646),0,0,,
2572,2020-02-18T07:04:30.934,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_14166,205,seq,,,,OB finished (TERMINATED) in 3412 seconds at 2020-02-18T07:04:30,0,0,,
2573,2020-02-12T23:40:57.867,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,OB started at 2020-02-12T23:40:57,0,0,,
2574,2020-02-12T15:45:05.522,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"SETUP  -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200115617"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""52005"" OBS.PI-COI.NAME ""FORS2 Operation Team""",0,0,,
2575,2020-02-12T15:45:05.561,LOG,FORS2,wf2ors,wf2ors,wf2ors,expExpoCoordTask,156,exp,,,,"SetupCB: Got SETUP command. Buffer = ,,OBS.DID ESO-VLT-DIC.OBS-2.0 OBS.GRP 0 OBS.ID 200115617 OBS.NAME Calibration OBS.PI-COI.ID 52005 OBS.PI-COI.NAME ""FORS2 Operation Tea",0,0,,
2576,2020-02-17T23:36:45.830,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_25488,79,seq,,,,OB started at 2020-02-17T23:36:45,0,0,,
2577,2020-02-17T23:36:45.830,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_25488,79,seq,,,,(OBS.NAME: twil-ABCD-high-UBIVRz-SR-0427 // OBS.ID: 200279109),0,0,,
2578,2020-02-17T23:36:14.960,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_25488,79,seq,,,,ACK ABORT (red),0,0,,
2579,2020-02-12T23:52:45.060,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2690"" OBS.GRP ""0"" OBS.ID ""200279109"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""twil-ABCD-high-UBIVRz-SR-0427"" OBS.OBSERVER",0,0,,
2580,2020-02-12T23:50:54.804,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2690"" OBS.GRP ""0"" OBS.ID ""200279109"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""twil-ABCD-high-UBIVRz-SR-0427"" OBS.OBSERVER",0,0,,
2581,2020-02-12T23:52:17.807,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2690"" OBS.GRP ""0"" OBS.ID ""200279109"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""twil-ABCD-high-UBIVRz-SR-0427"" OBS.OBSERVER",0,0,,
2582,2020-02-17T23:40:25.172,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_25488,79,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2690"" OBS.GRP ""0"" OBS.ID ""200279109"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""twil-ABCD-high-UBIVRz-SR-0427"" OBS.OBSERVER",0,0,,
2583,2020-02-17T23:46:59.217,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_25488,79,seq,,,,ACK ABORT (red),0,0,,
2584,2020-02-17T23:47:13.398,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_25488,79,seq,,,,OB started at 2020-02-17T23:47:13,0,0,,
2585,2020-02-12T15:04:03.799,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"SETUP  -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200115617"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""52005"" OBS.PI-COI.NAME ""FORS2 Operation Team""",0,0,,
2586,2020-02-12T15:18:57.796,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"SETUP  -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200115617"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""52005"" OBS.PI-COI.NAME ""FORS2 Operation Team""",0,0,,
2587,2020-02-12T15:18:24.807,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"SETUP  -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200115617"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""52005"" OBS.PI-COI.NAME ""FORS2 Operation Team""",0,0,,
2588,2020-02-17T23:34:27.403,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_25488,79,seq,,,,OB started at 2020-02-17T23:34:27,0,0,,
2589,2020-02-12T15:19:30.798,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"SETUP  -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200115617"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""52005"" OBS.PI-COI.NAME ""FORS2 Operation Team""",0,0,,
2590,2020-02-12T15:19:30.798,LOG,FORS2,wf2ors,wf2ors,wf2ors,expExpoCoordTask,156,exp,,,,"SetupCB: Got SETUP command. Buffer = ,,OBS.DID ESO-VLT-DIC.OBS-2.0 OBS.GRP 0 OBS.ID 200115617 OBS.NAME Calibration OBS.PI-COI.ID 52005 OBS.PI-COI.NAME ""FORS2 Operation Tea",0,0,,
2591,2020-02-12T15:54:14.184,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"SETUP  -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200115617"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""52005"" OBS.PI-COI.NAME ""FORS2 Operation Team""",0,0,,
2592,2020-02-17T23:50:18.415,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_25488,79,seq,,,,OB started at 2020-02-17T23:50:18,0,0,,
2593,2020-02-18T00:06:39.407,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_25488,79,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2690"" OBS.GRP ""0"" OBS.ID ""200279109"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""twil-ABCD-high-UBIVRz-SR-0427"" OBS.OBSERVER",0,0,,
2594,2020-02-12T19:11:12.688,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,OB finished (TERMINATED) in 2089 seconds at 2020-02-12T19:11:12,0,0,,
2595,2020-02-12T23:59:19.900,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2690"" OBS.GRP ""0"" OBS.ID ""200279109"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""twil-ABCD-high-UBIVRz-SR-0427"" OBS.OBSERVER",0,0,,
2596,2020-02-18T01:59:52.129,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_14166,205,seq,,,,OB finished (TERMINATED) in 477 seconds at 2020-02-18T01:59:52,0,0,,
2597,2020-02-18T02:00:03.896,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_14166,205,seq,,,,OB started at 2020-02-18T02:00:03,0,0,,
2598,2020-02-18T02:00:03.897,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_14166,205,seq,,,,(OBS.NAME: UID124915 // OBS.ID: 2520475),0,0,,
2599,2020-02-18T02:09:33.024,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_14166,205,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""4463"" OBS.GRP ""0"" OBS.ID ""2520475"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""0.5"" OBS.NAME ""UID124915"" OBS.OBSERVER ""UNKNOWN"" OBS.PI-COI.ID",0,0,,
2600,2020-02-18T02:09:25.722,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_14166,205,seq,,,,OB started at 2020-02-18T02:09:25,0,0,,
2601,2020-02-18T09:36:44.011,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,82,seq,,,,"SETUP  -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200115617"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""52005"" OBS.PI-COI.NAME ""FORS2 Operation Team""",0,0,,
2602,2020-02-18T09:36:44.012,LOG,FORS2,wf2ors,wf2ors,wf2ors,expExpoCoordTask,68,exp,,,,"SetupCB: Got SETUP command. Buffer = ,,OBS.DID ESO-VLT-DIC.OBS-2.0 OBS.GRP 0 OBS.ID 200115617 OBS.NAME Calibration OBS.PI-COI.ID 52005 OBS.PI-COI.NAME ""FORS2 Operation Tea",0,0,,
2603,2020-02-18T09:37:53.016,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,82,seq,,,,"SETUP  -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200115617"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""52005"" OBS.PI-COI.NAME ""FORS2 Operation Team""",0,0,,
2604,2020-02-18T09:35:07.068,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,82,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200115617),0,0,,
2605,2020-02-18T09:35:06.837,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,82,seq,,,,OB finished (TERMINATED) in 45 seconds at 2020-02-18T09:35:06,0,0,,
2606,2020-02-18T09:35:35.018,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,82,seq,,,,"SETUP  -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200115617"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""52005"" OBS.PI-COI.NAME ""FORS2 Operation Team""",0,0,,
2607,2020-02-18T09:37:30.018,LOG,FORS2,wf2ors,wf2ors,wf2ors,expExpoCoordTask,68,exp,,,,"SetupCB: Got SETUP command. Buffer = ,,OBS.DID ESO-VLT-DIC.OBS-2.0 OBS.GRP 0 OBS.ID 200115617 OBS.NAME Calibration OBS.PI-COI.ID 52005 OBS.PI-COI.NAME ""FORS2 Operation Tea",0,0,,
2608,2020-02-18T09:38:39.009,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,82,seq,,,,"SETUP  -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200115617"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""52005"" OBS.PI-COI.NAME ""FORS2 Operation Team""",0,0,,
