,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
323,2019-05-29T23:59:14.111,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,214,seq,,,,(OBS.NAME: Del-Cen // OBS.ID: 200457720),0,0,,
324,2019-05-27T12:20:45.131,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,29,seq,,,,OB aborted after 1056 seconds at 2019-05-27T12:20:45,0,0,,
325,2019-05-27T21:14:11.264,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
326,2019-05-27T20:24:11.492,LOG,GRAVITY,wgv,wgv,wgv,bob_28171,75,seq,,,,OB started at 2019-05-27T20:24:11,0,0,,
327,2019-05-27T19:13:48.911,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,29,seq,,,,OB started at 2019-05-27T19:13:48,0,0,,
328,2019-05-27T19:13:48.911,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,29,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
329,2019-05-30T02:36:35.808,LOG,GRAVITY,wgv,wgv,wgv,bob_34454,38,seq,,,,(OBS.NAME: SCI_AlphaCenAB_20190408_1 // OBS.ID: 2351800),0,0,,
330,2019-05-27T22:49:53.829,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,(OBS.NAME: B02_HD111915_MED_SPLIT // OBS.ID: 200451667),0,0,,
331,2019-05-27T23:07:47.759,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB aborted after 67 seconds at 2019-05-27T22:51:00,0,0,,
332,2019-05-30T04:27:39.222,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,113,seq,,,,OB started at 2019-05-30T04:27:39,0,0,,
333,2019-05-28T15:40:48.461,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,156,seq,,,,OB started at 2019-05-28T15:40:48,0,0,,
334,2019-05-27T23:41:22.263,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,(OBS.NAME: B02_HD111915_MED_SPLIT // OBS.ID: 200451667),0,0,,
335,2019-05-28T14:23:08.334,LOG,GRAVITY,wgv,wgv,wgv,bob_2720,185,seq,,,,OB paused at 2019-05-28T14:23:08,0,0,,
336,2019-05-28T15:40:58.692,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,156,seq,,,,OB finished (TERMINATED) in 10 seconds at 2019-05-28T15:40:58,0,0,,
337,2019-05-28T00:50:11.023,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB started at 2019-05-28T00:50:11,0,0,,
338,2019-05-26T20:04:49.215,LOG,GRAVITY,wgv,wgv,wgv,bob_28419,150,seq,,,,OB finished (TERMINATED) in 4682 seconds at 2019-05-26T20:04:49,0,0,,
339,2019-05-27T08:48:14.026,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,29,seq,,,,OB started at 2019-05-27T08:48:14,0,0,,
340,2019-05-27T08:48:14.026,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,29,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
341,2019-05-28T19:43:37.003,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,OB started at 2019-05-28T19:43:37,0,0,,
342,2019-05-28T19:43:37.003,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
343,2019-05-28T15:40:48.461,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,156,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
344,2019-05-28T13:59:40.503,LOG,GRAVITY,wgv,wgv,wgv,bob_2720,185,seq,,,,OB started at 2019-05-28T13:59:40,0,0,,
345,2019-05-28T13:59:40.503,LOG,GRAVITY,wgv,wgv,wgv,bob_2720,185,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
346,2019-05-28T14:23:47.840,LOG,GRAVITY,wgv,wgv,wgv,bob_2720,185,seq,,,,OB aborted after 588 seconds at 2019-05-28T14:23:47,0,0,,
347,2019-05-28T13:40:49.000,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,112,seq,,,,ACK ABORT (red),0,0,,
348,2019-05-28T14:13:59.959,LOG,GRAVITY,wgv,wgv,wgv,bob_2720,185,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
349,2019-05-28T13:40:49.099,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,112,seq,,,,OB aborted after 14958 seconds at 2019-05-28T13:40:49,0,0,,
350,2019-05-28T14:09:09.397,LOG,GRAVITY,wgv,wgv,wgv,bob_2720,185,seq,,,,OB aborted after 530 seconds at 2019-05-28T14:08:30,0,0,,
351,2019-05-30T13:34:26.213,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,113,seq,,,,OB started at 2019-05-30T13:34:26,0,0,,
352,2019-05-30T13:49:44.988,LOG,GRAVITY,wgv,wgv,wgv,bob_36806,146,seq,,,,OB started at 2019-05-30T13:49:44,0,0,,
353,2019-05-28T14:13:59.958,LOG,GRAVITY,wgv,wgv,wgv,bob_2720,185,seq,,,,OB started at 2019-05-28T14:13:59,0,0,,
354,2019-05-25T19:35:23.482,LOG,GRAVITY,wgv,wgv,wgv,bob_17842,183,seq,,,,ACK ABORT (red),0,0,,
355,2019-05-25T19:35:23.538,LOG,GRAVITY,wgv,wgv,wgv,bob_17842,183,seq,,,,OB aborted after 2352 seconds at 2019-05-25T19:35:23,0,0,,
356,2019-05-25T19:35:34.708,LOG,GRAVITY,wgv,wgv,wgv,bob_17842,183,seq,,,,OB started at 2019-05-25T19:35:34,0,0,,
357,2019-05-25T19:35:34.708,LOG,GRAVITY,wgv,wgv,wgv,bob_17842,183,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
358,2019-05-25T19:39:17.742,LOG,GRAVITY,wgv,wgv,wgv,bob_17842,183,seq,,,,ACK ABORT (red),0,0,,
359,2019-05-28T17:57:37.999,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,156,seq,,,,OB started at 2019-05-28T17:57:37,0,0,,
360,2019-05-29T08:25:46.441,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,ACK ABORT (red),0,0,,
361,2019-05-29T08:21:01.187,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,(OBS.NAME: SCI_IRS7_med // OBS.ID: 2439257),0,0,,
362,2019-05-28T00:49:54.517,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB finished (TERMINATED) in 3269 seconds at 2019-05-28T00:49:54,0,0,,
363,2019-05-29T23:29:21.730,LOG,GRAVITY,wgv,wgv,wgv,bob_34454,38,seq,,,,OB started at 2019-05-29T23:29:21,0,0,,
364,2019-05-29T23:29:21.730,LOG,GRAVITY,wgv,wgv,wgv,bob_34454,38,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
365,2019-05-29T23:20:24.219,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,214,seq,,,,(OBS.NAME: Del-Cen // OBS.ID: 200457720),0,0,,
366,2019-05-29T09:22:36.486,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,ACK ABORT (red),0,0,,
367,2019-05-28T00:50:11.023,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,(OBS.NAME: SCI_HIP49394 // OBS.ID: 2299470),0,0,,
368,2019-05-29T23:27:43.517,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,214,seq,,,,OB finished (TERMINATED) in 439 seconds at 2019-05-29T23:27:43,0,0,,
369,2019-05-29T09:29:14.099,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,OB aborted after 357 seconds at 2019-05-29T09:29:14,0,0,,
370,2019-05-29T09:53:20.944,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,(OBS.NAME: CAL_HIP88033_IRS7_high // OBS.ID: 2439667),0,0,,
371,2019-05-28T01:54:16.016,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB started at 2019-05-28T01:54:16,0,0,,
372,2019-05-28T01:54:16.017,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,(OBS.NAME: SCI_AlphaCenAB_20190401_2 // OBS.ID: 2351797),0,0,,
373,2019-05-29T23:59:14.110,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,214,seq,,,,OB started at 2019-05-29T23:59:14,0,0,,
374,2019-05-30T00:14:25.682,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,214,seq,,,,OB finished (TERMINATED) in 911 seconds at 2019-05-30T00:14:25,0,0,,
375,2019-05-29T10:20:25.861,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,OB aborted after 36 seconds at 2019-05-29T10:20:20,0,0,,
376,2019-05-28T02:31:13.848,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB continued at 2019-05-28T02:31:13,0,0,,
377,2019-05-28T02:31:11.274,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB paused at 2019-05-28T02:31:11,0,0,,
378,2019-05-28T02:54:33.981,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB continued at 2019-05-28T02:54:33,0,0,,
379,2019-05-30T00:53:17.405,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,214,seq,,,,OB finished (TERMINATED) in 494 seconds at 2019-05-30T00:53:17,0,0,,
380,2019-05-28T03:02:42.628,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB paused at 2019-05-28T03:02:42,0,0,,
381,2019-05-28T03:24:10.950,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB started at 2019-05-28T03:24:10,0,0,,
382,2019-05-28T03:38:23.823,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB started at 2019-05-28T03:38:23,0,0,,
383,2019-05-27T12:03:09.171,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,29,seq,,,,OB started at 2019-05-27T12:03:09,0,0,,
384,2019-05-27T12:13:15.525,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,29,seq,,,,OB paused at 2019-05-27T12:13:15,0,0,,
385,2019-05-28T04:36:30.262,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,ACK ABORT (red),0,0,,
386,2019-05-28T04:36:30.300,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB aborted after 3487 seconds at 2019-05-28T04:36:30,0,0,,
387,2019-05-29T19:57:43.679,LOG,GRAVITY,wgv,wgv,wgv,bob_34454,38,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
388,2019-05-28T06:16:11.484,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,(OBS.NAME: SCI_HD_169142_GRAVITY_A0G1J2J3_LOW-COMBINED // OBS.ID: 2439949),0,0,,
389,2019-05-28T06:37:40.846,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,(OBS.NAME: SCI_HD_163296_GRAVITY_A0G1J2J3_LOW-COMBINED // OBS.ID: 2439971),0,0,,
390,2019-05-28T06:16:11.484,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB started at 2019-05-28T06:16:11,0,0,,
391,2019-05-28T06:15:22.082,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,(OBS.NAME: SCI_HD_169142_GRAVITY_A0G1J2J3_LOW-COMBINED // OBS.ID: 2439949),0,0,,
392,2019-05-28T06:51:27.699,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,ERROR: ACK ABORT (red),0,0,,
393,2019-05-30T02:36:35.808,LOG,GRAVITY,wgv,wgv,wgv,bob_34454,38,seq,,,,OB started at 2019-05-30T02:36:35,0,0,,
394,2019-05-30T02:41:29.734,LOG,GRAVITY,wgv,wgv,wgv,bob_34454,38,seq,,,,ACK ABORT (red),0,0,,
395,2019-05-28T06:37:40.846,LOG,GRAVITY,wgv,wgv,wgv,bob_30992,181,seq,,,,OB started at 2019-05-28T06:37:40,0,0,,
396,2019-05-28T08:41:09.005,LOG,GRAVITY,wgv,wgv,wgv,bob_24171,138,seq,,,,(OBS.NAME: SCI_HD_163296_GRAVITY_A0G1J2J3_LOW-COMBINED // OBS.ID: 2439971),0,0,,
397,2019-05-30T04:27:39.222,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,113,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
398,2019-05-28T08:41:09.005,LOG,GRAVITY,wgv,wgv,wgv,bob_24171,138,seq,,,,OB started at 2019-05-28T08:41:09,0,0,,
399,2019-05-26T15:00:06.380,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,129,seq,,,,OB finished (TERMINATED) in 18141 seconds at 2019-05-26T15:00:06,0,0,,
400,2019-05-30T23:43:22.356,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,53,seq,,,,(OBS.NAME: Del-Cen // OBS.ID: 200457720),0,0,,
401,2019-05-31T00:10:52.421,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,53,seq,,,,OB started at 2019-05-31T00:10:52,0,0,,
402,2019-05-31T00:10:52.421,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,53,seq,,,,(OBS.NAME: Del-Cen // OBS.ID: 200457720),0,0,,
403,2019-05-30T18:53:49.835,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,146,seq,,,,OB aborted after 0 seconds at 2019-05-30T18:53:35,0,0,,
404,2019-05-31T00:07:22.683,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,53,seq,,,,OB started at 2019-05-31T00:07:22,0,0,,
405,2019-05-31T00:07:22.683,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,53,seq,,,,(OBS.NAME: Del-Cen // OBS.ID: 200457720),0,0,,
406,2019-05-26T06:54:32.998,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,ACK ABORT (red),0,0,,
407,2019-05-26T06:54:33.035,LOG,GRAVITY,wgv,wgv,wgv,bob_1292,79,seq,,,,OB aborted after 391 seconds at 2019-05-26T06:54:33,0,0,,
408,2019-05-30T18:56:51.954,LOG,GRAVITY,wgv,wgv,wgv,bob_732,185,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
409,2019-05-30T18:53:35.398,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,146,seq,,,,OB started at 2019-05-30T18:53:35,0,0,,
410,2019-05-30T18:53:35.398,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,146,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
411,2019-05-29T09:29:58.657,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,OB started at 2019-05-29T09:29:58,0,0,,
412,2019-05-29T09:29:58.657,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,(OBS.NAME: SCI_IRS7_med // OBS.ID: 2439257),0,0,,
413,2019-05-29T09:29:14.063,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,ACK ABORT (red),0,0,,
414,2019-05-29T22:10:11.511,LOG,GRAVITY,wgv,wgv,wgv,bob_34454,38,seq,,,,OB started at 2019-05-29T22:10:11,0,0,,
415,2019-05-29T22:12:34.919,LOG,GRAVITY,wgv,wgv,wgv,bob_34454,38,seq,,,,OB finished (TERMINATED) in 143 seconds at 2019-05-29T22:12:34,0,0,,
416,2019-05-27T09:58:58.170,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,29,seq,,,,OB finished (TERMINATED) in 4244 seconds at 2019-05-27T09:58:58,0,0,,
417,2019-05-29T10:22:22.583,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,15,seq,,,,OB started at 2019-05-29T10:22:22,0,0,,
418,2019-05-29T10:22:22.584,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,15,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
419,2019-05-29T21:09:54.936,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,135,seq,,,,OB aborted after 10 seconds at 2019-05-29T21:09:54,0,0,,
420,2019-05-29T23:31:33.745,LOG,GRAVITY,wgv,wgv,wgv,bob_34454,38,seq,,,,OB finished (TERMINATED) in 132 seconds at 2019-05-29T23:31:33,0,0,,
421,2019-05-29T23:20:24.219,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,214,seq,,,,OB started at 2019-05-29T23:20:24,0,0,,
422,2019-05-29T12:12:07.309,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,15,seq,,,,OB finished (TERMINATED) in 6585 seconds at 2019-05-29T12:12:07,0,0,,
423,2019-05-30T00:45:03.592,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,214,seq,,,,OB started at 2019-05-30T00:45:03,0,0,,
424,2019-05-30T00:45:03.592,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,214,seq,,,,(OBS.NAME: Del-Cen // OBS.ID: 200457720),0,0,,
425,2019-05-27T20:16:35.552,LOG,GRAVITY,wgv,wgv,wgv,bob_25956,202,seq,,,,OB aborted after 2483 seconds at 2019-05-27T20:13:20,0,0,,
426,2019-05-27T19:18:11.842,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,29,seq,,,,OB aborted after 4 seconds at 2019-05-27T19:18:08,0,0,,
427,2019-05-27T20:24:11.493,LOG,GRAVITY,wgv,wgv,wgv,bob_28171,75,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
428,2019-05-27T20:59:50.791,LOG,GRAVITY,wgv,wgv,wgv,bob_28171,75,seq,,,,OB aborted after 1724 seconds at 2019-05-27T20:52:55,0,0,,
429,2019-05-28T09:31:31.961,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,112,seq,,,,OB started at 2019-05-28T09:31:31,0,0,,
430,2019-05-28T09:31:31.961,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,112,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
431,2019-05-30T13:35:17.260,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,113,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
432,2019-05-30T13:41:40.766,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,113,seq,,,,OB aborted after 9 seconds at 2019-05-30T13:41:36,0,0,,
433,2019-05-30T13:41:27.382,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,113,seq,,,,OB started at 2019-05-30T13:41:27,0,0,,
434,2019-05-30T13:34:54.483,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,113,seq,,,,OB aborted after 5 seconds at 2019-05-30T13:34:31,0,0,,
435,2019-05-30T15:05:46.941,LOG,GRAVITY,wgv,wgv,wgv,bob_36806,146,seq,,,,OB finished (TERMINATED) in 4562 seconds at 2019-05-30T15:05:46,0,0,,
436,2019-05-29T00:06:57.884,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,OB started at 2019-05-29T00:06:57,0,0,,
437,2019-05-29T00:06:28.123,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,OB aborted after 448 seconds at 2019-05-29T00:06:22,0,0,,
438,2019-05-29T00:07:09.894,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,OB started at 2019-05-29T00:07:09,0,0,,
439,2019-05-29T00:07:09.894,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,(OBS.NAME: SCI_HIP74117 // OBS.ID: 2284939),0,0,,
440,2019-05-29T00:07:02.124,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,OB aborted after 2 seconds at 2019-05-29T00:06:59,0,0,,
441,2019-05-30T02:41:29.769,LOG,GRAVITY,wgv,wgv,wgv,bob_34454,38,seq,,,,OB aborted after 294 seconds at 2019-05-30T02:41:29,0,0,,
442,2019-05-29T08:21:01.186,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,OB started at 2019-05-29T08:21:01,0,0,,
443,2019-05-28T23:58:54.663,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,OB started at 2019-05-28T23:58:54,0,0,,
444,2019-05-28T23:58:54.663,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,(OBS.NAME: SCI_HIP74117 // OBS.ID: 2284939),0,0,,
445,2019-05-29T00:06:57.884,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,(OBS.NAME: SCI_HIP74117 // OBS.ID: 2284939),0,0,,
446,2019-05-29T08:25:46.438,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,ERROR: ACK ABORT (red),0,0,,
447,2019-05-29T08:25:46.475,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,OB aborted after 285 seconds at 2019-05-29T08:25:46,0,0,,
448,2019-05-29T08:26:00.064,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,OB started at 2019-05-29T08:26:00,0,0,,
449,2019-05-29T08:26:00.064,LOG,GRAVITY,wgv,wgv,wgv,bob_27413,189,seq,,,,(OBS.NAME: SCI_IRS7_med // OBS.ID: 2439257),0,0,,
450,2019-05-30T05:19:20.949,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,113,seq,,,,OB finished (TERMINATED) in 3101 seconds at 2019-05-30T05:19:20,0,0,,
451,2019-05-30T13:35:17.260,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,113,seq,,,,OB started at 2019-05-30T13:35:17,0,0,,
452,2019-05-30T13:35:26.084,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,113,seq,,,,OB aborted after 6 seconds at 2019-05-30T13:35:23,0,0,,
453,2019-05-30T13:34:26.213,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,113,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
454,2019-05-30T13:41:27.383,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,113,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
455,2019-05-30T13:49:44.989,LOG,GRAVITY,wgv,wgv,wgv,bob_36806,146,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
456,2019-05-29T21:09:44.826,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,135,seq,,,,OB started at 2019-05-29T21:09:44,0,0,,
457,2019-05-29T20:49:03.558,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,53,seq,,,,OB finished (TERMINATED) in 10 seconds at 2019-05-29T20:49:03,0,0,,
458,2019-05-29T21:12:26.735,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,135,seq,,,,ACK ABORT (red),0,0,,
459,2019-05-29T21:12:26.774,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,135,seq,,,,OB aborted after 4 seconds at 2019-05-29T21:12:26,0,0,,
460,2019-05-31T10:01:03.923,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,143,seq,,,,OB started at 2019-05-31T10:01:03,0,0,,
461,2019-05-31T10:01:03.923,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,143,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
462,2019-05-30T18:56:51.954,LOG,GRAVITY,wgv,wgv,wgv,bob_732,185,seq,,,,OB started at 2019-05-30T18:56:51,0,0,,
463,2019-05-30T18:56:53.914,LOG,GRAVITY,wgv,wgv,wgv,bob_732,185,seq,,,,ACK ABORT (red),0,0,,
464,2019-05-30T18:56:53.940,LOG,GRAVITY,wgv,wgv,wgv,bob_732,185,seq,,,,OB aborted after 2 seconds at 2019-05-30T18:56:53,0,0,,
465,2019-05-30T23:43:22.356,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,53,seq,,,,OB started at 2019-05-30T23:43:22,0,0,,
466,2019-05-31T10:52:26.406,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,143,seq,,,,OB finished (TERMINATED) in 3083 seconds at 2019-05-31T10:52:26,0,0,,
467,2019-05-31T05:11:03.178,LOG,GRAVITY,wgv,wgv,wgv,bob_14167,78,seq,,,,OB started at 2019-05-31T05:11:03,0,0,,
468,2019-05-31T00:37:08.818,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,53,seq,,,,OB finished (TERMINATED) in 1300 seconds at 2019-05-31T00:37:08,0,0,,
469,2019-05-31T05:11:03.179,LOG,GRAVITY,wgv,wgv,wgv,bob_14167,78,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
470,2019-05-31T05:11:06.975,LOG,GRAVITY,wgv,wgv,wgv,bob_14167,78,seq,,,,OB aborted after 0 seconds at 2019-05-31T05:11:03,0,0,,
471,2019-05-30T20:34:10.123,LOG,GRAVITY,wgv,wgv,wgv,bob_14167,78,seq,,,,OB finished (TERMINATED) in 3477 seconds at 2019-05-30T20:34:10,0,0,,
472,2019-05-31T00:43:01.335,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,53,seq,,,,OB started at 2019-05-31T00:43:01,0,0,,
473,2019-05-31T00:43:01.335,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,53,seq,,,,(OBS.NAME: Del-Cen // OBS.ID: 200457720),0,0,,
474,2019-05-31T00:46:45.914,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,53,seq,,,,OB finished (TERMINATED) in 224 seconds at 2019-05-31T00:46:45,0,0,,
475,2019-05-31T19:35:23.236,LOG,GRAVITY,wgv,wgv,wgv,bob_36874,192,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
476,2019-05-31T20:35:54.875,LOG,GRAVITY,wgv,wgv,wgv,bob_36874,192,seq,,,,OB finished (TERMINATED) in 3631 seconds at 2019-05-31T20:35:54,0,0,,
477,2019-05-31T19:35:23.236,LOG,GRAVITY,wgv,wgv,wgv,bob_36874,192,seq,,,,OB started at 2019-05-31T19:35:23,0,0,,
