,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
724,2019-06-04T11:08:09.321,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 169 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
725,2019-06-04T11:08:49.546,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 173 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
726,2019-06-04T11:09:41.366,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 174 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
727,2019-06-04T11:16:50.543,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 179 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
728,2019-06-04T11:16:50.895,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 177 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
729,2019-06-04T11:05:11.368,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 159 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
730,2019-06-04T11:07:24.904,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 165 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
731,2019-06-04T11:26:33.003,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 185 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
732,2019-06-07T05:15:39.112,LOG,GRAVITY,wgv,wgv,wgv,bob_28614,199,seq,,,,ERROR: ACK ABORT (red),0,0,,
733,2019-06-07T05:15:39.126,LOG,GRAVITY,wgv,wgv,wgv,bob_28614,199,seq,,,,ACK ABORT (red),0,0,,
734,2019-06-07T05:16:22.071,LOG,GRAVITY,wgv,wgv,wgv,bob_28614,199,seq,,,,"... ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""740"" OBS.GRP ""0"" OBS.ID ""200451838"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
735,2019-06-07T05:19:31.528,LOG,GRAVITY,wgv,wgv,wgv,bob_28614,199,seq,,,,"... ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""740"" OBS.GRP ""0"" OBS.ID ""200451838"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
736,2019-06-04T17:43:03.177,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 331 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
737,2019-06-04T17:43:44.337,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 334 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
738,2019-06-07T05:23:06.565,LOG,GRAVITY,wgv,wgv,wgv,bob_28614,199,seq,,,,(OBS.NAME: B02_HD151217_MED_SPLIT // OBS.ID: 200451838),0,0,,
739,2019-06-04T17:40:06.941,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 320 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
740,2019-06-04T17:40:06.624,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 322 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
741,2019-06-07T06:02:56.974,LOG,GRAVITY,wgv,wgv,wgv,bob_28614,199,seq,,,,ERROR: ACK ABORT (red),0,0,,
742,2019-06-07T05:56:27.572,LOG,GRAVITY,wgv,wgv,wgv,bob_28614,199,seq,,,,OB started at 2019-06-07T05:56:27,0,0,,
743,2019-06-07T05:56:25.163,LOG,GRAVITY,wgv,wgv,wgv,bob_28614,199,seq,,,,OB aborted after 125 seconds at 2019-06-07T05:56:24,0,0,,
744,2019-06-07T05:36:52.598,LOG,GRAVITY,wgv,wgv,wgv,bob_28614,199,seq,,,,ACK ABORT (red),0,0,,
745,2019-06-07T05:37:31.732,LOG,GRAVITY,wgv,wgv,wgv,bob_28614,199,seq,,,,OB started at 2019-06-07T05:37:31,0,0,,
746,2019-06-04T18:24:11.680,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 375 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
747,2019-06-04T18:39:30.677,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 386 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
748,2019-06-04T19:08:15.073,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 421 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
749,2019-06-04T19:14:56.813,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 427 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
750,2019-06-04T19:18:20.545,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 430 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
751,2019-06-04T19:18:21.237,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 429 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
752,2019-06-04T19:18:20.889,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 428 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
753,2019-06-04T18:21:57.986,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 365 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
754,2019-06-04T18:21:58.297,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 366 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
755,2019-06-04T18:21:57.548,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 367 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
756,2019-06-04T18:46:15.219,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 392 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
757,2019-06-04T18:58:53.972,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 413 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
758,2019-06-04T18:56:39.485,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 404 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
759,2019-06-04T18:56:39.818,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 405 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
760,2019-06-04T18:57:20.148,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 409 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
761,2019-06-04T18:15:06.871,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 357 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
762,2019-06-04T18:22:38.979,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 368 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
763,2019-06-04T18:23:20.365,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 372 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
764,2019-06-04T18:42:51.053,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 391 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
765,2019-06-04T18:42:51.388,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 389 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
766,2019-06-04T18:49:37.678,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 397 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
767,2019-06-04T18:49:38.323,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 396 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
768,2019-06-04T19:11:36.747,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 423 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
769,2019-06-04T19:21:39.004,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 432 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
770,2019-06-04T23:21:27.251,LOG,GRAVITY,wgv,wgv,wgv,bob_27561,130,seq,,,,OB paused at 2019-06-04T23:21:27,0,0,,
771,2019-06-04T23:04:56.486,LOG,GRAVITY,wgv,wgv,wgv,bob_27561,130,seq,,,,OB aborted after 1743 seconds at 2019-06-04T23:04:56,0,0,,
772,2019-06-05T00:06:18.121,LOG,GRAVITY,wgv,wgv,wgv,bob_27561,130,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3660"" OBS.GRP ""0"" OBS.ID ""2441819"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
773,2019-06-05T00:27:45.017,LOG,GRAVITY,wgv,wgv,wgv,bob_27561,130,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2441822"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
774,2019-06-05T00:27:45.435,LOG,GRAVITY,wgv,wgv,wgv,bob_27561,130,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1620"" OBS.GRP ""0"" OBS.ID ""2441822"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
775,2019-06-05T00:00:45.378,LOG,GRAVITY,wgv,wgv,wgv,bob_27561,130,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3660"" OBS.GRP ""0"" OBS.ID ""2441819"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
776,2019-06-05T00:00:45.695,LOG,GRAVITY,wgv,wgv,wgv,bob_27561,130,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3660"" OBS.GRP ""0"" OBS.ID ""2441819"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
777,2019-06-04T23:49:32.956,LOG,GRAVITY,wgv,wgv,wgv,bob_27561,130,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3660"" OBS.GRP ""0"" OBS.ID ""2441819"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
778,2019-06-04T23:55:07.071,LOG,GRAVITY,wgv,wgv,wgv,bob_27561,130,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3660"" OBS.GRP ""0"" OBS.ID ""2441819"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
779,2019-06-04T23:55:06.632,LOG,GRAVITY,wgv,wgv,wgv,bob_27561,130,seq,,,,"... OBS.CONTAINER.TYPE ""U"" OBS.CONTRAST ""0.0"" OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3660"" OBS.GRP ""0"" OBS.ID ""2441819"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME",0,0,,
780,2019-06-04T19:25:02.787,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 435 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
781,2019-06-04T19:25:02.426,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 434 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
782,2019-06-04T20:15:57.575,LOG,GRAVITY,wgv,wgv,wgv,bob_27561,130,seq,,,,OB aborted after 2424 seconds at 2019-06-04T20:15:57,0,0,,
783,2019-06-04T19:21:38.293,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 433 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
784,2019-06-04T19:21:38.646,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,"SETUP -expoId 431 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
785,2019-06-04T20:15:24.927,LOG,GRAVITY,wgv,wgv,wgv,bob_27561,130,seq,,,,OB paused at 2019-06-04T20:15:24,0,0,,
786,2019-06-04T20:27:33.803,LOG,GRAVITY,wgv,wgv,wgv,bob_27561,130,seq,,,,"SETUP -expoId 6 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
787,2019-06-04T20:34:22.334,LOG,GRAVITY,wgv,wgv,wgv,bob_27561,130,seq,,,,"SETUP -expoId 14 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
788,2019-06-09T11:05:03.489,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,156,seq,,,,"SETUP -expoId 173 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
789,2019-06-09T10:57:14.954,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,156,seq,,,,"SETUP -expoId 156 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
790,2019-06-09T11:40:13.779,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,156,seq,,,,"SETUP -expoId 202 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
791,2019-06-09T11:16:55.160,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,156,seq,,,,"SETUP -expoId 184 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
792,2019-06-09T11:23:42.814,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,156,seq,,,,"SETUP -expoId 188 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
793,2019-06-09T11:41:46.780,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,156,seq,,,,"SETUP -expoId 204 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
794,2019-06-09T11:42:29.790,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,156,seq,,,,"SETUP -expoId 207 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
795,2019-06-09T11:42:29.417,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,156,seq,,,,"SETUP -expoId 206 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
796,2019-06-09T11:00:27.944,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,156,seq,,,,"SETUP -expoId 158 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
797,2019-06-09T11:43:52.074,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,156,seq,,,,"SETUP -expoId 214 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
798,2019-06-09T11:43:52.509,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,156,seq,,,,"SETUP -expoId 212 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
799,2019-06-09T11:44:46.015,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,156,seq,,,,"SETUP -expoId 215 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
800,2019-06-09T11:02:47.077,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,156,seq,,,,"SETUP -expoId 164 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
801,2019-06-04T17:30:35.545,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,149,seq,,,,OB started at 2019-06-04T17:30:35,0,0,,
802,2019-06-09T10:50:09.649,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,156,seq,,,,"SETUP -expoId 151 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
