,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
164,2019-06-16T00:43:21.492,LOG,GRAVITY,wgv,wgv,wgv,bob_33587,168,seq,,,,OB aborted after 669 seconds at 2019-06-16T00:43:01,0,0,,
165,2019-06-16T00:53:09.435,LOG,GRAVITY,wgv,wgv,wgv,bob_33587,168,seq,,,,(OBS.NAME: SCI_VWChaA // OBS.ID: 2303150),0,0,,
166,2019-06-23T23:35:32.583,LOG,GRAVITY,wgv,wgv,wgv,bob_6631,123,seq,,,,OB paused at 2019-06-23T23:35:32,0,0,,
167,2019-06-20T00:49:30.952,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,OB finished (TERMINATED) in 1014 seconds at 2019-06-20T00:49:30,0,0,,
168,2019-06-20T00:49:36.066,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,OB started at 2019-06-20T00:49:36,0,0,,
169,2019-06-20T01:13:58.339,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,ACK ABORT (red),0,0,,
170,2019-06-20T01:08:24.076,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,OB aborted after 44 seconds at 2019-06-20T01:07:46,0,0,,
171,2019-06-23T23:35:50.973,LOG,GRAVITY,wgv,wgv,wgv,bob_6631,123,seq,,,,OB continued at 2019-06-23T23:35:50,0,0,,
172,2019-06-20T01:47:23.487,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,(OBS.NAME: SCI_Sz88A // OBS.ID: 2445811),0,0,,
173,2019-06-23T20:58:50.214,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,222,seq,,,,OB aborted after 557 seconds at 2019-06-23T20:24:52,0,0,,
174,2019-06-16T01:24:36.961,LOG,GRAVITY,wgv,wgv,wgv,bob_33587,168,seq,,,,OB aborted after 315 seconds at 2019-06-16T01:18:14,0,0,,
175,2019-06-16T01:29:26.285,LOG,GRAVITY,wgv,wgv,wgv,bob_33587,168,seq,,,,OB started at 2019-06-16T01:29:26,0,0,,
176,2019-06-16T01:01:15.121,LOG,GRAVITY,wgv,wgv,wgv,bob_33587,168,seq,,,,OB started at 2019-06-16T01:01:15,0,0,,
177,2019-06-16T02:14:36.824,LOG,GRAVITY,wgv,wgv,wgv,bob_33587,168,seq,,,,OB aborted after 13 seconds at 2019-06-16T02:14:09,0,0,,
178,2019-06-20T02:11:48.668,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,OB finished (TERMINATED) in 1465 seconds at 2019-06-20T02:11:48,0,0,,
179,2019-06-16T02:15:32.623,LOG,GRAVITY,wgv,wgv,wgv,bob_33587,168,seq,,,,OB aborted after 14 seconds at 2019-06-16T02:15:17,0,0,,
180,2019-06-20T02:44:36.482,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,OB started at 2019-06-20T02:44:36,0,0,,
181,2019-06-24T03:10:13.913,LOG,GRAVITY,wgv,wgv,wgv,bob_6631,123,seq,,,,OB started at 2019-06-24T03:10:13,0,0,,
182,2019-06-24T03:10:13.913,LOG,GRAVITY,wgv,wgv,wgv,bob_6631,123,seq,,,,(OBS.NAME: M05_HD128986_MED_SPLIT // OBS.ID: 200453020),0,0,,
183,2019-06-16T02:15:03.930,LOG,GRAVITY,wgv,wgv,wgv,bob_33587,168,seq,,,,(OBS.NAME: CAL_TYC9411-934-1 // OBS.ID: 2348452),0,0,,
184,2019-06-24T03:21:45.764,LOG,GRAVITY,wgv,wgv,wgv,bob_6631,123,seq,,,,OB started at 2019-06-24T03:21:45,0,0,,
185,2019-06-24T03:25:38.650,LOG,GRAVITY,wgv,wgv,wgv,bob_6631,123,seq,,,,OB aborted after 21 seconds at 2019-06-24T03:25:29,0,0,,
186,2019-06-20T03:45:36.864,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,OB finished (TERMINATED) in 1130 seconds at 2019-06-20T03:45:36,0,0,,
187,2019-06-16T02:43:13.452,LOG,GRAVITY,wgv,wgv,wgv,bob_33587,168,seq,,,,OB finished (TERMINATED) in 1488 seconds at 2019-06-16T02:43:13,0,0,,
188,2019-06-20T04:04:15.462,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,(OBS.NAME: SCI_VVCrA // OBS.ID: 2445742),0,0,,
189,2019-06-20T04:23:37.629,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,ERROR: ACK ABORT (red),0,0,,
190,2019-06-20T04:23:37.634,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,ACK ABORT (red),0,0,,
191,2019-06-20T04:19:45.574,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,OB aborted after 475 seconds at 2019-06-20T04:19:45,0,0,,
192,2019-06-20T04:19:45.529,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,ERROR: ACK ABORT (red),0,0,,
193,2019-06-20T04:23:52.682,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,OB started at 2019-06-20T04:23:52,0,0,,
194,2019-06-20T04:23:52.682,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,(OBS.NAME: CAL_HD186419 // OBS.ID: 2445803),0,0,,
195,2019-06-20T04:02:43.068,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,OB finished (TERMINATED) in 1017 seconds at 2019-06-20T04:02:43,0,0,,
196,2019-06-20T04:11:50.769,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,(OBS.NAME: CAL_HD186419 // OBS.ID: 2445803),0,0,,
197,2019-06-20T04:20:00.027,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,OB started at 2019-06-20T04:20:00,0,0,,
198,2019-06-20T05:07:40.318,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,OB paused at 2019-06-20T05:07:40,0,0,,
199,2019-06-20T05:10:25.966,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,OB paused at 2019-06-20T05:10:25,0,0,,
200,2019-06-24T01:50:12.588,LOG,GRAVITY,wgv,wgv,wgv,bob_6631,123,seq,,,,(OBS.NAME: M05_HD128986_MED_SPLIT // OBS.ID: 200453020),0,0,,
201,2019-06-20T05:26:35.977,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,OB continued at 2019-06-20T05:26:35,0,0,,
202,2019-06-20T05:12:45.507,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,OB continued at 2019-06-20T05:12:45,0,0,,
203,2019-06-20T05:26:32.724,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,OB paused at 2019-06-20T05:26:32,0,0,,
204,2019-06-20T05:29:36.429,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,OB continued at 2019-06-20T05:29:36,0,0,,
205,2019-06-23T19:40:44.565,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,222,seq,,,,OB aborted after 28 seconds at 2019-06-23T19:40:43,0,0,,
206,2019-06-22T01:56:47.615,LOG,GRAVITY,wgv,wgv,wgv,bob_16694,69,seq,,,,OB started at 2019-06-22T01:56:47,0,0,,
207,2019-06-23T19:56:44.277,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,222,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
208,2019-06-23T20:08:17.138,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,222,seq,,,,OB aborted after 553 seconds at 2019-06-23T20:07:22,0,0,,
209,2019-06-23T19:58:09.886,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,222,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
210,2019-06-16T07:23:11.714,LOG,GRAVITY,wgv,wgv,wgv,bob_33587,168,seq,,,,OB aborted after 15 seconds at 2019-06-16T07:22:56,0,0,,
211,2019-06-21T23:47:05.992,LOG,GRAVITY,wgv,wgv,wgv,bob_22960,76,seq,,,,OB started at 2019-06-21T23:47:05,0,0,,
212,2019-06-21T23:47:05.992,LOG,GRAVITY,wgv,wgv,wgv,bob_22960,76,seq,,,,(OBS.NAME: SCI_PDS70c_LOW_1 // OBS.ID: 2418839),0,0,,
213,2019-06-21T23:45:17.854,LOG,GRAVITY,wgv,wgv,wgv,bob_22960,76,seq,,,,(OBS.NAME: SCI_PDS70c_LOW_1 // OBS.ID: 2418839),0,0,,
214,2019-06-21T22:48:14.154,LOG,GRAVITY,wgv,wgv,wgv,bob_22960,76,seq,,,,(OBS.NAME: SCI_PDS70c_LOW_1 // OBS.ID: 2418839),0,0,,
215,2019-06-24T03:46:24.613,LOG,GRAVITY,wgv,wgv,wgv,bob_6631,123,seq,,,,OB started at 2019-06-24T03:46:24,0,0,,
216,2019-06-24T03:46:05.475,LOG,GRAVITY,wgv,wgv,wgv,bob_6631,123,seq,,,,OB aborted after 3 seconds at 2019-06-24T03:46:00,0,0,,
217,2019-06-24T03:46:31.794,LOG,GRAVITY,wgv,wgv,wgv,bob_6631,123,seq,,,,OB aborted after 4 seconds at 2019-06-24T03:46:28,0,0,,
218,2019-06-16T09:28:36.251,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,254,seq,,,,OB started at 2019-06-16T09:28:36,0,0,,
219,2019-06-24T03:45:57.260,LOG,GRAVITY,wgv,wgv,wgv,bob_6631,123,seq,,,,OB started at 2019-06-24T03:45:57,0,0,,
220,2019-06-24T03:50:58.491,LOG,GRAVITY,wgv,wgv,wgv,bob_6631,123,seq,,,,(OBS.NAME: M05_HD128986_MED_SPLIT // OBS.ID: 200453020),0,0,,
221,2019-06-21T22:20:52.063,LOG,GRAVITY,wgv,wgv,wgv,bob_22960,76,seq,,,,(OBS.NAME: SCI_PDS70c_LOW_1 // OBS.ID: 2418839),0,0,,
222,2019-06-21T22:37:02.291,LOG,GRAVITY,wgv,wgv,wgv,bob_22960,76,seq,,,,OB aborted after 761 seconds at 2019-06-21T22:33:33,0,0,,
223,2019-06-24T06:13:37.824,LOG,GRAVITY,wgv,wgv,wgv,bob_7038,10,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
224,2019-06-24T03:52:57.792,LOG,GRAVITY,wgv,wgv,wgv,bob_6631,123,seq,,,,OB finished (TERMINATED) in 119 seconds at 2019-06-24T03:52:57,0,0,,
225,2019-06-21T18:51:37.694,LOG,GRAVITY,wgv,wgv,wgv,bob_22960,76,seq,,,,OB started at 2019-06-21T18:51:37,0,0,,
226,2019-06-21T05:40:39.870,LOG,GRAVITY,wgv,wgv,wgv,bob_48174,83,seq,,,,OB continued at 2019-06-21T05:40:39,0,0,,
227,2019-06-21T05:47:02.774,LOG,GRAVITY,wgv,wgv,wgv,bob_48174,83,seq,,,,OB paused at 2019-06-21T05:47:02,0,0,,
228,2019-06-17T05:21:59.535,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB started at 2019-06-17T05:21:59,0,0,,
229,2019-06-17T05:21:59.535,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 200457959),0,0,,
230,2019-06-21T05:53:16.862,LOG,GRAVITY,wgv,wgv,wgv,bob_48174,83,seq,,,,OB finished (TERMINATED) in 1528 seconds at 2019-06-21T05:53:16,0,0,,
231,2019-06-21T06:11:13.242,LOG,GRAVITY,wgv,wgv,wgv,bob_48174,83,seq,,,,OB paused at 2019-06-21T06:11:13,0,0,,
232,2019-06-17T05:34:55.198,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB continued at 2019-06-17T05:34:55,0,0,,
233,2019-06-21T05:47:06.070,LOG,GRAVITY,wgv,wgv,wgv,bob_48174,83,seq,,,,OB continued at 2019-06-21T05:47:06,0,0,,
234,2019-06-17T05:48:02.576,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB paused at 2019-06-17T05:48:02,0,0,,
235,2019-06-17T06:05:08.862,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB paused at 2019-06-17T06:05:08,0,0,,
236,2019-06-17T06:10:50.115,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB aborted after 246 seconds at 2019-06-17T06:10:50,0,0,,
237,2019-06-17T06:44:52.557,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB started at 2019-06-17T06:44:52,0,0,,
238,2019-06-17T06:44:56.125,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB continued at 2019-06-17T06:44:56,0,0,,
239,2019-06-17T06:18:43.980,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB continued at 2019-06-17T06:18:43,0,0,,
240,2019-06-17T06:52:12.554,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB continued at 2019-06-17T06:52:12,0,0,,
241,2019-06-17T06:52:09.848,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB paused at 2019-06-17T06:52:09,0,0,,
242,2019-06-17T06:12:19.517,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB paused at 2019-06-17T06:12:19,0,0,,
243,2019-06-17T06:12:19.331,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB started at 2019-06-17T06:12:19,0,0,,
244,2019-06-17T06:12:19.331,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 200457959),0,0,,
245,2019-06-22T03:24:47.040,LOG,GRAVITY,wgv,wgv,wgv,bob_16694,69,seq,,,,OB started at 2019-06-22T03:24:47,0,0,,
246,2019-06-17T07:05:45.475,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB continued at 2019-06-17T07:05:45,0,0,,
247,2019-06-22T03:24:24.626,LOG,GRAVITY,wgv,wgv,wgv,bob_16694,69,seq,,,,OB finished (TERMINATED) in 1267 seconds at 2019-06-22T03:24:24,0,0,,
248,2019-06-17T07:38:14.661,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB started at 2019-06-17T07:38:14,0,0,,
249,2019-06-17T07:38:14.661,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 200457959),0,0,,
250,2019-06-17T07:37:04.032,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB finished (TERMINATED) in 3132 seconds at 2019-06-17T07:37:04,0,0,,
251,2019-06-17T07:41:59.550,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB paused at 2019-06-17T07:41:59,0,0,,
252,2019-06-17T07:42:38.265,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB paused at 2019-06-17T07:42:38,0,0,,
253,2019-06-17T07:49:52.590,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB aborted after 50 seconds at 2019-06-17T07:49:20,0,0,,
254,2019-06-17T07:42:37.752,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 200457959),0,0,,
255,2019-06-17T07:48:30.738,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB started at 2019-06-17T07:48:30,0,0,,
256,2019-06-21T06:18:18.863,LOG,GRAVITY,wgv,wgv,wgv,bob_48174,83,seq,,,,OB paused at 2019-06-21T06:18:18,0,0,,
257,2019-06-21T06:27:50.904,LOG,GRAVITY,wgv,wgv,wgv,bob_48174,83,seq,,,,OB started at 2019-06-21T06:27:50,0,0,,
258,2019-06-21T06:27:51.107,LOG,GRAVITY,wgv,wgv,wgv,bob_48174,83,seq,,,,OB paused at 2019-06-21T06:27:51,0,0,,
259,2019-06-21T06:59:48.810,LOG,GRAVITY,wgv,wgv,wgv,bob_48174,83,seq,,,,OB continued at 2019-06-21T06:59:48,0,0,,
260,2019-06-21T06:59:47.224,LOG,GRAVITY,wgv,wgv,wgv,bob_48174,83,seq,,,,OB started at 2019-06-21T06:59:47,0,0,,
261,2019-06-17T07:58:43.648,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB started at 2019-06-17T07:58:43,0,0,,
262,2019-06-21T06:54:52.148,LOG,GRAVITY,wgv,wgv,wgv,bob_48174,83,seq,,,,OB paused at 2019-06-21T06:54:52,0,0,,
263,2019-06-21T06:47:08.436,LOG,GRAVITY,wgv,wgv,wgv,bob_48174,83,seq,,,,OB paused at 2019-06-21T06:47:08,0,0,,
264,2019-06-17T01:27:06.009,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB finished (TERMINATED) in 1975 seconds at 2019-06-17T01:27:05,0,0,,
265,2019-06-17T01:27:20.071,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB started at 2019-06-17T01:27:20,0,0,,
266,2019-06-17T01:54:45.740,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB aborted after 680 seconds at 2019-06-17T01:54:23,0,0,,
267,2019-06-24T19:21:01.086,LOG,GRAVITY,wgv,wgv,wgv,bob_1107,159,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
268,2019-06-24T19:12:49.521,LOG,GRAVITY,wgv,wgv,wgv,bob_31875,158,seq,,,,ACK ABORT (red),0,0,,
269,2019-06-24T19:12:49.548,LOG,GRAVITY,wgv,wgv,wgv,bob_31875,158,seq,,,,OB aborted after 1052 seconds at 2019-06-24T19:12:49,0,0,,
270,2019-06-24T18:54:59.430,LOG,GRAVITY,wgv,wgv,wgv,bob_31875,158,seq,,,,OB aborted after 800 seconds at 2019-06-24T18:54:59,0,0,,
271,2019-06-24T18:55:17.287,LOG,GRAVITY,wgv,wgv,wgv,bob_31875,158,seq,,,,OB started at 2019-06-24T18:55:17,0,0,,
272,2019-06-17T03:17:33.470,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB continued at 2019-06-17T03:17:33,0,0,,
273,2019-06-17T03:23:53.135,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB paused at 2019-06-17T03:23:53,0,0,,
274,2019-06-17T03:36:46.883,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB aborted after 6027 seconds at 2019-06-17T03:36:46,0,0,,
275,2019-06-17T03:53:48.753,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB continued at 2019-06-17T03:53:48,0,0,,
276,2019-06-17T03:50:27.462,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 200457959),0,0,,
277,2019-06-17T03:50:27.645,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB paused at 2019-06-17T03:50:27,0,0,,
278,2019-06-17T04:06:21.964,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB paused at 2019-06-17T04:06:21,0,0,,
279,2019-06-17T04:13:02.255,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB aborted after 1355 seconds at 2019-06-17T04:13:02,0,0,,
280,2019-06-17T04:13:14.023,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 200457959),0,0,,
281,2019-06-17T04:14:49.173,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB paused at 2019-06-17T04:14:49,0,0,,
282,2019-06-16T23:25:43.975,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB aborted after 2315 seconds at 2019-06-16T23:25:43,0,0,,
283,2019-06-16T23:26:51.095,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB started at 2019-06-16T23:26:51,0,0,,
284,2019-06-17T00:21:18.240,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,OB started at 2019-06-17T00:21:18,0,0,,
285,2019-06-24T18:55:17.287,LOG,GRAVITY,wgv,wgv,wgv,bob_31875,158,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
286,2019-06-22T08:35:27.541,LOG,GRAVITY,wgv,wgv,wgv,bob_16694,69,seq,,,,OB finished (TERMINATED) in 347 seconds at 2019-06-22T08:35:27,0,0,,
287,2019-06-22T08:29:40.769,LOG,GRAVITY,wgv,wgv,wgv,bob_16694,69,seq,,,,OB started at 2019-06-22T08:29:40,0,0,,
288,2019-06-22T08:29:40.769,LOG,GRAVITY,wgv,wgv,wgv,bob_16694,69,seq,,,,(OBS.NAME: SCI_HD196885_dualfield_swap_epoch2 // OBS.ID: 2368576),0,0,,
289,2019-06-24T18:41:39.119,LOG,GRAVITY,wgv,wgv,wgv,bob_31875,158,seq,,,,OB started at 2019-06-24T18:41:39,0,0,,
290,2019-06-16T20:11:25.503,LOG,GRAVITY,wgv,wgv,wgv,bob_16069,75,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
291,2019-06-23T00:46:06.768,LOG,GRAVITY,wgv,wgv,wgv,bob_49090,238,seq,,,,OB started at 2019-06-23T00:46:06,0,0,,
292,2019-06-23T00:46:06.769,LOG,GRAVITY,wgv,wgv,wgv,bob_49090,238,seq,,,,(OBS.NAME: CAL_rhoOphC_B5 // OBS.ID: 200457989),0,0,,
293,2019-06-23T01:13:01.489,LOG,GRAVITY,wgv,wgv,wgv,bob_49090,238,seq,,,,OB started at 2019-06-23T01:13:01,0,0,,
294,2019-06-23T01:12:26.711,LOG,GRAVITY,wgv,wgv,wgv,bob_49090,238,seq,,,,OB finished (TERMINATED) in 1580 seconds at 2019-06-23T01:12:26,0,0,,
295,2019-06-25T08:59:12.708,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,236,seq,,,,OB started at 2019-06-25T08:59:12,0,0,,
296,2019-06-20T04:44:07.574,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: 200457959),0,0,,
297,2019-06-20T04:44:07.672,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,OB paused at 2019-06-20T04:44:07,0,0,,
298,2019-06-20T05:04:41.467,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,OB continued at 2019-06-20T05:04:41,0,0,,
299,2019-06-20T05:07:43.757,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,OB continued at 2019-06-20T05:07:43,0,0,,
300,2019-06-20T05:19:01.643,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,OB paused at 2019-06-20T05:19:01,0,0,,
301,2019-06-20T05:04:12.770,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,OB paused at 2019-06-20T05:04:12,0,0,,
302,2019-06-20T03:45:46.813,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,OB started at 2019-06-20T03:45:46,0,0,,
303,2019-06-20T04:10:52.317,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,OB aborted after 397 seconds at 2019-06-20T04:10:52,0,0,,
304,2019-06-20T04:22:51.489,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,OB started at 2019-06-20T04:22:51,0,0,,
305,2019-06-20T04:22:51.489,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,(OBS.NAME: CAL_HD186419 // OBS.ID: 2445803),0,0,,
306,2019-06-25T19:35:04.453,LOG,GRAVITY,wgv,wgv,wgv,bob_31897,138,seq,,,,OB started at 2019-06-25T19:35:04,0,0,,
307,2019-06-20T04:11:50.769,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,OB started at 2019-06-20T04:11:50,0,0,,
308,2019-06-20T03:26:46.735,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,(OBS.NAME: SCI_VVCrA // OBS.ID: 2445742),0,0,,
309,2019-06-20T03:26:46.735,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,OB started at 2019-06-20T03:26:46,0,0,,
310,2019-06-20T04:04:15.461,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,OB started at 2019-06-20T04:04:15,0,0,,
311,2019-06-20T04:20:00.027,LOG,GRAVITY,wgv,wgv,wgv,bob_36793,232,seq,,,,(OBS.NAME: CAL_HD186419 // OBS.ID: 2445803),0,0,,
312,2019-06-20T05:47:02.969,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,OB continued at 2019-06-20T05:47:02,0,0,,
313,2019-06-20T05:53:18.111,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,OB continued at 2019-06-20T05:53:18,0,0,,
314,2019-06-20T05:53:14.382,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,OB paused at 2019-06-20T05:53:14,0,0,,
315,2019-06-25T21:24:50.744,LOG,GRAVITY,wgv,wgv,wgv,bob_31897,138,seq,,,,OB finished (TERMINATED) in 6586 seconds at 2019-06-25T21:24:50,0,0,,
316,2019-06-20T05:59:42.241,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,OB continued at 2019-06-20T05:59:42,0,0,,
317,2019-06-20T06:18:49.527,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,OB paused at 2019-06-20T06:18:49,0,0,,
318,2019-06-20T05:36:06.425,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,OB started at 2019-06-20T05:36:06,0,0,,
319,2019-06-20T07:21:11.362,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,OB paused at 2019-06-20T07:21:11,0,0,,
320,2019-06-20T07:18:21.734,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,OB paused at 2019-06-20T07:18:21,0,0,,
321,2019-06-20T08:22:06.916,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,ERROR: ACK ABORT (red),0,0,,
322,2019-06-20T08:22:06.921,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,ACK ABORT (red),0,0,,
323,2019-06-20T08:22:06.964,LOG,GRAVITY,wgv,wgv,wgv,bob_43025,118,seq,,,,OB aborted after 2517 seconds at 2019-06-20T08:22:06,0,0,,
324,2019-06-18T01:19:19.093,LOG,GRAVITY,wgv,wgv,wgv,bob_6368,163,seq,,,,OB continued at 2019-06-18T01:19:19,0,0,,
325,2019-06-24T06:41:20.300,LOG,GRAVITY,wgv,wgv,wgv,bob_7038,10,seq,,,,OB started at 2019-06-24T06:41:20,0,0,,
326,2019-06-18T00:49:46.602,LOG,GRAVITY,wgv,wgv,wgv,bob_6368,163,seq,,,,OB paused at 2019-06-18T00:49:46,0,0,,
327,2019-06-18T00:55:22.241,LOG,GRAVITY,wgv,wgv,wgv,bob_6368,163,seq,,,,OB paused at 2019-06-18T00:55:22,0,0,,
328,2019-06-18T01:03:33.058,LOG,GRAVITY,wgv,wgv,wgv,bob_6368,163,seq,,,,OB paused at 2019-06-18T01:03:33,0,0,,
329,2019-06-18T00:33:26.443,LOG,GRAVITY,wgv,wgv,wgv,bob_6368,163,seq,,,,ACK ABORT (red),0,0,,
330,2019-06-24T19:44:48.696,LOG,GRAVITY,wgv,wgv,wgv,bob_1107,159,seq,,,,OB started at 2019-06-24T19:44:48,0,0,,
