,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
158,2020-02-03T19:55:16.626,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB finished (TERMINATED) in 3793 seconds at 2020-02-03T19:55:16,0,0,,
159,2020-02-03T18:52:03.164,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB started at 2020-02-03T18:52:03,0,0,,
160,2020-02-03T21:45:38.220,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB aborted after 4344 seconds at 2020-02-03T21:45:34,0,0,,
161,2020-02-03T21:46:12.904,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
162,2020-02-03T23:55:11.352,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB started at 2020-02-03T23:55:11,0,0,,
163,2020-02-04T00:04:12.542,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB continued at 2020-02-04T00:04:12,0,0,,
164,2020-02-04T00:04:09.409,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB paused at 2020-02-04T00:04:09,0,0,,
165,2020-02-04T00:19:11.220,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB started at 2020-02-04T00:19:11,0,0,,
166,2020-02-04T00:47:20.558,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,(OBS.NAME: SCI_HD45677 // OBS.ID: 2750327),0,0,,
167,2020-02-04T00:45:31.094,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,ACK ABORT (red),0,0,,
168,2020-02-04T01:03:37.381,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB aborted after 977 seconds at 2020-02-04T01:03:37,0,0,,
169,2020-02-04T01:03:52.684,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,(OBS.NAME: SCI_HD45677 // OBS.ID: 2750327),0,0,,
170,2020-02-04T01:10:03.358,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB started at 2020-02-04T01:10:03,0,0,,
171,2020-02-04T01:10:03.359,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,(OBS.NAME: SCI_HD45677 // OBS.ID: 2750327),0,0,,
172,2020-02-04T01:24:19.717,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB started at 2020-02-04T01:24:19,0,0,,
173,2020-02-04T01:24:19.717,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,(OBS.NAME: SCI_HD45677 // OBS.ID: 2750327),0,0,,
174,2020-02-01T19:35:20.854,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,OB started at 2020-02-01T19:35:20,0,0,,
175,2020-02-01T20:01:27.601,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,OB started at 2020-02-01T20:01:27,0,0,,
176,2020-02-01T20:01:27.602,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
177,2020-02-02T01:05:20.769,LOG,GRAVITY,wgv,wgv,wgv,bob_19473,55,seq,,,,OB continued at 2020-02-02T01:05:20,0,0,,
178,2020-02-02T00:38:03.127,LOG,GRAVITY,wgv,wgv,wgv,bob_19473,55,seq,,,,OB started at 2020-02-02T00:38:03,0,0,,
179,2020-02-02T01:37:16.864,LOG,GRAVITY,wgv,wgv,wgv,bob_19473,55,seq,,,,(OBS.NAME: SCI_WDS_J04403-5857AB_dual // OBS.ID: 200429868),0,0,,
180,2020-02-02T02:13:21.125,LOG,GRAVITY,wgv,wgv,wgv,bob_19473,55,seq,,,,OB started at 2020-02-02T02:13:21,0,0,,
181,2020-02-02T02:13:21.125,LOG,GRAVITY,wgv,wgv,wgv,bob_19473,55,seq,,,,(OBS.NAME: SCI_WDS_J04403-5857AB_dual // OBS.ID: 200429868),0,0,,
182,2020-02-02T01:46:06.298,LOG,GRAVITY,wgv,wgv,wgv,bob_19473,55,seq,,,,ERROR: ACK ABORT (red),0,0,,
183,2020-02-02T01:46:06.303,LOG,GRAVITY,wgv,wgv,wgv,bob_19473,55,seq,,,,ACK ABORT (red),0,0,,
184,2020-02-02T02:34:21.091,LOG,GRAVITY,wgv,wgv,wgv,bob_19473,55,seq,,,,OB finished (TERMINATED) in 1260 seconds at 2020-02-02T02:34:21,0,0,,
185,2020-02-02T20:52:48.852,LOG,GRAVITY,wgv,wgv,wgv,bob_47558,149,seq,,,,OB started at 2020-02-02T20:52:48,0,0,,
186,2020-02-03T18:52:03.164,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
187,2020-02-03T20:33:10.718,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB started at 2020-02-03T20:33:10,0,0,,
188,2020-02-02T22:06:53.927,LOG,GRAVITY,wgv,wgv,wgv,bob_47558,149,seq,,,,OB finished (TERMINATED) in 4445 seconds at 2020-02-02T22:06:53,0,0,,
189,2020-02-02T22:07:59.262,LOG,GRAVITY,wgv,wgv,wgv,bob_47558,149,seq,,,,OB started at 2020-02-02T22:07:59,0,0,,
190,2020-02-03T21:46:12.903,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB started at 2020-02-03T21:46:12,0,0,,
191,2020-02-03T20:25:41.001,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB started at 2020-02-03T20:25:41,0,0,,
192,2020-02-03T20:25:41.002,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200385148),0,0,,
193,2020-02-03T23:55:11.353,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,(OBS.NAME: CAL_HD45420 // OBS.ID: 2750330),0,0,,
194,2020-02-04T00:16:11.096,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB finished (TERMINATED) in 1260 seconds at 2020-02-04T00:16:11,0,0,,
195,2020-02-03T01:00:18.872,LOG,GRAVITY,wgv,wgv,wgv,bob_47558,149,seq,,,,OB started at 2020-02-03T01:00:18,0,0,,
196,2020-02-04T01:14:46.683,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,ERROR: ACK ABORT (red),0,0,,
197,2020-02-04T01:14:46.688,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,ACK ABORT (red),0,0,,
198,2020-02-03T01:10:03.852,LOG,GRAVITY,wgv,wgv,wgv,bob_47558,149,seq,,,,OB continued at 2020-02-03T01:10:03,0,0,,
199,2020-02-04T00:31:47.818,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB paused at 2020-02-04T00:31:47,0,0,,
200,2020-02-03T01:12:43.064,LOG,GRAVITY,wgv,wgv,wgv,bob_47558,149,seq,,,,OB finished (TERMINATED) in 745 seconds at 2020-02-03T01:12:43,0,0,,
201,2020-02-04T00:45:31.142,LOG,GRAVITY,wgv,wgv,wgv,bob_28775,183,seq,,,,OB aborted after 1580 seconds at 2020-02-04T00:45:31,0,0,,
202,2020-02-04T02:23:14.426,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB finished (TERMINATED) in 3535 seconds at 2020-02-04T02:23:14,0,0,,
203,2020-02-04T02:23:57.902,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB started at 2020-02-04T02:23:57,0,0,,
204,2020-02-04T02:36:10.502,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB started at 2020-02-04T02:36:10,0,0,,
205,2020-02-04T02:39:15.261,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB aborted after 108 seconds at 2020-02-04T02:37:58,0,0,,
206,2020-02-04T02:35:55.482,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,ACK ABORT (red),0,0,,
207,2020-02-04T02:35:55.529,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB aborted after 718 seconds at 2020-02-04T02:35:55,0,0,,
208,2020-02-04T03:03:51.133,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB started at 2020-02-04T03:03:51,0,0,,
209,2020-02-04T02:52:07.870,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB continued at 2020-02-04T02:52:07,0,0,,
210,2020-02-04T04:20:24.151,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB started at 2020-02-04T04:20:24,0,0,,
211,2020-02-04T04:20:34.009,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB continued at 2020-02-04T04:20:34,0,0,,
212,2020-02-03T17:03:56.871,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,186,seq,,,,OB finished (TERMINATED) in 4600 seconds at 2020-02-03T17:03:56,0,0,,
213,2020-02-03T15:47:15.988,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,186,seq,,,,OB finished (TERMINATED) in 516 seconds at 2020-02-03T15:47:15,0,0,,
214,2020-02-03T12:33:57.570,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,186,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
215,2020-02-04T02:23:57.902,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,(OBS.NAME: SCI_HD45677 // OBS.ID: 2750327),0,0,,
216,2020-02-04T04:20:24.151,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,(OBS.NAME: SCI_HD_58647 // OBS.ID: 2750316),0,0,,
217,2020-02-04T03:29:17.553,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB continued at 2020-02-04T03:29:17,0,0,,
218,2020-02-04T03:12:08.647,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB paused at 2020-02-04T03:12:08,0,0,,
219,2020-02-04T03:23:42.384,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB finished (TERMINATED) in 1191 seconds at 2020-02-04T03:23:42,0,0,,
220,2020-02-04T02:39:33.204,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,(OBS.NAME: CAL_HD45677_HD43847 // OBS.ID: 2750333),0,0,,
221,2020-02-04T03:23:53.834,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB started at 2020-02-04T03:23:53,0,0,,
222,2020-02-04T03:23:53.834,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,(OBS.NAME: SCI_HD_58647 // OBS.ID: 2750316),0,0,,
223,2020-02-04T02:51:53.634,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB paused at 2020-02-04T02:51:53,0,0,,
224,2020-02-04T03:29:03.860,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB paused at 2020-02-04T03:29:03,0,0,,
225,2020-02-04T06:22:23.032,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,(OBS.NAME: SCI_HD_98922 // OBS.ID: 2750300),0,0,,
226,2020-02-04T07:02:40.400,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB started at 2020-02-04T07:02:40,0,0,,
227,2020-02-04T07:10:05.346,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB continued at 2020-02-04T07:10:05,0,0,,
228,2020-02-04T07:29:39.063,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB continued at 2020-02-04T07:29:39,0,0,,
229,2020-02-04T07:23:47.744,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB started at 2020-02-04T07:23:47,0,0,,
230,2020-02-04T07:23:47.744,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,(OBS.NAME: SCI_TW_Hya // OBS.ID: 2750308),0,0,,
231,2020-02-04T07:25:30.629,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB aborted after 61 seconds at 2020-02-04T07:24:48,0,0,,
232,2020-02-04T05:35:12.211,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB paused at 2020-02-04T05:35:12,0,0,,
233,2020-02-04T05:11:35.817,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB started at 2020-02-04T05:11:35,0,0,,
234,2020-02-04T05:11:35.817,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,(OBS.NAME: CAL_HD_103125 // OBS.ID: 2750303),0,0,,
235,2020-02-04T08:34:51.376,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB finished (TERMINATED) in 1049 seconds at 2020-02-04T08:34:51,0,0,,
236,2020-02-04T08:36:05.470,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB started at 2020-02-04T08:36:05,0,0,,
237,2020-02-04T08:41:12.306,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB paused at 2020-02-04T08:41:12,0,0,,
238,2020-02-04T08:41:15.813,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB continued at 2020-02-04T08:41:15,0,0,,
239,2020-02-04T08:05:21.288,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB finished (TERMINATED) in 2366 seconds at 2020-02-04T08:05:21,0,0,,
240,2020-02-04T08:06:26.923,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB continued at 2020-02-04T08:06:26,0,0,,
241,2020-02-04T08:06:22.065,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB started at 2020-02-04T08:06:22,0,0,,
242,2020-02-04T08:06:22.065,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,(OBS.NAME: SCI_TW_Hya // OBS.ID: 2750308),0,0,,
243,2020-02-04T08:12:45.500,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,ACK ABORT (red),0,0,,
244,2020-02-04T08:52:50.020,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB started at 2020-02-04T08:52:50,0,0,,
245,2020-02-04T08:57:01.285,LOG,GRAVITY,wgv,wgv,wgv,bob_5083,150,seq,,,,OB paused at 2020-02-04T08:57:01,0,0,,
246,2020-02-04T12:41:50.197,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,244,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200385148),0,0,,
247,2020-02-04T13:16:39.542,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,244,seq,,,,OB started at 2020-02-04T13:16:39,0,0,,
248,2020-02-04T13:16:39.542,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,244,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200385148),0,0,,
249,2020-02-04T12:21:13.114,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,244,seq,,,,OB started at 2020-02-04T12:21:13,0,0,,
250,2020-02-04T15:38:24.877,LOG,GRAVITY,wgv,wgv,wgv,bob_48642,55,seq,,,,OB finished (TERMINATED) in 6715 seconds at 2020-02-04T15:38:24,0,0,,
251,2020-02-01T19:49:09.991,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
252,2020-02-01T19:44:40.926,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,OB aborted after 539 seconds at 2020-02-01T19:44:19,0,0,,
253,2020-02-02T00:38:03.127,LOG,GRAVITY,wgv,wgv,wgv,bob_19473,55,seq,,,,(OBS.NAME: B02_HD27442_MED_SPLIT // OBS.ID: 200452177),0,0,,
254,2020-02-02T01:02:06.924,LOG,GRAVITY,wgv,wgv,wgv,bob_19473,55,seq,,,,OB paused at 2020-02-02T01:02:06,0,0,,
255,2020-02-02T01:19:23.469,LOG,GRAVITY,wgv,wgv,wgv,bob_19473,55,seq,,,,OB aborted after 179 seconds at 2020-02-02T01:19:19,0,0,,
256,2020-02-02T01:22:15.554,LOG,GRAVITY,wgv,wgv,wgv,bob_19473,55,seq,,,,(OBS.NAME: SCI_WDS_J05248-5219AB_dual // OBS.ID: 200454490),0,0,,
257,2020-02-02T01:08:05.866,LOG,GRAVITY,wgv,wgv,wgv,bob_19473,55,seq,,,,OB finished (TERMINATED) in 1802 seconds at 2020-02-02T01:08:05,0,0,,
258,2020-02-02T01:46:06.373,LOG,GRAVITY,wgv,wgv,wgv,bob_19473,55,seq,,,,OB aborted after 530 seconds at 2020-02-02T01:46:06,0,0,,
259,2020-02-02T01:36:38.374,LOG,GRAVITY,wgv,wgv,wgv,bob_19473,55,seq,,,,ACK ABORT (red),0,0,,
260,2020-02-02T02:22:15.937,LOG,GRAVITY,wgv,wgv,wgv,bob_19473,55,seq,,,,OB paused at 2020-02-02T02:22:15,0,0,,
261,2020-02-02T01:37:16.864,LOG,GRAVITY,wgv,wgv,wgv,bob_19473,55,seq,,,,OB started at 2020-02-02T01:37:16,0,0,,
262,2020-02-02T01:46:12.615,LOG,GRAVITY,wgv,wgv,wgv,bob_19473,55,seq,,,,OB started at 2020-02-02T01:46:12,0,0,,
263,2020-02-02T01:46:12.615,LOG,GRAVITY,wgv,wgv,wgv,bob_19473,55,seq,,,,(OBS.NAME: SCI_WDS_J04403-5857AB_dual // OBS.ID: 200429868),0,0,,
264,2020-02-02T01:47:31.150,LOG,GRAVITY,wgv,wgv,wgv,bob_19473,55,seq,,,,OB aborted after 67 seconds at 2020-02-02T01:47:19,0,0,,
265,2020-02-01T14:26:48.288,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,OB started at 2020-02-01T14:26:48,0,0,,
266,2020-02-01T14:26:48.288,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,89,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
267,2020-02-02T13:42:53.781,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
268,2020-02-02T09:11:12.029,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200385148),0,0,,
269,2020-02-07T09:58:28.019,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,OB finished (TERMINATED) in 550 seconds at 2020-02-07T09:58:27,0,0,,
270,2020-02-07T09:58:28.071,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,OB started at 2020-02-07T09:58:28,0,0,,
271,2020-02-07T09:58:28.071,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,158,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
272,2020-02-05T08:05:31.416,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB finished (TERMINATED) in 1938 seconds at 2020-02-05T08:05:31,0,0,,
273,2020-02-05T07:33:13.611,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB started at 2020-02-05T07:33:13,0,0,,
274,2020-02-05T07:46:47.389,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB continued at 2020-02-05T07:46:47,0,0,,
275,2020-02-05T08:05:43.448,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,(OBS.NAME: CAL_HD_85683_GRAVITY_medium_LOW-COMBINED // OBS.ID: 2534734),0,0,,
276,2020-02-05T08:10:31.604,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB paused at 2020-02-05T08:10:31,0,0,,
277,2020-02-05T08:26:28.663,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,(OBS.NAME: CAL_HD_85683_GRAVITY_medium_LOW-COMBINED // OBS.ID: 2534734),0,0,,
278,2020-02-05T08:40:59.383,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB continued at 2020-02-05T08:40:59,0,0,,
279,2020-02-05T08:36:18.597,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB started at 2020-02-05T08:36:18,0,0,,
280,2020-02-05T08:28:25.770,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB aborted after 108 seconds at 2020-02-05T08:28:16,0,0,,
281,2020-02-05T08:26:15.213,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB aborted after 1232 seconds at 2020-02-05T08:26:15,0,0,,
282,2020-02-05T09:05:11.140,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,146,seq,,,,OB started at 2020-02-05T09:05:11,0,0,,
283,2020-02-05T09:05:11.140,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,146,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200385148),0,0,,
284,2020-02-05T08:36:18.597,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,(OBS.NAME: CAL_HD_85683_GRAVITY_medium_LOW-COMBINED // OBS.ID: 2534734),0,0,,
285,2020-02-05T08:50:14.294,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB finished (TERMINATED) in 836 seconds at 2020-02-05T08:50:14,0,0,,
286,2020-02-06T23:56:50.452,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,ERROR: ACK ABORT (red),0,0,,
287,2020-02-06T23:56:50.530,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,OB aborted after 41 seconds at 2020-02-06T23:56:50,0,0,,
288,2020-02-06T23:56:58.983,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,OB started at 2020-02-06T23:56:58,0,0,,
289,2020-02-07T00:17:24.982,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,OB paused at 2020-02-07T00:17:24,0,0,,
290,2020-02-06T23:56:09.420,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,(OBS.NAME: SCI_Betelgeuse_GRAVITY_Small_HIGH-SPLIT_FT // OBS.ID: 2700428),0,0,,
291,2020-02-05T08:11:02.952,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB continued at 2020-02-05T08:11:02,0,0,,
292,2020-02-06T20:59:33.563,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,173,seq,,,,OB finished (TERMINATED) in 4544 seconds at 2020-02-06T20:59:33,0,0,,
293,2020-02-06T21:26:04.093,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,OB started at 2020-02-06T21:26:04,0,0,,
294,2020-02-06T21:26:04.093,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
295,2020-02-05T08:05:43.448,LOG,GRAVITY,wgv,wgv,wgv,bob_20080,155,seq,,,,OB started at 2020-02-05T08:05:43,0,0,,
296,2020-02-07T00:57:53.049,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,OB aborted after 61 seconds at 2020-02-07T00:57:49,0,0,,
297,2020-02-07T01:21:03.315,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,(OBS.NAME: SCI_Betelgeuse_GRAVITY_Small_HIGH-SPLIT_FT // OBS.ID: 2700515),0,0,,
298,2020-02-05T13:15:29.574,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,146,seq,,,,OB finished (TERMINATED) in 3490 seconds at 2020-02-05T13:15:29,0,0,,
299,2020-02-07T02:04:49.317,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,OB finished (TERMINATED) in 1002 seconds at 2020-02-07T02:04:49,0,0,,
300,2020-02-07T01:19:12.795,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,OB aborted after 63 seconds at 2020-02-07T01:19:09,0,0,,
301,2020-02-05T11:23:48.980,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,146,seq,,,,OB started at 2020-02-05T11:23:48,0,0,,
302,2020-02-07T00:59:44.882,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,(OBS.NAME: CAL_HD39400_GRAVITY_Small_HIGH-SPLIT_FT // OBS.ID: 2700422),0,0,,
303,2020-02-07T01:18:06.642,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,(OBS.NAME: SCI_Betelgeuse_GRAVITY_Small_HIGH-SPLIT_FT // OBS.ID: 2700515),0,0,,
304,2020-02-07T01:18:06.641,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,OB started at 2020-02-07T01:18:06,0,0,,
305,2020-02-07T01:48:07.484,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,OB started at 2020-02-07T01:48:07,0,0,,
306,2020-02-07T01:17:48.012,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,OB finished (TERMINATED) in 1083 seconds at 2020-02-07T01:17:47,0,0,,
307,2020-02-06T19:34:16.885,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,173,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
308,2020-02-06T19:35:47.995,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,173,seq,,,,OB started at 2020-02-06T19:35:47,0,0,,
309,2020-02-06T19:35:38.006,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,173,seq,,,,OB aborted after 79 seconds at 2020-02-06T19:35:35,0,0,,
310,2020-02-07T06:20:05.616,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,OB continued at 2020-02-07T06:20:05,0,0,,
311,2020-02-06T19:35:47.995,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,173,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200385148),0,0,,
312,2020-02-06T19:43:49.945,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,173,seq,,,,OB finished (TERMINATED) in 482 seconds at 2020-02-06T19:43:49,0,0,,
313,2020-02-06T19:34:16.885,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,173,seq,,,,OB started at 2020-02-06T19:34:16,0,0,,
314,2020-02-07T00:11:30.385,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,OB started at 2020-02-07T00:11:30,0,0,,
315,2020-02-07T00:11:30.385,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,(OBS.NAME: SCI_Betelgeuse_GRAVITY_Small_HIGH-SPLIT_FT // OBS.ID: 2700428),0,0,,
316,2020-02-07T00:56:38.231,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,OB finished (TERMINATED) in 2708 seconds at 2020-02-07T00:56:38,0,0,,
317,2020-02-07T00:24:34.155,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,OB continued at 2020-02-07T00:24:34,0,0,,
318,2020-02-07T00:59:44.882,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,OB started at 2020-02-07T00:59:44,0,0,,
319,2020-02-07T01:45:02.843,LOG,GRAVITY,wgv,wgv,wgv,bob_34347,164,seq,,,,OB started at 2020-02-07T01:45:02,0,0,,
