,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
327,2019-11-15T19:20:41.766,LOG,GRAVITY,wgv,wgv,wgv,bob_24391,74,seq,,,,OB started at 2019-11-15T19:20:41,0,0,,
328,2019-11-15T19:20:41.766,LOG,GRAVITY,wgv,wgv,wgv,bob_24391,74,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
329,2019-11-15T20:30:38.322,LOG,GRAVITY,wgv,wgv,wgv,bob_24391,74,seq,,,,OB paused at 2019-11-15T20:30:38,0,0,,
330,2019-11-13T09:03:41.314,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,69,seq,,,,OB started at 2019-11-13T09:03:41,0,0,,
331,2019-11-13T08:36:06.835,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,136,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
332,2019-11-13T08:37:16.963,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,69,seq,,,,OB aborted after 0 seconds at 2019-11-13T08:37:14,0,0,,
333,2019-11-13T08:37:14.240,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,69,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
334,2019-11-13T09:51:57.519,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,69,seq,,,,OB finished (TERMINATED) in 2896 seconds at 2019-11-13T09:51:57,0,0,,
335,2019-11-14T03:08:13.980,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,OB started at 2019-11-14T03:08:13,0,0,,
336,2019-11-13T19:45:21.048,LOG,GRAVITY,wgv,wgv,wgv,bob_41122,203,seq,,,,OB finished (TERMINATED) in 6985 seconds at 2019-11-13T19:45:20,0,0,,
337,2019-11-12T07:57:58.960,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,136,seq,,,,ACK ABORT (red),0,0,,
338,2019-11-12T19:44:42.712,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,136,seq,,,,OB finished (TERMINATED) in 18723 seconds at 2019-11-12T19:44:42,0,0,,
339,2019-11-15T20:31:07.619,LOG,GRAVITY,wgv,wgv,wgv,bob_24391,74,seq,,,,OB continued at 2019-11-15T20:31:07,0,0,,
340,2019-11-16T19:10:23.347,LOG,GRAVITY,wgv,wgv,wgv,bob_42609,97,seq,,,,OB paused at 2019-11-16T19:10:23,0,0,,
341,2019-11-16T19:57:57.342,LOG,GRAVITY,wgv,wgv,wgv,bob_42609,97,seq,,,,OB paused at 2019-11-16T19:57:57,0,0,,
342,2019-11-15T05:52:58.153,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
343,2019-11-08T03:28:31.376,LOG,GRAVITY,wgv,wgv,wgv,bob_30392,102,seq,,,,OB started at 2019-11-08T03:28:31,0,0,,
344,2019-11-08T02:50:19.979,LOG,GRAVITY,wgv,wgv,wgv,bob_30392,102,seq,,,,(OBS.NAME: SCI_NGC1068_FT_pol // OBS.ID: 2641374),0,0,,
345,2019-11-08T02:43:23.534,LOG,GRAVITY,wgv,wgv,wgv,bob_30392,102,seq,,,,OB continued at 2019-11-08T02:43:23,0,0,,
346,2019-11-08T04:22:38.429,LOG,GRAVITY,wgv,wgv,wgv,bob_30392,102,seq,,,,(OBS.NAME: SCI_Akn120 // OBS.ID: 2639963),0,0,,
347,2019-11-08T00:21:15.436,LOG,GRAVITY,wgv,wgv,wgv,bob_30392,102,seq,,,,OB started at 2019-11-08T00:21:15,0,0,,
348,2019-11-07T23:31:12.026,LOG,GRAVITY,wgv,wgv,wgv,bob_30392,102,seq,,,,OB started at 2019-11-07T23:31:12,0,0,,
349,2019-11-08T00:49:17.490,LOG,GRAVITY,wgv,wgv,wgv,bob_30392,102,seq,,,,OB started at 2019-11-08T00:49:17,0,0,,
350,2019-11-08T01:03:20.666,LOG,GRAVITY,wgv,wgv,wgv,bob_30392,102,seq,,,,(OBS.NAME: SCI_Kap01_Scl_med // OBS.ID: 2640794),0,0,,
351,2019-11-08T01:17:22.073,LOG,GRAVITY,wgv,wgv,wgv,bob_30392,102,seq,,,,(OBS.NAME: SCI_Kap01_Scl_med // OBS.ID: 2640794),0,0,,
352,2019-11-08T05:31:56.409,LOG,GRAVITY,wgv,wgv,wgv,bob_30392,102,seq,,,,OB finished (TERMINATED) in 396 seconds at 2019-11-08T05:31:56,0,0,,
353,2019-11-08T06:02:55.642,LOG,GRAVITY,wgv,wgv,wgv,bob_30392,102,seq,,,,OB started at 2019-11-08T06:02:55,0,0,,
354,2019-11-08T06:12:03.631,LOG,GRAVITY,wgv,wgv,wgv,bob_30392,102,seq,,,,(OBS.NAME: SCI_Akn120 // OBS.ID: 2639963),0,0,,
355,2019-11-08T05:51:25.676,LOG,GRAVITY,wgv,wgv,wgv,bob_30392,102,seq,,,,OB started at 2019-11-08T05:51:25,0,0,,
356,2019-11-08T05:51:25.676,LOG,GRAVITY,wgv,wgv,wgv,bob_30392,102,seq,,,,(OBS.NAME: SCI_Akn120 // OBS.ID: 2639963),0,0,,
357,2019-11-08T06:40:47.036,LOG,GRAVITY,wgv,wgv,wgv,bob_30392,102,seq,,,,OB finished (TERMINATED) in 1287 seconds at 2019-11-08T06:40:47,0,0,,
358,2019-11-08T06:41:01.631,LOG,GRAVITY,wgv,wgv,wgv,bob_30392,102,seq,,,,(OBS.NAME: CAL_HD29040_3C120 // OBS.ID: 2639990),0,0,,
359,2019-11-13T09:03:41.314,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,69,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
360,2019-11-13T08:37:14.240,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,69,seq,,,,OB started at 2019-11-13T08:37:14,0,0,,
361,2019-11-13T08:36:25.610,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,136,seq,,,,OB aborted after 1 seconds at 2019-11-13T08:36:07,0,0,,
362,2019-11-13T17:48:55.985,LOG,GRAVITY,wgv,wgv,wgv,bob_41122,203,seq,,,,OB started at 2019-11-13T17:48:55,0,0,,
363,2019-11-13T17:48:55.985,LOG,GRAVITY,wgv,wgv,wgv,bob_41122,203,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
364,2019-11-12T14:32:39.216,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,136,seq,,,,OB started at 2019-11-12T14:32:39,0,0,,
365,2019-11-12T14:24:57.741,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,136,seq,,,,OB aborted after 141 seconds at 2019-11-12T14:24:30,0,0,,
366,2019-11-12T12:17:23.813,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,136,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
367,2019-11-12T12:22:40.379,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,136,seq,,,,OB started at 2019-11-12T12:22:40,0,0,,
368,2019-11-12T12:24:24.710,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,136,seq,,,,OB aborted after 96 seconds at 2019-11-12T12:24:16,0,0,,
369,2019-11-12T13:24:05.374,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,136,seq,,,,OB started at 2019-11-12T13:24:05,0,0,,
370,2019-11-14T12:14:58.764,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,OB finished (TERMINATED) in 2985 seconds at 2019-11-14T12:14:58,0,0,,
371,2019-11-12T07:58:01.002,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,136,seq,,,,OB aborted after 46246 seconds at 2019-11-12T07:57:59,0,0,,
372,2019-11-16T03:00:46.942,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,162,seq,,,,OB started at 2019-11-16T03:00:46,0,0,,
373,2019-11-16T03:00:46.942,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,162,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
374,2019-11-14T11:25:13.159,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
375,2019-11-03T22:22:01.817,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB started at 2019-11-03T22:22:01,0,0,,
376,2019-11-03T22:22:01.817,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
377,2019-11-03T22:25:59.545,LOG,GRAVITY,wgv,wgv,wgv,bob_48427,126,seq,,,,OB aborted after 41 seconds at 2019-11-03T22:25:59,0,0,,
378,2019-11-03T22:24:56.068,LOG,GRAVITY,wgv,wgv,wgv,bob_48427,126,seq,,,,OB aborted after 21 seconds at 2019-11-03T22:24:56,0,0,,
379,2019-11-03T22:25:18.077,LOG,GRAVITY,wgv,wgv,wgv,bob_48427,126,seq,,,,OB started at 2019-11-03T22:25:18,0,0,,
380,2019-11-04T01:29:41.968,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB started at 2019-11-04T01:29:41,0,0,,
381,2019-11-04T01:29:41.968,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,(OBS.NAME: B02_HD787_MED_SPLIT // OBS.ID: 200452486),0,0,,
382,2019-11-04T01:59:32.546,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB started at 2019-11-04T01:59:32,0,0,,
383,2019-11-04T01:25:36.737,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB continued at 2019-11-04T01:25:36,0,0,,
384,2019-11-04T01:41:28.239,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB started at 2019-11-04T01:41:28,0,0,,
385,2019-11-04T01:41:28.239,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,(OBS.NAME: B02_HD787_MED_SPLIT // OBS.ID: 200452486),0,0,,
386,2019-11-04T01:15:44.121,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB finished (TERMINATED) in 927 seconds at 2019-11-04T01:15:44,0,0,,
387,2019-11-04T01:45:31.348,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB continued at 2019-11-04T01:45:31,0,0,,
388,2019-11-04T01:23:45.199,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB paused at 2019-11-04T01:23:45,0,0,,
389,2019-11-04T02:10:50.905,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,ACK ABORT (red),0,0,,
390,2019-11-04T02:28:57.998,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB finished (TERMINATED) in 1070 seconds at 2019-11-04T02:28:57,0,0,,
391,2019-11-04T02:47:59.467,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB finished (TERMINATED) in 950 seconds at 2019-11-04T02:47:59,0,0,,
392,2019-11-04T02:49:29.463,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
393,2019-11-04T02:56:22.358,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,ACK ABORT (red),0,0,,
394,2019-11-04T03:38:18.299,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB started at 2019-11-04T03:38:18,0,0,,
395,2019-11-04T03:47:22.245,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB finished (TERMINATED) in 473 seconds at 2019-11-04T03:47:22,0,0,,
396,2019-11-04T03:34:22.483,LOG,GRAVITY,wgv,wgv,wgv,bob_36078,34,seq,,,,OB aborted after 22 seconds at 2019-11-04T03:34:22,0,0,,
397,2019-11-04T03:53:50.516,LOG,GRAVITY,wgv,wgv,wgv,bob_22210,126,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
398,2019-11-04T03:12:45.844,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,(OBS.NAME: HD218269/8 // OBS.ID: -1),0,0,,
399,2019-11-04T03:27:09.345,LOG,GRAVITY,wgv,wgv,wgv,bob_22210,126,seq,,,,OB finished (TERMINATED) in 218 seconds at 2019-11-04T03:27:09,0,0,,
400,2019-11-04T03:29:43.582,LOG,GRAVITY,wgv,wgv,wgv,bob_22210,126,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
401,2019-11-04T03:44:23.288,LOG,GRAVITY,wgv,wgv,wgv,bob_36078,34,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
402,2019-11-04T03:50:13.099,LOG,GRAVITY,wgv,wgv,wgv,bob_36078,34,seq,,,,ACK ABORT (red),0,0,,
403,2019-11-04T03:57:50.784,LOG,GRAVITY,wgv,wgv,wgv,bob_22210,126,seq,,,,OB finished (TERMINATED) in 240 seconds at 2019-11-04T03:57:50,0,0,,
404,2019-11-04T04:25:35.152,LOG,GRAVITY,wgv,wgv,wgv,bob_36078,34,seq,,,,OB started at 2019-11-04T04:25:35,0,0,,
405,2019-11-04T04:25:35.152,LOG,GRAVITY,wgv,wgv,wgv,bob_36078,34,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
406,2019-11-04T04:25:38.631,LOG,GRAVITY,wgv,wgv,wgv,bob_22210,126,seq,,,,OB started at 2019-11-04T04:25:38,0,0,,
407,2019-11-04T04:25:38.631,LOG,GRAVITY,wgv,wgv,wgv,bob_22210,126,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
408,2019-11-04T04:13:05.015,LOG,GRAVITY,wgv,wgv,wgv,bob_36078,34,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
409,2019-11-04T04:18:56.339,LOG,GRAVITY,wgv,wgv,wgv,bob_22210,126,seq,,,,OB started at 2019-11-04T04:18:56,0,0,,
410,2019-11-04T04:18:56.339,LOG,GRAVITY,wgv,wgv,wgv,bob_22210,126,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
411,2019-11-04T03:59:22.055,LOG,GRAVITY,wgv,wgv,wgv,bob_22210,126,seq,,,,OB started at 2019-11-04T03:59:22,0,0,,
412,2019-11-04T04:12:28.071,LOG,GRAVITY,wgv,wgv,wgv,bob_22210,126,seq,,,,OB started at 2019-11-04T04:12:28,0,0,,
413,2019-11-04T04:12:28.071,LOG,GRAVITY,wgv,wgv,wgv,bob_22210,126,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
414,2019-11-04T03:58:03.559,LOG,GRAVITY,wgv,wgv,wgv,bob_36078,34,seq,,,,OB started at 2019-11-04T03:58:03,0,0,,
415,2019-11-04T03:58:03.559,LOG,GRAVITY,wgv,wgv,wgv,bob_36078,34,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
416,2019-11-04T04:00:17.885,LOG,GRAVITY,wgv,wgv,wgv,bob_36078,34,seq,,,,ACK ABORT (red),0,0,,
417,2019-11-04T04:11:26.747,LOG,GRAVITY,wgv,wgv,wgv,bob_36078,34,seq,,,,OB aborted after 21 seconds at 2019-11-04T04:11:26,0,0,,
418,2019-11-04T04:38:30.902,LOG,GRAVITY,wgv,wgv,wgv,bob_22210,126,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
419,2019-11-15T06:41:02.353,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,OB finished (TERMINATED) in 2884 seconds at 2019-11-15T06:41:02,0,0,,
420,2019-11-04T04:58:08.054,LOG,GRAVITY,wgv,wgv,wgv,bob_22210,126,seq,,,,OB finished (TERMINATED) in 373 seconds at 2019-11-04T04:58:08,0,0,,
421,2019-11-04T05:14:33.843,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,(OBS.NAME: SCI_WDS_J03486-3737AB_dual // OBS.ID: 200459539),0,0,,
422,2019-11-04T05:33:53.151,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,(OBS.NAME: SCI_WDS_J03486-3737AB_dual // OBS.ID: 200459539),0,0,,
423,2019-11-04T07:46:51.002,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,ERROR: ACK ABORT (red),0,0,,
424,2019-11-04T07:46:51.020,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB aborted after 643 seconds at 2019-11-04T07:46:51,0,0,,
425,2019-11-04T07:49:45.943,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,(OBS.NAME: tet01OriE-A // OBS.ID: -1),0,0,,
426,2019-11-04T08:07:56.856,LOG,GRAVITY,wgv,wgv,wgv,bob_16490,179,seq,,,,ACK ABORT (red),0,0,,
427,2019-11-04T06:16:59.288,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB continued at 2019-11-04T06:16:59,0,0,,
428,2019-11-04T06:51:15.509,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,ACK ABORT (red),0,0,,
429,2019-11-04T07:52:45.545,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB started at 2019-11-04T07:52:45,0,0,,
430,2019-11-04T07:35:47.489,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB aborted after 321 seconds at 2019-11-04T07:35:14,0,0,,
431,2019-11-04T08:16:11.560,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB finished (TERMINATED) in 511 seconds at 2019-11-04T08:16:11,0,0,,
432,2019-11-04T08:16:47.183,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB started at 2019-11-04T08:16:47,0,0,,
433,2019-11-04T07:36:08.135,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB started at 2019-11-04T07:36:08,0,0,,
434,2019-11-04T07:36:08.135,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,(OBS.NAME: tet01OriE-A // OBS.ID: -1),0,0,,
435,2019-11-04T08:07:40.425,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB started at 2019-11-04T08:07:40,0,0,,
436,2019-11-04T08:07:40.425,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,(OBS.NAME: tet01OriH1-A // OBS.ID: -1),0,0,,
437,2019-11-04T08:27:24.132,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB started at 2019-11-04T08:27:24,0,0,,
438,2019-11-04T08:20:08.476,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB finished (TERMINATED) in 201 seconds at 2019-11-04T08:20:08,0,0,,
439,2019-11-04T08:30:45.530,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB finished (TERMINATED) in 201 seconds at 2019-11-04T08:30:45,0,0,,
440,2019-11-04T06:48:59.584,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,ERROR: ACK ABORT (red),0,0,,
441,2019-11-04T06:48:59.608,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB aborted after 89 seconds at 2019-11-04T06:48:59,0,0,,
442,2019-11-04T06:44:00.603,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,ACK ABORT (red),0,0,,
443,2019-11-04T06:44:00.616,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB aborted after 678 seconds at 2019-11-04T06:44:00,0,0,,
444,2019-11-04T06:47:30.907,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB started at 2019-11-04T06:47:30,0,0,,
445,2019-11-04T06:47:30.907,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,(OBS.NAME: SCI_WDS_J03486-3737AB_dual // OBS.ID: 200459539),0,0,,
446,2019-11-13T17:35:44.935,LOG,GRAVITY,wgv,wgv,wgv,bob_33905,212,seq,,,,OB aborted after 993 seconds at 2019-11-13T17:35:15,0,0,,
447,2019-11-04T06:46:52.394,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB aborted after 120 seconds at 2019-11-04T06:46:52,0,0,,
448,2019-11-04T07:29:53.068,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB started at 2019-11-04T07:29:53,0,0,,
449,2019-11-04T06:15:30.299,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB paused at 2019-11-04T06:15:30,0,0,,
450,2019-11-04T06:44:52.809,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB started at 2019-11-04T06:44:52,0,0,,
451,2019-11-04T06:49:32.044,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB started at 2019-11-04T06:49:32,0,0,,
452,2019-11-04T06:49:32.044,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,(OBS.NAME: SCI_WDS_J03486-3737AB_dual // OBS.ID: 200459539),0,0,,
453,2019-11-04T06:51:39.981,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,(OBS.NAME: SCI_WDS_J03486-3737AB_dual // OBS.ID: 200459539),0,0,,
454,2019-11-04T07:27:09.566,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB aborted after 400 seconds at 2019-11-04T07:27:09,0,0,,
455,2019-11-04T05:54:07.823,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB aborted after 704 seconds at 2019-11-04T05:54:05,0,0,,
456,2019-11-04T05:42:10.079,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,ACK ABORT (red),0,0,,
457,2019-11-04T05:42:10.091,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB aborted after 497 seconds at 2019-11-04T05:42:10,0,0,,
458,2019-11-04T05:42:21.788,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB started at 2019-11-04T05:42:21,0,0,,
459,2019-11-04T05:42:21.788,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,(OBS.NAME: SCI_WDS_J03486-3737AB_dual // OBS.ID: 200459539),0,0,,
460,2019-11-04T08:41:45.541,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
461,2019-11-04T08:45:28.796,LOG,GRAVITY,wgv,wgv,wgv,bob_16490,179,seq,,,,OB aborted after 207 seconds at 2019-11-04T08:45:28,0,0,,
462,2019-11-04T08:42:01.652,LOG,GRAVITY,wgv,wgv,wgv,bob_16490,179,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
463,2019-11-04T09:15:04.743,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB started at 2019-11-04T09:15:04,0,0,,
464,2019-11-04T09:15:04.743,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
465,2019-11-04T09:18:29.117,LOG,GRAVITY,wgv,wgv,wgv,bob_46268,150,seq,,,,OB finished (TERMINATED) in 205 seconds at 2019-11-04T09:18:29,0,0,,
466,2019-11-05T01:38:20.098,LOG,GRAVITY,wgv,wgv,wgv,bob_41915,35,seq,,,,ACK ABORT (red),0,0,,
467,2019-11-03T07:31:11.116,LOG,GRAVITY,wgv,wgv,wgv,bob_9711,111,seq,,,,OB finished (TERMINATED) in 629 seconds at 2019-11-03T07:31:11,0,0,,
468,2019-11-03T07:38:48.738,LOG,GRAVITY,wgv,wgv,wgv,bob_1143,171,seq,,,,OB finished (TERMINATED) in 363 seconds at 2019-11-03T07:38:48,0,0,,
469,2019-11-03T07:54:05.551,LOG,GRAVITY,wgv,wgv,wgv,bob_9711,111,seq,,,,OB started at 2019-11-03T07:54:05,0,0,,
470,2019-11-03T07:32:45.524,LOG,GRAVITY,wgv,wgv,wgv,bob_1143,171,seq,,,,OB started at 2019-11-03T07:32:45,0,0,,
471,2019-11-03T07:47:06.572,LOG,GRAVITY,wgv,wgv,wgv,bob_47751,217,seq,,,,ACK ABORT (red),0,0,,
472,2019-11-03T08:02:35.263,LOG,GRAVITY,wgv,wgv,wgv,bob_9711,111,seq,,,,OB finished (TERMINATED) in 510 seconds at 2019-11-03T08:02:35,0,0,,
473,2019-11-03T08:03:18.604,LOG,GRAVITY,wgv,wgv,wgv,bob_1143,171,seq,,,,OB started at 2019-11-03T08:03:18,0,0,,
474,2019-11-03T08:18:56.765,LOG,GRAVITY,wgv,wgv,wgv,bob_9711,111,seq,,,,OB finished (TERMINATED) in 566 seconds at 2019-11-03T08:18:56,0,0,,
475,2019-11-03T08:19:08.421,LOG,GRAVITY,wgv,wgv,wgv,bob_1143,171,seq,,,,OB started at 2019-11-03T08:19:08,0,0,,
476,2019-11-03T01:39:12.007,LOG,GRAVITY,wgv,wgv,wgv,bob_14059,67,seq,,,,OB started at 2019-11-03T01:39:12,0,0,,
477,2019-11-03T02:03:35.230,LOG,GRAVITY,wgv,wgv,wgv,bob_14059,67,seq,,,,OB aborted after 183 seconds at 2019-11-03T02:03:03,0,0,,
478,2019-11-03T01:33:43.727,LOG,GRAVITY,wgv,wgv,wgv,bob_14059,67,seq,,,,OB aborted after 97 seconds at 2019-11-03T01:33:00,0,0,,
479,2019-11-03T01:41:17.190,LOG,GRAVITY,wgv,wgv,wgv,bob_14059,67,seq,,,,ACK ABORT (red),0,0,,
480,2019-11-03T01:10:12.943,LOG,GRAVITY,wgv,wgv,wgv,bob_42376,102,seq,,,,OB started at 2019-11-03T01:10:12,0,0,,
481,2019-11-03T01:10:12.944,LOG,GRAVITY,wgv,wgv,wgv,bob_42376,102,seq,,,,(OBS.NAME: M05_HD214623_MED_SPLIT // OBS.ID: 200453917),0,0,,
482,2019-11-03T02:06:11.645,LOG,GRAVITY,wgv,wgv,wgv,bob_14059,67,seq,,,,OB started at 2019-11-03T02:06:11,0,0,,
483,2019-11-03T01:55:39.915,LOG,GRAVITY,wgv,wgv,wgv,bob_14059,67,seq,,,,OB aborted after 1 seconds at 2019-11-03T01:55:36,0,0,,
484,2019-11-03T01:31:23.619,LOG,GRAVITY,wgv,wgv,wgv,bob_14059,67,seq,,,,(OBS.NAME: HD218269/8 // OBS.ID: -1),0,0,,
485,2019-11-03T01:07:47.935,LOG,GRAVITY,wgv,wgv,wgv,bob_42376,102,seq,,,,ACK ABORT (red),0,0,,
486,2019-11-03T01:29:05.118,LOG,GRAVITY,wgv,wgv,wgv,bob_14059,67,seq,,,,OB aborted after 367 seconds at 2019-11-03T01:29:00,0,0,,
487,2019-11-03T01:20:04.153,LOG,GRAVITY,wgv,wgv,wgv,bob_42376,102,seq,,,,OB finished (TERMINATED) in 592 seconds at 2019-11-03T01:20:04,0,0,,
488,2019-11-03T08:39:35.564,LOG,GRAVITY,wgv,wgv,wgv,bob_9711,111,seq,,,,OB finished (TERMINATED) in 304 seconds at 2019-11-03T08:39:35,0,0,,
489,2019-11-03T08:44:04.272,LOG,GRAVITY,wgv,wgv,wgv,bob_9711,111,seq,,,,OB finished (TERMINATED) in 264 seconds at 2019-11-03T08:44:04,0,0,,
490,2019-11-03T08:53:36.851,LOG,GRAVITY,wgv,wgv,wgv,bob_9711,111,seq,,,,OB finished (TERMINATED) in 499 seconds at 2019-11-03T08:53:36,0,0,,
