,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
164,2019-04-19T08:06:06.262,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: -1),0,0,,
165,2019-04-19T08:06:06.389,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T08:06:06,0,0,,
166,2019-04-19T08:15:57.536,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T08:15:57,0,0,,
167,2019-04-19T08:25:36.541,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T08:25:36,0,0,,
168,2019-04-19T08:16:04.633,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T08:16:04,0,0,,
169,2019-04-19T05:05:23.069,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB aborted after 39 seconds at 2019-04-19T05:05:17,0,0,,
170,2019-04-19T08:27:15.806,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T08:27:15,0,0,,
171,2019-04-19T08:54:20.604,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T08:54:20,0,0,,
172,2019-04-19T05:28:48.019,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T05:28:48,0,0,,
173,2019-04-19T05:13:26.426,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB started at 2019-04-19T05:13:26,0,0,,
174,2019-04-18T06:50:30.165,LOG,GRAVITY,wgv,wgv,wgv,bob_42542,232,seq,,,,OB aborted after 675 seconds at 2019-04-18T06:50:24,0,0,,
175,2019-04-21T03:11:55.343,LOG,GRAVITY,wgv,wgv,wgv,bob_32016,73,seq,,,,OB finished (TERMINATED) in 2112 seconds at 2019-04-21T03:11:55,0,0,,
176,2019-04-19T05:43:04.202,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T05:43:04,0,0,,
177,2019-04-19T05:57:37.523,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T05:57:37,0,0,,
178,2019-04-19T05:40:36.477,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T05:40:36,0,0,,
179,2019-04-19T05:51:14.744,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T05:51:14,0,0,,
180,2019-04-19T05:57:33.286,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T05:57:33,0,0,,
181,2019-04-21T03:36:30.876,LOG,GRAVITY,wgv,wgv,wgv,bob_32016,73,seq,,,,OB started at 2019-04-21T03:36:30,0,0,,
182,2019-04-21T03:36:30.876,LOG,GRAVITY,wgv,wgv,wgv,bob_32016,73,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
183,2019-04-19T06:31:37.114,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T06:31:37,0,0,,
184,2019-04-18T07:43:51.102,LOG,GRAVITY,wgv,wgv,wgv,bob_42542,232,seq,,,,OB started at 2019-04-18T07:43:51,0,0,,
185,2019-04-20T09:23:28.908,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB continued at 2019-04-20T09:23:28,0,0,,
186,2019-04-20T12:19:53.945,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,217,seq,,,,OB finished (TERMINATED) in 6546 seconds at 2019-04-20T12:19:53,0,0,,
187,2019-04-18T22:44:26.629,LOG,GRAVITY,wgv,wgv,wgv,bob_11452,205,seq,,,,(OBS.NAME: HD060585_CIAOoff // OBS.ID: 200456117),0,0,,
188,2019-04-18T22:36:51.237,LOG,GRAVITY,wgv,wgv,wgv,bob_11452,205,seq,,,,OB aborted after 481 seconds at 2019-04-18T20:56:50,0,0,,
189,2019-04-18T22:44:59.872,LOG,GRAVITY,wgv,wgv,wgv,bob_11452,205,seq,,,,(OBS.NAME: HD060585_CIAOoff // OBS.ID: 200456117),0,0,,
190,2019-04-18T22:44:55.906,LOG,GRAVITY,wgv,wgv,wgv,bob_11452,205,seq,,,,OB aborted after 28 seconds at 2019-04-18T22:44:54,0,0,,
191,2019-04-18T22:59:07.173,LOG,GRAVITY,wgv,wgv,wgv,bob_11452,205,seq,,,,OB aborted after 727 seconds at 2019-04-18T22:57:06,0,0,,
192,2019-04-19T00:07:04.754,LOG,GRAVITY,wgv,wgv,wgv,bob_11452,205,seq,,,,OB aborted after 0 seconds at 2019-04-19T00:06:40,0,0,,
193,2019-04-19T00:11:33.259,LOG,GRAVITY,wgv,wgv,wgv,bob_11452,205,seq,,,,OB aborted after 12 seconds at 2019-04-19T00:11:33,0,0,,
194,2019-04-19T09:21:11.409,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB started at 2019-04-19T09:21:11,0,0,,
195,2019-04-19T09:19:37.048,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T09:19:37,0,0,,
196,2019-04-19T10:13:27.921,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T10:13:27,0,0,,
197,2019-04-19T10:13:21.689,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB started at 2019-04-19T10:13:21,0,0,,
198,2019-04-20T20:44:45.780,LOG,GRAVITY,wgv,wgv,wgv,bob_32016,73,seq,,,,OB finished (TERMINATED) in 4374 seconds at 2019-04-20T20:44:45,0,0,,
199,2019-04-19T10:22:50.682,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB started at 2019-04-19T10:22:50,0,0,,
200,2019-04-21T07:49:28.207,LOG,GRAVITY,wgv,wgv,wgv,bob_32016,73,seq,,,,OB finished (TERMINATED) in 1806 seconds at 2019-04-21T07:49:28,0,0,,
201,2019-04-21T07:19:22.910,LOG,GRAVITY,wgv,wgv,wgv,bob_32016,73,seq,,,,OB started at 2019-04-21T07:19:22,0,0,,
202,2019-04-21T04:55:06.580,LOG,GRAVITY,wgv,wgv,wgv,bob_32016,73,seq,,,,OB started at 2019-04-21T04:55:06,0,0,,
203,2019-04-18T18:43:38.265,LOG,GRAVITY,wgv,wgv,wgv,bob_7088,202,seq,,,,OB started at 2019-04-18T18:43:38,0,0,,
204,2019-04-18T18:29:50.226,LOG,GRAVITY,wgv,wgv,wgv,bob_42968,161,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
205,2019-04-21T08:44:37.122,LOG,GRAVITY,wgv,wgv,wgv,bob_32016,73,seq,,,,OB paused at 2019-04-21T08:44:37,0,0,,
206,2019-04-21T10:27:51.955,LOG,GRAVITY,wgv,wgv,wgv,bob_32016,73,seq,,,,OB finished (TERMINATED) in 1107 seconds at 2019-04-21T10:27:51,0,0,,
207,2019-04-21T10:08:42.590,LOG,GRAVITY,wgv,wgv,wgv,bob_32016,73,seq,,,,OB finished (TERMINATED) in 1008 seconds at 2019-04-21T10:08:42,0,0,,
208,2019-04-19T03:40:12.974,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB finished (TERMINATED) in 2063 seconds at 2019-04-19T03:40:12,0,0,,
209,2019-04-19T05:13:26.426,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: -1),0,0,,
210,2019-04-19T05:28:59.483,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T05:28:59,0,0,,
211,2019-04-19T05:37:46.617,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T05:37:46,0,0,,
212,2019-04-19T05:40:44.879,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T05:40:44,0,0,,
213,2019-04-19T05:37:54.265,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T05:37:54,0,0,,
214,2019-04-20T09:00:04.003,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB paused at 2019-04-20T09:00:04,0,0,,
215,2019-04-20T09:00:08.951,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB continued at 2019-04-20T09:00:08,0,0,,
216,2019-04-20T09:12:47.625,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB paused at 2019-04-20T09:12:47,0,0,,
217,2019-04-19T05:51:23.226,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T05:51:23,0,0,,
218,2019-04-18T12:34:04.185,LOG,GRAVITY,wgv,wgv,wgv,bob_33871,199,seq,,,,OB started at 2019-04-18T12:34:04,0,0,,
219,2019-04-18T12:34:04.185,LOG,GRAVITY,wgv,wgv,wgv,bob_33871,199,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
220,2019-04-17T08:51:29.072,LOG,GRAVITY,wgv,wgv,wgv,bob_41845,86,seq,,,,OB continued at 2019-04-17T08:51:29,0,0,,
221,2019-04-17T08:07:43.022,LOG,GRAVITY,wgv,wgv,wgv,bob_41845,86,seq,,,,OB started at 2019-04-17T08:07:43,0,0,,
222,2019-04-17T08:07:43.022,LOG,GRAVITY,wgv,wgv,wgv,bob_41845,86,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: -1),0,0,,
223,2019-04-18T10:51:10.194,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,78,seq,,,,OB finished (TERMINATED) in 5515 seconds at 2019-04-18T10:51:10,0,0,,
224,2019-04-17T22:39:44.056,LOG,GRAVITY,wgv,wgv,wgv,bob_29777,149,seq,,,,OB aborted after 9661 seconds at 2019-04-17T22:39:31,0,0,,
225,2019-04-18T09:19:15.679,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,78,seq,,,,OB started at 2019-04-18T09:19:15,0,0,,
226,2019-04-18T09:19:15.679,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,78,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
227,2019-04-17T23:30:59.196,LOG,GRAVITY,wgv,wgv,wgv,bob_29777,149,seq,,,,OB aborted after 2520 seconds at 2019-04-17T23:21:52,0,0,,
228,2019-04-19T06:00:03.795,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T06:00:03,0,0,,
229,2019-04-19T07:59:12.164,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB started at 2019-04-19T07:59:12,0,0,,
230,2019-04-19T08:09:24.835,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T08:09:24,0,0,,
231,2019-04-21T00:01:05.314,LOG,GRAVITY,wgv,wgv,wgv,bob_32016,73,seq,,,,OB started at 2019-04-21T00:01:05,0,0,,
232,2019-04-19T08:33:56.688,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T08:33:56,0,0,,
233,2019-04-19T08:22:30.945,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T08:22:30,0,0,,
234,2019-04-19T05:44:55.908,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T05:44:55,0,0,,
235,2019-04-19T05:34:39.719,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T05:34:39,0,0,,
236,2019-04-19T05:34:36.709,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T05:34:36,0,0,,
237,2019-04-19T08:52:32.900,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T08:52:32,0,0,,
238,2019-04-19T09:21:11.664,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T09:21:11,0,0,,
239,2019-04-19T09:21:11.409,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: -1),0,0,,
240,2019-04-19T09:41:12.906,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T09:41:12,0,0,,
241,2019-04-19T09:34:51.534,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T09:34:51,0,0,,
242,2019-04-19T10:22:24.404,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB finished (TERMINATED) in 543 seconds at 2019-04-19T10:22:24,0,0,,
243,2019-04-19T10:22:50.853,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T10:22:50,0,0,,
244,2019-04-19T10:22:52.532,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T10:22:52,0,0,,
245,2019-04-19T10:13:21.824,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T10:13:21,0,0,,
246,2019-04-19T10:16:10.199,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T10:16:10,0,0,,
247,2019-04-19T10:16:13.244,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T10:16:13,0,0,,
248,2019-04-19T19:25:44.068,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,103,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
249,2019-04-19T19:58:03.224,LOG,GRAVITY,wgv,wgv,wgv,bob_16261,128,seq,,,,OB started at 2019-04-19T19:58:03,0,0,,
250,2019-04-19T20:57:10.352,LOG,GRAVITY,wgv,wgv,wgv,bob_16261,128,seq,,,,OB aborted after 49 seconds at 2019-04-19T20:22:41,0,0,,
251,2019-04-19T21:12:15.486,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB started at 2019-04-19T21:12:15,0,0,,
252,2019-04-19T21:12:15.486,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
253,2019-04-19T06:25:17.737,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T06:25:17,0,0,,
254,2019-04-19T06:31:41.949,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T06:31:41,0,0,,
255,2019-04-20T08:22:34.539,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB continued at 2019-04-20T08:22:34,0,0,,
256,2019-04-19T06:37:51.380,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T06:37:51,0,0,,
257,2019-04-19T03:05:17.274,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB aborted after 634 seconds at 2019-04-19T03:01:08,0,0,,
258,2019-04-20T09:12:47.474,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB started at 2019-04-20T09:12:47,0,0,,
259,2019-04-20T09:12:47.474,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: -1),0,0,,
260,2019-04-19T06:50:13.254,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T06:50:13,0,0,,
261,2019-04-20T07:48:18.387,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB paused at 2019-04-20T07:48:18,0,0,,
262,2019-04-20T07:48:21.128,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB continued at 2019-04-20T07:48:21,0,0,,
263,2019-04-20T07:33:43.914,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB paused at 2019-04-20T07:33:43,0,0,,
264,2019-04-20T07:33:46.004,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB continued at 2019-04-20T07:33:46,0,0,,
265,2019-04-19T19:25:44.067,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,103,seq,,,,OB started at 2019-04-19T19:25:44,0,0,,
266,2019-04-19T19:45:35.180,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,103,seq,,,,ACK ABORT (red),0,0,,
267,2019-04-19T20:21:52.206,LOG,GRAVITY,wgv,wgv,wgv,bob_16261,128,seq,,,,OB started at 2019-04-19T20:21:52,0,0,,
268,2019-04-19T20:20:54.615,LOG,GRAVITY,wgv,wgv,wgv,bob_16261,128,seq,,,,OB aborted after 1328 seconds at 2019-04-19T20:20:11,0,0,,
269,2019-04-19T10:00:43.484,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T10:00:43,0,0,,
270,2019-04-19T21:02:45.725,LOG,GRAVITY,wgv,wgv,wgv,bob_16261,128,seq,,,,OB aborted after 191 seconds at 2019-04-19T21:02:45,0,0,,
271,2019-04-19T20:59:34.543,LOG,GRAVITY,wgv,wgv,wgv,bob_16261,128,seq,,,,OB started at 2019-04-19T20:59:34,0,0,,
272,2019-04-19T09:41:18.132,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T09:41:18,0,0,,
273,2019-04-19T21:02:35.349,LOG,GRAVITY,wgv,wgv,wgv,bob_16261,128,seq,,,,OB paused at 2019-04-19T21:02:35,0,0,,
274,2019-04-19T21:02:51.655,LOG,GRAVITY,wgv,wgv,wgv,bob_16261,128,seq,,,,OB started at 2019-04-19T21:02:51,0,0,,
275,2019-04-19T21:05:15.562,LOG,GRAVITY,wgv,wgv,wgv,bob_16261,128,seq,,,,ACK ABORT (red),0,0,,
276,2019-04-20T19:31:51.938,LOG,GRAVITY,wgv,wgv,wgv,bob_32016,73,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
277,2019-04-19T22:40:05.269,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB finished (TERMINATED) in 5270 seconds at 2019-04-19T22:40:05,0,0,,
278,2019-04-19T10:33:35.543,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,103,seq,,,,OB started at 2019-04-19T10:33:35,0,0,,
279,2019-04-19T10:33:35.543,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,103,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
280,2019-04-19T07:26:15.901,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB started at 2019-04-19T07:26:15,0,0,,
281,2019-04-19T07:20:43.567,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB aborted after 7637 seconds at 2019-04-19T07:20:43,0,0,,
282,2019-04-19T10:22:50.682,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: -1),0,0,,
283,2019-04-21T04:43:01.443,LOG,GRAVITY,wgv,wgv,wgv,bob_32016,73,seq,,,,OB started at 2019-04-21T04:43:01,0,0,,
284,2019-04-19T07:59:12.164,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: -1),0,0,,
285,2019-04-21T04:55:06.580,LOG,GRAVITY,wgv,wgv,wgv,bob_32016,73,seq,,,,(OBS.NAME: SCI_G311.4402_MR_K7.8_CIAO // OBS.ID: 2356413),0,0,,
286,2019-04-19T08:05:29.627,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T08:05:29,0,0,,
287,2019-04-19T08:06:06.262,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB started at 2019-04-19T08:06:06,0,0,,
288,2019-04-19T08:09:42.246,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T08:09:42,0,0,,
289,2019-04-19T08:05:33.744,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB aborted after 381 seconds at 2019-04-19T08:05:33,0,0,,
290,2019-04-19T10:13:21.689,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: -1),0,0,,
291,2019-04-19T10:12:56.555,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB finished (TERMINATED) in 737 seconds at 2019-04-19T10:12:56,0,0,,
292,2019-04-21T02:33:48.652,LOG,GRAVITY,wgv,wgv,wgv,bob_32016,73,seq,,,,OB finished (TERMINATED) in 9163 seconds at 2019-04-21T02:33:48,0,0,,
293,2019-04-21T02:36:43.897,LOG,GRAVITY,wgv,wgv,wgv,bob_32016,73,seq,,,,OB started at 2019-04-21T02:36:43,0,0,,
294,2019-04-20T09:50:11.094,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB continued at 2019-04-20T09:50:11,0,0,,
295,2019-04-20T09:50:09.787,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB paused at 2019-04-20T09:50:09,0,0,,
296,2019-04-19T08:46:09.965,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T08:46:09,0,0,,
297,2019-04-20T10:08:53.409,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB paused at 2019-04-20T10:08:53,0,0,,
298,2019-04-20T10:11:30.270,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB paused at 2019-04-20T10:11:30,0,0,,
299,2019-04-20T10:12:20.236,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB continued at 2019-04-20T10:12:20,0,0,,
300,2019-04-20T10:18:40.649,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB started at 2019-04-20T10:18:40,0,0,,
301,2019-04-19T21:05:15.594,LOG,GRAVITY,wgv,wgv,wgv,bob_16261,128,seq,,,,OB aborted after 144 seconds at 2019-04-19T21:05:15,0,0,,
302,2019-04-19T20:59:34.543,LOG,GRAVITY,wgv,wgv,wgv,bob_16261,128,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
303,2019-04-19T21:02:51.655,LOG,GRAVITY,wgv,wgv,wgv,bob_16261,128,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
304,2019-04-20T07:12:47.666,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB started at 2019-04-20T07:12:47,0,0,,
305,2019-04-20T07:12:47.666,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: -1),0,0,,
306,2019-04-19T19:45:47.159,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,103,seq,,,,OB aborted after 1201 seconds at 2019-04-19T19:45:45,0,0,,
307,2019-04-19T19:58:03.224,LOG,GRAVITY,wgv,wgv,wgv,bob_16261,128,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
308,2019-04-19T20:21:52.206,LOG,GRAVITY,wgv,wgv,wgv,bob_16261,128,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
309,2019-04-19T09:06:34.241,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB finished (TERMINATED) in 3628 seconds at 2019-04-19T09:06:34,0,0,,
310,2019-04-19T09:07:19.224,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB started at 2019-04-19T09:07:19,0,0,,
311,2019-04-19T09:07:19.224,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: -1),0,0,,
312,2019-04-19T09:07:19.452,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB paused at 2019-04-19T09:07:19,0,0,,
313,2019-04-19T09:07:23.838,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T09:07:23,0,0,,
314,2019-04-19T09:20:56.093,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB aborted after 817 seconds at 2019-04-19T09:20:56,0,0,,
315,2019-04-19T09:21:19.492,LOG,GRAVITY,wgv,wgv,wgv,bob_41893,155,seq,,,,OB continued at 2019-04-19T09:21:19,0,0,,
316,2019-04-20T10:08:53.255,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB started at 2019-04-20T10:08:53,0,0,,
317,2019-04-20T10:08:46.663,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB finished (TERMINATED) in 3359 seconds at 2019-04-20T10:08:46,0,0,,
318,2019-04-20T07:36:23.847,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB continued at 2019-04-20T07:36:23,0,0,,
319,2019-04-20T07:36:21.967,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB paused at 2019-04-20T07:36:21,0,0,,
320,2019-04-20T10:18:40.650,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,(OBS.NAME: SCIENCE // OBS.ID: -1),0,0,,
321,2019-04-20T10:18:46.246,LOG,GRAVITY,wgv,wgv,wgv,bob_48254,156,seq,,,,OB continued at 2019-04-20T10:18:46,0,0,,
322,2019-04-20T10:30:47.533,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,217,seq,,,,OB started at 2019-04-20T10:30:47,0,0,,
323,2019-04-20T10:30:47.533,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,217,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
324,2019-04-18T23:56:54.270,LOG,GRAVITY,wgv,wgv,wgv,bob_11452,205,seq,,,,OB finished (TERMINATED) in 757 seconds at 2019-04-18T23:56:54,0,0,,
325,2019-04-18T23:58:10.552,LOG,GRAVITY,wgv,wgv,wgv,bob_11452,205,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
326,2019-04-18T23:37:38.294,LOG,GRAVITY,wgv,wgv,wgv,bob_11452,205,seq,,,,OB paused at 2019-04-18T23:37:38,0,0,,
327,2019-04-18T23:26:29.384,LOG,GRAVITY,wgv,wgv,wgv,bob_11452,205,seq,,,,OB started at 2019-04-18T23:26:29,0,0,,
328,2019-04-18T23:26:29.384,LOG,GRAVITY,wgv,wgv,wgv,bob_11452,205,seq,,,,(OBS.NAME: B02_HD76110_MED_SPLIT // OBS.ID: 200452474),0,0,,
329,2019-04-18T22:44:26.629,LOG,GRAVITY,wgv,wgv,wgv,bob_11452,205,seq,,,,OB started at 2019-04-18T22:44:26,0,0,,
330,2019-04-18T22:44:59.872,LOG,GRAVITY,wgv,wgv,wgv,bob_11452,205,seq,,,,OB started at 2019-04-18T22:44:59,0,0,,
331,2019-04-19T00:06:40.017,LOG,GRAVITY,wgv,wgv,wgv,bob_11452,205,seq,,,,OB started at 2019-04-19T00:06:40,0,0,,
