,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
1822,2020-01-29T05:22:55.492,LOG,GRAVITY,wgv,wgv,wgv,bob_26564,143,seq,,,,OB started at 2020-01-29T05:22:55,0,0,,
1823,2020-01-22T14:41:52.036,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 22 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1824,2020-01-29T05:22:49.286,LOG,GRAVITY,wgv,wgv,wgv,bob_26564,143,seq,,,,OB finished (TERMINATED) in 3579 seconds at 2020-01-29T05:22:49,0,0,,
1825,2020-01-22T14:23:13.632,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 3 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1826,2020-01-22T14:51:48.318,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 26 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1827,2020-01-22T14:55:17.175,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 29 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1828,2020-01-29T05:11:26.661,LOG,GRAVITY,wgv,wgv,wgv,bob_26564,143,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2728375"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SCI_HD45677"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1829,2020-01-22T14:28:04.095,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 19 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1830,2020-01-22T14:28:04.447,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 17 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1831,2020-01-29T05:39:12.471,LOG,GRAVITY,wgv,wgv,wgv,bob_26564,143,seq,,,,(OBS.NAME: SCI-Z_CMA // OBS.ID: 2731198),0,0,,
1832,2020-01-22T14:48:15.896,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 25 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1833,2020-01-23T19:36:06.261,LOG,GRAVITY,wgv,wgv,wgv,bob_9846,109,seq,,,,"SETUP -expoId 11 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1834,2020-01-23T19:37:09.046,LOG,GRAVITY,wgv,wgv,wgv,bob_9846,109,seq,,,,"SETUP -expoId 13 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1835,2020-01-29T05:33:24.947,LOG,GRAVITY,wgv,wgv,wgv,bob_26564,143,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2731201"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""CAL-ZMA-HR2657-1"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1836,2020-01-29T05:33:24.055,LOG,GRAVITY,wgv,wgv,wgv,bob_26564,143,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2731201"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""CAL-ZMA-HR2657-1"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1837,2020-01-23T19:04:27.850,LOG,GRAVITY,wgv,wgv,wgv,bob_9846,109,seq,,,,OB started at 2020-01-23T19:04:27,0,0,,
1838,2020-01-22T14:25:36.557,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 10 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1839,2020-01-22T14:25:37.442,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 9 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1840,2020-01-22T14:27:08.183,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 15 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1841,2020-01-23T19:31:27.789,LOG,GRAVITY,wgv,wgv,wgv,bob_9846,109,seq,,,,"SETUP -expoId 7 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""CONDOR"" OBS.PROG.ID",0,0,,
1842,2020-01-22T13:15:44.592,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,44,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
1843,2020-01-22T13:24:15.454,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,44,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
1844,2020-01-29T05:51:13.335,LOG,GRAVITY,wgv,wgv,wgv,bob_26564,143,seq,,,,OB started at 2020-01-29T05:51:13,0,0,,
1845,2020-01-29T05:27:44.664,LOG,GRAVITY,wgv,wgv,wgv,bob_26564,143,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2731201"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""CAL-ZMA-HR2657-1"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1846,2020-01-29T05:27:45.532,LOG,GRAVITY,wgv,wgv,wgv,bob_26564,143,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2731201"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""CAL-ZMA-HR2657-1"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1847,2020-01-28T02:44:08.396,LOG,GRAVITY,wgv,wgv,wgv,bob_10474,209,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2731532"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SCI_V380_Ori"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1848,2020-01-28T02:44:07.532,LOG,GRAVITY,wgv,wgv,wgv,bob_10474,209,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2731532"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SCI_V380_Ori"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1849,2020-01-28T02:50:23.713,LOG,GRAVITY,wgv,wgv,wgv,bob_10474,209,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2731532"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SCI_V380_Ori"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1850,2020-01-28T02:50:23.153,LOG,GRAVITY,wgv,wgv,wgv,bob_10474,209,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2731532"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SCI_V380_Ori"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1851,2020-01-28T02:38:28.269,LOG,GRAVITY,wgv,wgv,wgv,bob_10474,209,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2731532"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SCI_V380_Ori"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1852,2020-01-28T02:50:13.669,LOG,GRAVITY,wgv,wgv,wgv,bob_10474,209,seq,,,,OB started at 2020-01-28T02:50:13,0,0,,
1853,2020-01-22T15:13:31.032,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 52 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1854,2020-01-22T16:11:52.453,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,OB started at 2020-01-22T16:11:52,0,0,,
1855,2020-01-22T16:11:52.453,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
1856,2020-01-22T16:27:57.243,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 99 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1857,2020-01-22T16:27:56.908,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 101 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1858,2020-01-28T02:55:59.127,LOG,GRAVITY,wgv,wgv,wgv,bob_10474,209,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2731532"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SCI_V380_Ori"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1859,2020-01-22T15:12:46.969,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 47 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1860,2020-01-22T15:12:47.469,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 48 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1861,2020-01-22T15:28:05.043,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 65 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1862,2020-01-22T15:31:31.674,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 70 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1863,2020-01-28T03:19:15.404,LOG,GRAVITY,wgv,wgv,wgv,bob_10474,209,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2734712"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""CAL_V380Ori_HD36285"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1864,2020-01-28T03:19:15.722,LOG,GRAVITY,wgv,wgv,wgv,bob_10474,209,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""2734712"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""CAL_V380Ori_HD36285"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1865,2020-01-22T16:25:32.608,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 92 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1866,2020-01-22T16:26:17.174,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 93 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1867,2020-01-22T16:26:17.600,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 94 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1868,2020-01-22T15:45:29.376,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 82 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1869,2020-01-22T16:27:03.965,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 97 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1870,2020-01-22T16:35:11.726,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 104 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1871,2020-01-22T15:20:22.254,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 60 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1872,2020-01-22T15:20:21.427,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 61 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1873,2020-01-22T16:23:08.267,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 86 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1874,2020-01-22T16:23:08.609,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 84 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1875,2020-01-22T16:23:09.699,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 85 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1876,2020-01-22T15:31:32.025,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 68 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1877,2020-01-22T15:31:32.625,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 69 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1878,2020-01-22T15:10:23.339,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 42 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1879,2020-01-22T15:12:00.648,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 44 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1880,2020-01-22T15:24:42.628,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 63 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1881,2020-01-22T16:24:47.120,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 88 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1882,2020-01-22T17:03:39.880,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 125 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1883,2020-01-22T17:03:40.242,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 123 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1884,2020-01-22T17:03:40.739,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 124 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1885,2020-01-22T16:55:26.389,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 119 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1886,2020-01-22T16:55:26.702,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 117 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1887,2020-01-22T16:55:27.201,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 118 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1888,2020-01-22T16:41:33.576,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 106 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1889,2020-01-22T16:41:33.074,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 105 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1890,2020-01-22T17:08:32.037,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 139 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1891,2020-01-22T17:13:40.232,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 142 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1892,2020-01-22T17:17:56.632,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 146 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1893,2020-01-22T16:58:53.118,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 121 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1894,2020-01-22T16:58:52.302,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 122 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1895,2020-01-22T17:05:17.587,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 128 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1896,2020-01-22T16:51:58.260,LOG,GRAVITY,wgv,wgv,wgv,bob_7949,165,seq,,,,"SETUP -expoId 115 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200385148"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1897,2020-01-22T08:12:16.973,LOG,GRAVITY,wgv,wgv,wgv,bob_29573,105,seq,,,,OB started at 2020-01-22T08:12:16,0,0,,
1898,2020-01-22T08:18:53.129,LOG,GRAVITY,wgv,wgv,wgv,bob_29573,105,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3320"" OBS.GRP ""0"" OBS.ID ""2717836"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SCI_HD_98922"" OBS.OBSERVER ""UNKNOWN""",0,0,,
