,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
326,2019-09-29T06:51:52.766,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,(OBS.NAME: B02_HD21552_MED_SPLIT // OBS.ID: 200452108),0,0,,
327,2019-09-29T06:52:26.453,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,OB aborted after 16 seconds at 2019-09-29T06:52:08,0,0,,
328,2019-09-29T06:54:25.423,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,(OBS.NAME: B02_HD19460_MED_SPLIT // OBS.ID: 200452030),0,0,,
329,2019-09-29T06:51:33.131,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,OB aborted after 21 seconds at 2019-09-29T06:51:20,0,0,,
330,2019-09-29T08:32:08.288,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,84,seq,,,,OB finished (TERMINATED) in 3251 seconds at 2019-09-29T08:32:08,0,0,,
331,2019-09-29T20:02:52.629,LOG,GRAVITY,wgv,wgv,wgv,bob_17735,203,seq,,,,OB aborted after 3255 seconds at 2019-09-29T20:02:52,0,0,,
332,2019-09-29T19:08:37.576,LOG,GRAVITY,wgv,wgv,wgv,bob_17735,203,seq,,,,OB started at 2019-09-29T19:08:37,0,0,,
333,2019-09-29T19:08:37.576,LOG,GRAVITY,wgv,wgv,wgv,bob_17735,203,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
334,2019-09-29T14:33:53.165,LOG,GRAVITY,wgv,wgv,wgv,bob_16680,150,seq,,,,OB started at 2019-09-29T14:33:53,0,0,,
335,2019-09-29T20:20:14.105,LOG,GRAVITY,wgv,wgv,wgv,bob_17735,203,seq,,,,OB started at 2019-09-29T20:20:14,0,0,,
336,2019-09-27T02:50:55.630,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB aborted after 68 seconds at 2019-09-27T02:50:55,0,0,,
337,2019-09-27T02:50:54.232,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,ACK ABORT (red),0,0,,
338,2019-09-27T02:52:48.251,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,(OBS.NAME: SCI_HIP96729 // OBS.ID: 2571409),0,0,,
339,2019-09-27T02:52:48.261,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB paused at 2019-09-27T02:52:48,0,0,,
340,2019-09-27T02:52:56.867,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB continued at 2019-09-27T02:52:56,0,0,,
341,2019-09-27T03:10:12.819,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB finished (TERMINATED) in 857 seconds at 2019-09-27T03:10:12,0,0,,
342,2019-09-27T02:48:38.777,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB started at 2019-09-27T02:48:38,0,0,,
343,2019-09-27T02:48:38.810,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB finished (TERMINATED) in 0 seconds at 2019-09-27T02:48:38,0,0,,
344,2019-09-27T02:55:55.198,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB started at 2019-09-27T02:55:55,0,0,,
345,2019-09-27T02:55:55.198,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,(OBS.NAME: SCI_HIP96729 // OBS.ID: 2571409),0,0,,
346,2019-09-26T04:54:50.440,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,(OBS.NAME: alf-PSa // OBS.ID: 2592198),0,0,,
347,2019-09-29T20:25:49.246,LOG,GRAVITY,wgv,wgv,wgv,bob_17735,203,seq,,,,ACK ABORT (red),0,0,,
348,2019-09-29T20:37:22.631,LOG,GRAVITY,wgv,wgv,wgv,bob_46007,180,seq,,,,ACK ABORT (red),0,0,,
349,2019-09-29T20:46:05.438,LOG,GRAVITY,wgv,wgv,wgv,bob_46007,180,seq,,,,ACK ABORT (red),0,0,,
350,2019-09-26T08:10:11.386,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,OB started at 2019-09-26T08:10:11,0,0,,
351,2019-09-26T08:10:11.386,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,(OBS.NAME: Achernar // OBS.ID: 2589358),0,0,,
352,2019-09-26T23:10:31.455,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB started at 2019-09-26T23:10:31,0,0,,
353,2019-09-27T02:53:24.351,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB aborted after 33 seconds at 2019-09-27T02:53:21,0,0,,
354,2019-09-27T02:51:42.571,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB started at 2019-09-27T02:51:42,0,0,,
355,2019-09-26T23:08:06.851,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB aborted after 379 seconds at 2019-09-26T23:08:06,0,0,,
356,2019-09-27T02:49:47.315,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB started at 2019-09-27T02:49:47,0,0,,
357,2019-09-27T02:49:47.315,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,(OBS.NAME: SCI_HIP96729 // OBS.ID: 2571409),0,0,,
358,2019-09-27T02:52:14.086,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB aborted after 26 seconds at 2019-09-27T02:52:08,0,0,,
359,2019-09-26T23:08:06.842,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,ACK ABORT (red),0,0,,
360,2019-09-27T02:48:38.777,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,(OBS.NAME: SCI_HIP96729 // OBS.ID: 2571409),0,0,,
361,2019-09-27T02:52:48.251,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB started at 2019-09-27T02:52:48,0,0,,
362,2019-09-27T00:16:44.478,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB finished (TERMINATED) in 3973 seconds at 2019-09-27T00:16:44,0,0,,
363,2019-09-27T00:16:49.603,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,(OBS.NAME: SCI_HIP85521 // OBS.ID: 2299505),0,0,,
364,2019-09-25T12:36:25.415,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,85,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
365,2019-09-27T04:41:20.992,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,ACK ABORT (red),0,0,,
366,2019-09-25T23:41:49.917,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,235,seq,,,,OB started at 2019-09-25T23:41:49,0,0,,
367,2019-09-25T23:35:10.591,LOG,GRAVITY,wgv,wgv,wgv,bob_22493,212,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
368,2019-09-25T23:40:06.757,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,71,seq,,,,OB finished (TERMINATED) in 250 seconds at 2019-09-25T23:40:06,0,0,,
369,2019-09-25T23:29:49.382,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,71,seq,,,,OB finished (TERMINATED) in 254 seconds at 2019-09-25T23:29:49,0,0,,
370,2019-09-27T05:21:32.513,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB started at 2019-09-27T05:21:32,0,0,,
371,2019-09-25T23:44:44.701,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,235,seq,,,,OB started at 2019-09-25T23:44:44,0,0,,
372,2019-09-27T05:07:12.905,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,(OBS.NAME: HD142_26Sept2019 // OBS.ID: 2594545),0,0,,
373,2019-09-26T00:10:54.592,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,235,seq,,,,OB started at 2019-09-26T00:10:54,0,0,,
374,2019-09-27T05:20:57.921,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,ACK ABORT (red),0,0,,
375,2019-09-27T05:20:57.930,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB aborted after 825 seconds at 2019-09-27T05:20:57,0,0,,
376,2019-09-26T08:13:30.275,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,OB finished (TERMINATED) in 199 seconds at 2019-09-26T08:13:30,0,0,,
377,2019-09-27T07:15:31.900,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,ERROR: ACK ABORT (red),0,0,,
378,2019-09-27T07:15:31.915,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB aborted after 634 seconds at 2019-09-27T07:15:31,0,0,,
379,2019-09-27T07:25:05.735,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,(OBS.NAME: HD142_26Sept2019 // OBS.ID: 2594545),0,0,,
380,2019-09-27T07:15:40.225,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB started at 2019-09-27T07:15:40,0,0,,
381,2019-09-27T07:15:40.225,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,(OBS.NAME: GJ65_26Sept2019 // OBS.ID: 2594548),0,0,,
382,2019-09-26T00:29:25.138,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,OB finished (TERMINATED) in 295 seconds at 2019-09-26T00:29:25,0,0,,
383,2019-09-27T06:08:49.190,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB continued at 2019-09-27T06:08:49,0,0,,
384,2019-09-26T00:40:00.598,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,ACK ABORT (red),0,0,,
385,2019-09-26T00:40:03.042,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,OB started at 2019-09-26T00:40:03,0,0,,
386,2019-09-26T00:42:23.354,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,ERROR: ACK ABORT (red),0,0,,
387,2019-09-26T00:42:23.359,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,ACK ABORT (red),0,0,,
388,2019-09-26T00:42:23.370,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,OB aborted after 140 seconds at 2019-09-26T00:42:23,0,0,,
389,2019-09-27T06:54:50.102,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB started at 2019-09-27T06:54:50,0,0,,
390,2019-09-26T00:17:03.874,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,235,seq,,,,ACK ABORT (red),0,0,,
391,2019-09-26T00:17:27.294,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,OB started at 2019-09-26T00:17:27,0,0,,
392,2019-09-26T00:23:52.644,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,171,seq,,,,OB finished (TERMINATED) in 385 seconds at 2019-09-26T00:23:52,0,0,,
393,2019-09-27T07:34:05.400,LOG,GRAVITY,wgv,wgv,wgv,bob_17983,10,seq,,,,(OBS.NAME: HD142_26Sept2019 // OBS.ID: 2594545),0,0,,
394,2019-09-27T06:21:43.043,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB continued at 2019-09-27T06:21:43,0,0,,
395,2019-09-26T00:13:45.946,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,235,seq,,,,ERROR: ACK ABORT (red),0,0,,
396,2019-09-26T00:13:45.950,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,235,seq,,,,ACK ABORT (red),0,0,,
397,2019-09-26T00:13:45.955,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,235,seq,,,,OB aborted after 171 seconds at 2019-09-26T00:13:45,0,0,,
398,2019-09-26T00:14:54.656,LOG,GRAVITY,wgv,wgv,wgv,bob_Stephanie,235,seq,,,,(OBS.NAME: HD168592 // OBS.ID: 2592479),0,0,,
399,2019-09-27T05:40:54.657,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,ERROR: ACK ABORT (red),0,0,,
400,2019-09-27T07:19:02.086,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,ACK ABORT (red),0,0,,
401,2019-09-27T19:24:53.275,LOG,GRAVITY,wgv,wgv,wgv,bob_17875,161,seq,,,,OB aborted after 300 seconds at 2019-09-27T19:24:41,0,0,,
402,2019-09-27T19:19:41.213,LOG,GRAVITY,wgv,wgv,wgv,bob_17875,161,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
403,2019-09-27T08:32:55.790,LOG,GRAVITY,wgv,wgv,wgv,bob_17983,10,seq,,,,(OBS.NAME: GJ65_26Sept2019 // OBS.ID: 2594548),0,0,,
404,2019-09-26T20:02:14.296,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
405,2019-09-27T08:32:55.790,LOG,GRAVITY,wgv,wgv,wgv,bob_17983,10,seq,,,,OB started at 2019-09-27T08:32:55,0,0,,
406,2019-09-27T08:32:44.774,LOG,GRAVITY,wgv,wgv,wgv,bob_17983,10,seq,,,,OB finished (TERMINATED) in 3508 seconds at 2019-09-27T08:32:44,0,0,,
407,2019-09-27T04:14:24.422,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB paused at 2019-09-27T04:14:24,0,0,,
408,2019-09-27T04:14:26.673,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB continued at 2019-09-27T04:14:26,0,0,,
409,2019-09-27T21:50:39.897,LOG,GRAVITY,wgv,wgv,wgv,bob_17875,161,seq,,,,OB finished (TERMINATED) in 2581 seconds at 2019-09-27T21:50:39,0,0,,
410,2019-09-27T05:07:12.905,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB started at 2019-09-27T05:07:12,0,0,,
411,2019-09-27T05:41:16.819,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB started at 2019-09-27T05:41:16,0,0,,
412,2019-09-27T05:41:16.819,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,(OBS.NAME: GJ65_26Sept2019 // OBS.ID: 2594548),0,0,,
413,2019-09-27T05:20:57.917,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,ERROR: ACK ABORT (red),0,0,,
414,2019-09-27T05:21:32.513,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,(OBS.NAME: HD142_26Sept2019 // OBS.ID: 2594545),0,0,,
415,2019-09-27T09:48:46.594,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,118,seq,,,,OB started at 2019-09-27T09:48:46,0,0,,
416,2019-09-27T09:48:46.594,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,118,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
417,2019-09-27T06:39:05.471,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB aborted after 45 seconds at 2019-09-27T06:39:03,0,0,,
418,2019-09-27T06:08:45.597,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB paused at 2019-09-27T06:08:45,0,0,,
419,2019-09-28T03:25:26.355,LOG,GRAVITY,wgv,wgv,wgv,bob_17875,161,seq,,,,OB started at 2019-09-28T03:25:26,0,0,,
420,2019-09-27T11:56:02.573,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,118,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
421,2019-09-28T03:33:13.715,LOG,GRAVITY,wgv,wgv,wgv,bob_17875,161,seq,,,,OB finished (TERMINATED) in 467 seconds at 2019-09-28T03:33:13,0,0,,
422,2019-09-27T07:15:31.904,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,ACK ABORT (red),0,0,,
423,2019-09-27T06:49:11.630,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB aborted after 239 seconds at 2019-09-27T06:49:06,0,0,,
424,2019-09-27T07:19:02.094,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB aborted after 202 seconds at 2019-09-27T07:19:02,0,0,,
425,2019-09-28T02:59:22.118,LOG,GRAVITY,wgv,wgv,wgv,bob_17875,161,seq,,,,OB started at 2019-09-28T02:59:22,0,0,,
426,2019-09-28T02:59:22.118,LOG,GRAVITY,wgv,wgv,wgv,bob_17875,161,seq,,,,(OBS.NAME: M05_HD221370_MED_SPLIT // OBS.ID: 200454004),0,0,,
427,2019-09-27T07:34:16.748,LOG,GRAVITY,wgv,wgv,wgv,bob_17983,10,seq,,,,(OBS.NAME: GJ65_26Sept2019 // OBS.ID: 2594548),0,0,,
428,2019-09-27T07:25:05.735,LOG,GRAVITY,wgv,wgv,wgv,bob_9248,81,seq,,,,OB started at 2019-09-27T07:25:05,0,0,,
429,2019-09-27T07:34:05.400,LOG,GRAVITY,wgv,wgv,wgv,bob_17983,10,seq,,,,OB started at 2019-09-27T07:34:05,0,0,,
430,2019-09-27T13:20:59.996,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,118,seq,,,,OB aborted after 3976 seconds at 2019-09-27T13:02:18,0,0,,
431,2019-09-27T13:21:28.221,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,118,seq,,,,OB started at 2019-09-27T13:21:28,0,0,,
432,2019-09-27T13:21:28.221,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,118,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
433,2019-09-29T05:18:24.774,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,OB aborted after 1307 seconds at 2019-09-29T05:18:24,0,0,,
434,2019-09-29T04:56:37.929,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,OB started at 2019-09-29T04:56:37,0,0,,
435,2019-09-29T04:49:53.287,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,OB started at 2019-09-29T04:49:53,0,0,,
436,2019-09-29T04:49:53.287,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,(OBS.NAME: M05_HD2841_MED_SPLIT // OBS.ID: 200454121),0,0,,
437,2019-09-29T04:43:27.154,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,OB started at 2019-09-29T04:43:27,0,0,,
438,2019-09-29T06:51:52.766,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,OB started at 2019-09-29T06:51:52,0,0,,
439,2019-09-29T04:43:27.154,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,(OBS.NAME: M05_HD2841_MED_SPLIT // OBS.ID: 200454121),0,0,,
440,2019-09-29T07:37:57.235,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,84,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
441,2019-09-29T04:55:41.965,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,ACK ABORT (red),0,0,,
442,2019-09-29T04:55:41.974,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,OB aborted after 348 seconds at 2019-09-29T04:55:41,0,0,,
443,2019-09-29T05:18:24.755,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,ERROR: ACK ABORT (red),0,0,,
444,2019-09-29T05:30:03.925,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,OB paused at 2019-09-29T05:30:03,0,0,,
445,2019-09-30T07:33:22.930,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,237,seq,,,,OB started at 2019-09-30T07:33:22,0,0,,
446,2019-09-28T18:28:27.877,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,OB started at 2019-09-28T18:28:27,0,0,,
447,2019-09-28T18:28:27.877,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
448,2019-09-28T19:04:39.176,LOG,GRAVITY,wgv,wgv,wgv,bob_9833,173,seq,,,,OB finished (TERMINATED) in 2172 seconds at 2019-09-28T19:04:39,0,0,,
449,2019-09-29T23:55:47.627,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,OB started at 2019-09-29T23:55:47,0,0,,
450,2019-09-29T20:53:06.971,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,OB started at 2019-09-29T20:53:06,0,0,,
451,2019-09-29T20:53:06.971,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
452,2019-09-29T20:37:32.161,LOG,GRAVITY,wgv,wgv,wgv,bob_46007,180,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
453,2019-09-29T21:51:12.076,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,OB finished (TERMINATED) in 3486 seconds at 2019-09-29T21:51:12,0,0,,
454,2019-09-29T20:32:12.536,LOG,GRAVITY,wgv,wgv,wgv,bob_46007,180,seq,,,,OB started at 2019-09-29T20:32:12,0,0,,
455,2019-09-29T20:37:32.161,LOG,GRAVITY,wgv,wgv,wgv,bob_46007,180,seq,,,,OB started at 2019-09-29T20:37:32,0,0,,
456,2019-09-29T20:46:05.465,LOG,GRAVITY,wgv,wgv,wgv,bob_46007,180,seq,,,,OB aborted after 513 seconds at 2019-09-29T20:46:05,0,0,,
457,2019-09-29T23:01:17.862,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,(OBS.NAME: M05_HD171648_MED_SPLIT // OBS.ID: 200453461),0,0,,
458,2019-09-29T23:01:17.862,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,OB started at 2019-09-29T23:01:17,0,0,,
459,2019-09-29T20:25:49.256,LOG,GRAVITY,wgv,wgv,wgv,bob_17735,203,seq,,,,OB aborted after 335 seconds at 2019-09-29T20:25:49,0,0,,
460,2019-09-29T23:37:21.985,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,OB started at 2019-09-29T23:37:21,0,0,,
461,2019-09-29T23:37:21.985,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,(OBS.NAME: SCI_WDS_J20452-3120_dual // OBS.ID: 200429901),0,0,,
462,2019-09-29T23:36:48.901,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,OB finished (TERMINATED) in 550 seconds at 2019-09-29T23:36:48,0,0,,
463,2019-09-29T23:55:38.015,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,ACK ABORT (red),0,0,,
464,2019-09-29T23:34:24.017,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,OB continued at 2019-09-29T23:34:24,0,0,,
465,2019-09-29T23:34:21.193,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,OB paused at 2019-09-29T23:34:21,0,0,,
466,2019-09-29T20:32:12.536,LOG,GRAVITY,wgv,wgv,wgv,bob_46007,180,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
467,2019-09-29T20:20:14.105,LOG,GRAVITY,wgv,wgv,wgv,bob_17735,203,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
468,2019-09-29T20:37:22.646,LOG,GRAVITY,wgv,wgv,wgv,bob_46007,180,seq,,,,OB aborted after 310 seconds at 2019-09-29T20:37:22,0,0,,
469,2019-09-30T00:42:15.016,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,OB finished (TERMINATED) in 1 seconds at 2019-09-30T00:42:15,0,0,,
470,2019-09-29T23:55:47.627,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,(OBS.NAME: SCI_WDS_J20452-3120_dual // OBS.ID: 200429901),0,0,,
471,2019-09-30T00:41:10.399,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,OB finished (TERMINATED) in 2723 seconds at 2019-09-30T00:41:10,0,0,,
472,2019-09-29T23:55:38.011,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,ERROR: ACK ABORT (red),0,0,,
473,2019-09-29T23:55:38.025,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,OB aborted after 1097 seconds at 2019-09-29T23:55:38,0,0,,
474,2019-09-30T00:42:14.987,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,OB started at 2019-09-30T00:42:14,0,0,,
475,2019-09-30T00:42:14.988,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,(OBS.NAME: SCI_WDS_J20452-3120_dual // OBS.ID: 200429901),0,0,,
476,2019-09-30T00:27:47.208,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,OB paused at 2019-09-30T00:27:47,0,0,,
477,2019-09-30T00:27:59.934,LOG,GRAVITY,wgv,wgv,wgv,bob_16093,99,seq,,,,OB continued at 2019-09-30T00:27:59,0,0,,
478,2019-09-30T07:33:22.930,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,237,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
479,2019-09-30T09:26:53.992,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,237,seq,,,,OB finished (TERMINATED) in 6811 seconds at 2019-09-30T09:26:53,0,0,,
480,2019-09-29T14:33:53.165,LOG,GRAVITY,wgv,wgv,wgv,bob_16680,150,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
481,2019-09-30T18:36:27.492,LOG,GRAVITY,wgv,wgv,wgv,bob_18528,204,seq,,,,OB started at 2019-09-30T18:36:27,0,0,,
482,2019-09-30T19:46:03.837,LOG,GRAVITY,wgv,wgv,wgv,bob_18528,204,seq,,,,OB finished (TERMINATED) in 4176 seconds at 2019-09-30T19:46:03,0,0,,
483,2019-09-30T23:29:55.589,LOG,GRAVITY,wgv,wgv,wgv,bob_18528,204,seq,,,,(OBS.NAME: M05_HD171648_MED_SPLIT // OBS.ID: 200453461),0,0,,
484,2019-09-30T23:43:10.605,LOG,GRAVITY,wgv,wgv,wgv,bob_18528,204,seq,,,,ACK ABORT (red),0,0,,
485,2019-09-30T18:36:27.493,LOG,GRAVITY,wgv,wgv,wgv,bob_18528,204,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
486,2019-09-30T23:29:39.581,LOG,GRAVITY,wgv,wgv,wgv,bob_18528,204,seq,,,,ACK ABORT (red),0,0,,
487,2019-09-30T23:29:39.587,LOG,GRAVITY,wgv,wgv,wgv,bob_18528,204,seq,,,,OB aborted after 1854 seconds at 2019-09-30T23:29:39,0,0,,
488,2019-09-30T23:29:55.588,LOG,GRAVITY,wgv,wgv,wgv,bob_18528,204,seq,,,,OB started at 2019-09-30T23:29:55,0,0,,
489,2019-09-30T22:58:45.397,LOG,GRAVITY,wgv,wgv,wgv,bob_18528,204,seq,,,,OB started at 2019-09-30T22:58:45,0,0,,
490,2019-09-30T22:58:45.397,LOG,GRAVITY,wgv,wgv,wgv,bob_18528,204,seq,,,,(OBS.NAME: M05_HD171648_MED_SPLIT // OBS.ID: 200453461),0,0,,
