,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
333,2020-01-14T11:56:02.724,LOG,SPHERE,wsre,wsre,wsre,bob_ins,122,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
334,2020-01-14T02:31:05.989,LOG,SPHERE,wsre,wsre,wsre,bob_ins,122,seq,,,,OB continued at 2020-01-14T02:31:05,0,0,,
335,2020-01-14T01:33:11.987,LOG,SPHERE,wsre,wsre,wsre,bob_ins,122,seq,,,,OB continued at 2020-01-14T01:33:11,0,0,,
336,2020-01-14T01:26:18.424,LOG,SPHERE,wsre,wsre,wsre,bob_ins,122,seq,,,,OB paused at 2020-01-14T01:26:18,0,0,,
337,2020-01-15T13:34:01.633,LOG,SPHERE,wsre,wsre,wsre,bob_ins,51,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
338,2020-01-15T13:34:23.061,LOG,SPHERE,wsre,wsre,wsre,bob_ins,51,seq,,,,OB aborted after 20 seconds at 2020-01-15T13:34:21,0,0,,
339,2020-01-15T15:20:21.127,LOG,SPHERE,wsre,wsre,wsre,bob_ins,51,seq,,,,OB started at 2020-01-15T15:20:21,0,0,,
340,2020-01-08T08:48:01.714,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB started at 2020-01-08T08:48:01,0,0,,
341,2020-01-08T08:48:01.714,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200313600),0,0,,
342,2020-01-08T06:22:52.888,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T06:22:52,0,0,,
343,2020-01-08T08:06:33.131,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB started at 2020-01-08T08:06:33,0,0,,
344,2020-01-08T06:25:59.483,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB continued at 2020-01-08T06:25:59,0,0,,
345,2020-01-07T20:48:27.631,LOG,SPHERE,wsre,wsre,wsre,bob_ins,205,seq,,,,OB started at 2020-01-07T20:48:27,0,0,,
346,2020-01-15T20:07:22.673,LOG,SPHERE,wsre,wsre,wsre,bob_ins,184,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
347,2020-01-07T21:17:56.140,LOG,SPHERE,wsre,wsre,wsre,bob_ins,205,seq,,,,OB finished (TERMINATED) in 167 seconds at 2020-01-07T21:17:56,0,0,,
348,2020-01-16T04:09:10.670,LOG,SPHERE,wsre,wsre,wsre,bob_ins,184,seq,,,,OB aborted after 109 seconds at 2020-01-16T04:09:10,0,0,,
349,2020-01-16T04:11:13.533,LOG,SPHERE,wsre,wsre,wsre,bob_ins,184,seq,,,,OB started at 2020-01-16T04:11:13,0,0,,
350,2020-01-16T04:11:13.534,LOG,SPHERE,wsre,wsre,wsre,bob_ins,184,seq,,,,(OBS.NAME: Brun252_IRDIS_DPI_pupil_H_coro // OBS.ID: 2686734),0,0,,
351,2020-01-16T04:24:54.851,LOG,SPHERE,wsre,wsre,wsre,bob_ins,184,seq,,,,OB continued at 2020-01-16T04:24:54,0,0,,
352,2020-01-12T18:20:12.612,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200313600),0,0,,
353,2020-01-12T18:31:06.513,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB finished (TERMINATED) in 25 seconds at 2020-01-12T18:31:06,0,0,,
354,2020-01-12T18:39:16.778,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB started at 2020-01-12T18:39:16,0,0,,
355,2020-01-12T17:15:58.917,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
356,2020-01-12T17:24:05.381,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB started at 2020-01-12T17:24:05,0,0,,
357,2020-01-12T17:24:55.024,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB paused at 2020-01-12T17:24:55,0,0,,
358,2020-01-12T17:41:43.345,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB started at 2020-01-12T17:41:43,0,0,,
359,2020-01-12T14:23:55.264,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB aborted after 106 seconds at 2020-01-12T14:13:37,0,0,,
360,2020-01-12T18:52:02.248,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB finished (TERMINATED) in 766 seconds at 2020-01-12T18:52:02,0,0,,
361,2020-01-12T13:55:33.640,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB finished (TERMINATED) in 4121 seconds at 2020-01-12T13:55:33,0,0,,
362,2020-01-12T15:49:10.463,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB started at 2020-01-12T15:49:10,0,0,,
363,2020-01-12T18:29:03.774,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200313600),0,0,,
364,2020-01-12T20:11:16.968,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB started at 2020-01-12T20:11:16,0,0,,
365,2020-01-12T20:11:16.969,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
366,2020-01-12T17:11:58.816,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB aborted after 42 seconds at 2020-01-12T17:11:58,0,0,,
367,2020-01-12T01:56:43.910,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB paused at 2020-01-12T01:56:43,0,0,,
368,2020-01-12T02:49:57.162,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB paused at 2020-01-12T02:49:57,0,0,,
369,2020-01-12T04:58:31.632,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB continued at 2020-01-12T04:58:31,0,0,,
370,2020-01-12T05:01:26.545,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB aborted after 276 seconds at 2020-01-12T05:01:26,0,0,,
371,2020-01-12T07:15:44.443,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB paused at 2020-01-12T07:15:44,0,0,,
372,2020-01-12T07:16:13.643,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB continued at 2020-01-12T07:16:13,0,0,,
373,2020-01-12T04:54:26.266,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB aborted after 12 seconds at 2020-01-12T04:54:18,0,0,,
374,2020-01-12T04:54:41.437,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,(OBS.NAME: V1650Ori_IRDIS_DPI_pupil_H_coro // OBS.ID: 2686727),0,0,,
375,2020-01-12T07:03:56.415,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB aborted after 1328 seconds at 2020-01-12T07:03:56,0,0,,
376,2020-01-12T06:41:48.776,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB started at 2020-01-12T06:41:48,0,0,,
377,2020-01-12T04:57:43.172,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB paused at 2020-01-12T04:57:43,0,0,,
378,2020-01-12T05:19:10.921,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB paused at 2020-01-12T05:19:10,0,0,,
379,2020-01-12T07:05:48.817,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB started at 2020-01-12T07:05:48,0,0,,
380,2020-01-12T04:11:38.559,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB aborted after 12279 seconds at 2020-01-12T04:11:35,0,0,,
381,2020-01-12T04:49:49.332,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB continued at 2020-01-12T04:49:49,0,0,,
382,2020-01-12T04:52:16.982,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB paused at 2020-01-12T04:52:16,0,0,,
383,2020-01-12T05:34:44.300,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB paused at 2020-01-12T05:34:44,0,0,,
384,2020-01-12T06:19:45.952,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB finished (TERMINATED) in 2806 seconds at 2020-01-12T06:19:45,0,0,,
385,2020-01-12T05:06:38.793,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB aborted after 264 seconds at 2020-01-12T05:06:22,0,0,,
386,2020-01-12T05:24:19.772,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB aborted after 861 seconds at 2020-01-12T05:24:19,0,0,,
387,2020-01-12T20:44:29.776,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB started at 2020-01-12T20:44:29,0,0,,
388,2020-01-12T20:44:29.776,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
389,2020-01-12T20:52:08.299,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB aborted after 457 seconds at 2020-01-12T20:52:06,0,0,,
390,2020-01-16T13:33:07.283,LOG,SPHERE,wsre,wsre,wsre,bob_ins,184,seq,,,,OB started at 2020-01-16T13:33:07,0,0,,
391,2020-01-12T20:32:30.302,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB aborted after 379 seconds at 2020-01-12T20:32:28,0,0,,
392,2020-01-12T20:52:32.741,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
393,2020-01-13T00:08:26.228,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,(OBS.NAME: eps-Eri-coro-long // OBS.ID: 2621475),0,0,,
394,2020-01-13T00:43:19.356,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB continued at 2020-01-13T00:43:19,0,0,,
395,2020-01-13T00:38:08.450,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB paused at 2020-01-13T00:38:08,0,0,,
396,2020-01-13T01:34:23.389,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB paused at 2020-01-13T01:34:23,0,0,,
397,2020-01-13T01:35:53.766,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB continued at 2020-01-13T01:35:53,0,0,,
398,2020-01-13T02:38:37.081,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB continued at 2020-01-13T02:38:37,0,0,,
399,2020-01-13T02:44:03.480,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB continued at 2020-01-13T02:44:03,0,0,,
400,2020-01-16T16:21:49.409,LOG,SPHERE,wsre,wsre,wsre,bob_ins,184,seq,,,,OB finished (TERMINATED) in 648 seconds at 2020-01-16T16:21:49,0,0,,
401,2020-01-16T19:32:09.086,LOG,SPHERE,wsre,wsre,wsre,bob_ins,184,seq,,,,OB finished (TERMINATED) in 838 seconds at 2020-01-16T19:32:09,0,0,,
402,2020-01-16T19:21:11.283,LOG,SPHERE,wsre,wsre,wsre,bob_ins,184,seq,,,,OB continued at 2020-01-16T19:21:11,0,0,,
403,2020-01-07T14:30:15.085,LOG,SPHERE,wsre,wsre,wsre,bob_ins,116,seq,,,,OB finished (TERMINATED) in 948 seconds at 2020-01-07T14:30:15,0,0,,
404,2020-01-18T03:09:26.512,LOG,SPHERE,wsre,wsre,wsre,bob_ins,27,seq,,,,OB started at 2020-01-18T03:09:26,0,0,,
405,2020-01-18T03:08:59.996,LOG,SPHERE,wsre,wsre,wsre,bob_ins,27,seq,,,,OB finished (TERMINATED) in 10490 seconds at 2020-01-18T03:08:59,0,0,,
406,2020-01-18T00:14:09.086,LOG,SPHERE,wsre,wsre,wsre,bob_ins,27,seq,,,,(OBS.NAME: AB-Aur-IRDIFSext // OBS.ID: 2709206),0,0,,
407,2020-01-18T05:41:38.223,LOG,SPHERE,wsre,wsre,wsre,bob_ins,27,seq,,,,(OBS.NAME: 2massj06-IRDIS-DPI-H-pupil-nocoro // OBS.ID: 2510138),0,0,,
408,2020-01-18T06:15:54.528,LOG,SPHERE,wsre,wsre,wsre,bob_ins,27,seq,,,,OB paused at 2020-01-18T06:15:54,0,0,,
409,2020-01-18T04:38:08.312,LOG,SPHERE,wsre,wsre,wsre,bob_ins,27,seq,,,,OB continued at 2020-01-18T04:38:08,0,0,,
410,2020-01-18T05:43:39.455,LOG,SPHERE,wsre,wsre,wsre,bob_ins,27,seq,,,,OB aborted after 118 seconds at 2020-01-18T05:43:36,0,0,,
411,2020-01-18T05:57:44.230,LOG,SPHERE,wsre,wsre,wsre,bob_ins,27,seq,,,,OB started at 2020-01-18T05:57:44,0,0,,
412,2020-01-18T06:01:42.395,LOG,SPHERE,wsre,wsre,wsre,bob_ins,27,seq,,,,ACK ABORT (red),0,0,,
413,2020-01-18T06:05:21.211,LOG,SPHERE,wsre,wsre,wsre,bob_ins,27,seq,,,,OB started at 2020-01-18T06:05:21,0,0,,
414,2020-01-18T06:05:21.211,LOG,SPHERE,wsre,wsre,wsre,bob_ins,27,seq,,,,(OBS.NAME: GJ-1125 // OBS.ID: 2703903),0,0,,
415,2020-01-18T04:09:49.942,LOG,SPHERE,wsre,wsre,wsre,bob_ins,27,seq,,,,(OBS.NAME: ZIMPOL_IMG_V_RZVEL // OBS.ID: 2687260),0,0,,
416,2020-01-18T04:40:27.047,LOG,SPHERE,wsre,wsre,wsre,bob_ins,27,seq,,,,OB continued at 2020-01-18T04:40:27,0,0,,
417,2020-01-17T03:13:42.514,LOG,SPHERE,wsre,wsre,wsre,bob_ins,122,seq,,,,OB started at 2020-01-17T03:13:42,0,0,,
418,2020-01-17T03:13:42.514,LOG,SPHERE,wsre,wsre,wsre,bob_ins,122,seq,,,,(OBS.NAME: ZIMPOL_IMG_V_betaDOR // OBS.ID: 2687100),0,0,,
419,2020-01-17T07:50:05.660,LOG,SPHERE,wsre,wsre,wsre,bob_ins,122,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200313600),0,0,,
420,2020-01-13T04:10:13.653,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB aborted after 12956 seconds at 2020-01-13T04:10:05,0,0,,
421,2020-01-13T04:23:31.588,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB aborted after 35 seconds at 2020-01-13T04:23:18,0,0,,
422,2020-01-08T03:43:41.004,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,(OBS.NAME: ZIMPOL_i_HD36022_no_AO // OBS.ID: 1832521),0,0,,
423,2020-01-08T03:43:41.004,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB started at 2020-01-08T03:43:41,0,0,,
424,2020-01-13T04:24:48.147,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB started at 2020-01-13T04:24:48,0,0,,
425,2020-01-13T04:22:08.532,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB aborted after 656 seconds at 2020-01-13T04:22:08,0,0,,
426,2020-01-13T04:11:12.546,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,(OBS.NAME: TWHya_1 // OBS.ID: 2470153),0,0,,
427,2020-01-07T22:17:45.021,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
428,2020-01-13T05:14:14.443,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,(OBS.NAME: V1650Ori_IRDIS_DPI_pupil_H_coro // OBS.ID: 2686727),0,0,,
429,2020-01-13T04:55:07.030,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB continued at 2020-01-13T04:55:07,0,0,,
430,2020-01-08T03:14:41.675,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB started at 2020-01-08T03:14:41,0,0,,
431,2020-01-13T06:00:41.827,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB paused at 2020-01-13T06:00:41,0,0,,
432,2020-01-13T05:39:45.725,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB started at 2020-01-13T05:39:45,0,0,,
433,2020-01-13T05:57:18.958,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB paused at 2020-01-13T05:57:18,0,0,,
434,2020-01-13T06:05:32.133,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB started at 2020-01-13T06:05:32,0,0,,
435,2020-01-08T03:31:31.401,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB started at 2020-01-08T03:31:31,0,0,,
436,2020-01-08T03:31:31.401,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,(OBS.NAME: ZIMPOL_i_HD36022_AO // OBS.ID: 1832518),0,0,,
437,2020-01-08T03:56:45.810,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB finished (TERMINATED) in 784 seconds at 2020-01-08T03:56:45,0,0,,
438,2020-01-13T05:45:02.007,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB started at 2020-01-13T05:45:02,0,0,,
439,2020-01-13T05:45:02.007,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,(OBS.NAME: Brun216_IRDIS_DPI_pupil_H_coro // OBS.ID: 2686731),0,0,,
440,2020-01-13T05:46:25.632,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB aborted after 83 seconds at 2020-01-13T05:46:25,0,0,,
441,2020-01-13T05:47:41.272,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB started at 2020-01-13T05:47:41,0,0,,
442,2020-01-13T06:07:21.040,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB continued at 2020-01-13T06:07:21,0,0,,
443,2020-01-13T06:54:03.746,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB started at 2020-01-13T06:54:03,0,0,,
444,2020-01-13T06:44:36.833,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB started at 2020-01-13T06:44:36,0,0,,
445,2020-01-13T06:44:36.833,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,(OBS.NAME: Brun216_IRDIS_DPI_pupil_H_coro // OBS.ID: 2686731),0,0,,
446,2020-01-13T07:04:17.196,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB paused at 2020-01-13T07:04:17,0,0,,
447,2020-01-13T08:26:11.313,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB started at 2020-01-13T08:26:11,0,0,,
448,2020-01-13T08:26:11.314,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,(OBS.NAME: VY_CMa_IRDIS_circ_pol_morning // OBS.ID: 200460112),0,0,,
449,2020-01-13T08:34:29.649,LOG,SPHERE,wsre,wsre,wsre,bob_ins,14,seq,,,,OB paused at 2020-01-13T08:34:29,0,0,,
450,2020-01-16T15:52:29.254,LOG,SPHERE,wsre,wsre,wsre,bob_ins,184,seq,,,,OB started at 2020-01-16T15:52:29,0,0,,
451,2020-01-17T10:42:08.738,LOG,SPHERE,wsre,wsre,wsre,bob_ins,122,seq,,,,OB finished (TERMINATED) in 10323 seconds at 2020-01-17T10:42:08,0,0,,
452,2020-01-17T10:42:28.817,LOG,SPHERE,wsre,wsre,wsre,bob_ins,122,seq,,,,OB started at 2020-01-17T10:42:28,0,0,,
453,2020-01-17T10:42:28.817,LOG,SPHERE,wsre,wsre,wsre,bob_ins,122,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
454,2020-01-17T20:10:30.439,LOG,SPHERE,wsre,wsre,wsre,bob_ins,27,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
455,2020-01-17T20:25:47.014,LOG,SPHERE,wsre,wsre,wsre,bob_ins,27,seq,,,,OB finished (TERMINATED) in 917 seconds at 2020-01-17T20:25:47,0,0,,
456,2020-01-18T08:30:59.971,LOG,SPHERE,wsre,wsre,wsre,bob_ins,27,seq,,,,OB started at 2020-01-18T08:30:59,0,0,,
457,2020-01-12T00:46:56.846,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB started at 2020-01-12T00:46:56,0,0,,
458,2020-01-08T21:39:28.547,LOG,SPHERE,wsre,wsre,wsre,bob_858,238,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200313600),0,0,,
459,2020-01-08T21:43:04.166,LOG,SPHERE,wsre,wsre,wsre,bob_858,238,seq,,,,OB finished (TERMINATED) in 215 seconds at 2020-01-08T21:43:04,0,0,,
460,2020-01-08T21:24:58.571,LOG,SPHERE,wsre,wsre,wsre,bob_ins,136,seq,,,,OB finished (TERMINATED) in 935 seconds at 2020-01-08T21:24:58,0,0,,
461,2020-01-09T06:56:09.116,LOG,SPHERE,wsre,wsre,wsre,bob_858,238,seq,,,,(OBS.NAME: FKCha-IRDIS-DPI-H-pupil-coro // OBS.ID: 2510138),0,0,,
462,2020-01-09T07:15:47.488,LOG,SPHERE,wsre,wsre,wsre,bob_858,238,seq,,,,(OBS.NAME: FKCha-IRDIS-DPI-H-pupil-coro // OBS.ID: 2510138),0,0,,
463,2020-01-09T07:21:34.098,LOG,SPHERE,wsre,wsre,wsre,bob_858,238,seq,,,,OB paused at 2020-01-09T07:21:34,0,0,,
464,2020-01-09T11:23:05.224,LOG,SPHERE,wsre,wsre,wsre,bob_ins,91,seq,,,,OB started at 2020-01-09T11:23:05,0,0,,
465,2020-01-08T14:42:10.320,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
466,2020-01-08T14:53:08.652,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB continued at 2020-01-08T14:53:08,0,0,,
467,2020-01-08T15:12:45.966,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T15:12:45,0,0,,
468,2020-01-07T22:17:45.021,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB started at 2020-01-07T22:17:45,0,0,,
469,2020-01-07T21:15:09.229,LOG,SPHERE,wsre,wsre,wsre,bob_ins,205,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
470,2020-01-07T21:19:22.715,LOG,SPHERE,wsre,wsre,wsre,bob_ins,205,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
471,2020-01-07T20:48:27.631,LOG,SPHERE,wsre,wsre,wsre,bob_ins,205,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
472,2020-01-09T13:14:12.220,LOG,SPHERE,wsre,wsre,wsre,bob_ins,91,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
473,2020-01-09T13:14:12.220,LOG,SPHERE,wsre,wsre,wsre,bob_ins,91,seq,,,,OB started at 2020-01-09T13:14:12,0,0,,
474,2020-01-08T19:50:28.899,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB aborted after 14057 seconds at 2020-01-08T19:50:28,0,0,,
475,2020-01-08T19:51:43.647,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB continued at 2020-01-08T19:51:43,0,0,,
476,2020-01-08T20:39:24.259,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T20:39:24,0,0,,
477,2020-01-08T20:42:38.310,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB continued at 2020-01-08T20:42:38,0,0,,
478,2020-01-08T15:24:06.511,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T15:24:06,0,0,,
479,2020-01-08T15:58:58.365,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T15:58:58,0,0,,
480,2020-01-08T19:54:44.809,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
481,2020-01-08T19:56:36.575,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB continued at 2020-01-08T19:56:36,0,0,,
482,2020-01-08T19:55:11.665,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T19:55:11,0,0,,
483,2020-01-08T20:37:20.144,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T20:37:20,0,0,,
484,2020-01-08T20:37:22.436,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB continued at 2020-01-08T20:37:22,0,0,,
485,2020-01-08T20:38:47.816,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB continued at 2020-01-08T20:38:47,0,0,,
486,2020-01-08T20:50:27.779,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB aborted after 3343 seconds at 2020-01-08T20:50:27,0,0,,
487,2020-01-08T20:52:38.970,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB started at 2020-01-08T20:52:38,0,0,,
488,2020-01-08T15:12:38.578,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T15:12:38,0,0,,
489,2020-01-08T15:15:16.816,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB continued at 2020-01-08T15:15:16,0,0,,
490,2020-01-08T15:23:36.420,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB aborted after 2486 seconds at 2020-01-08T15:23:36,0,0,,
491,2020-01-08T15:12:42.384,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T15:12:42,0,0,,
492,2020-01-08T20:55:17.298,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T20:55:17,0,0,,
493,2020-01-08T20:55:29.021,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB started at 2020-01-08T20:55:29,0,0,,
494,2020-01-08T20:55:29.021,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
495,2020-01-08T15:33:44.312,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB continued at 2020-01-08T15:33:44,0,0,,
496,2020-01-08T15:45:57.720,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T15:45:57,0,0,,
497,2020-01-08T20:56:19.816,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T20:56:19,0,0,,
498,2020-01-08T15:45:27.237,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB continued at 2020-01-08T15:45:27,0,0,,
499,2020-01-08T15:50:11.612,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB aborted after 175 seconds at 2020-01-08T15:50:11,0,0,,
