,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
328,2020-01-07T06:49:58.230,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,OB started at 2020-01-07T06:49:58,0,0,,
329,2020-01-07T06:49:58.230,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,(OBS.NAME: HR-2562_on_20200106 // OBS.ID: 2682313),0,0,,
330,2020-01-07T06:55:06.601,LOG,GRAVITY,wgv,wgv,wgv,bob_29130,224,seq,,,,ACK ABORT (red),0,0,,
331,2020-01-07T07:43:19.834,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB started at 2020-01-07T07:43:19,0,0,,
332,2020-01-08T00:53:56.568,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,(OBS.NAME: CAL_HD_39421 // OBS.ID: 2660655),0,0,,
333,2020-01-08T01:06:21.545,LOG,GRAVITY,wgv,wgv,wgv,bob_8473,188,seq,,,,OB started at 2020-01-08T01:06:21,0,0,,
334,2020-01-08T01:06:21.545,LOG,GRAVITY,wgv,wgv,wgv,bob_8473,188,seq,,,,(OBS.NAME: CAL_HD_39421 // OBS.ID: 2660655),0,0,,
335,2020-01-08T00:18:17.118,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,OB aborted after 275 seconds at 2020-01-08T00:18:17,0,0,,
336,2020-01-08T00:13:42.366,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,OB started at 2020-01-08T00:13:42,0,0,,
337,2020-01-08T00:13:42.366,LOG,GRAVITY,wgv,wgv,wgv,bob_14022,105,seq,,,,(OBS.NAME: CAL_HD_39421 // OBS.ID: 2660655),0,0,,
338,2020-01-07T12:41:41.538,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB started at 2020-01-07T12:41:41,0,0,,
339,2020-01-07T12:41:41.538,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
340,2020-01-07T11:09:59.364,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB aborted after 7391 seconds at 2020-01-07T09:50:44,0,0,,
341,2020-01-07T14:30:34.241,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB started at 2020-01-07T14:30:34,0,0,,
342,2020-01-07T14:30:34.241,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
343,2020-01-07T14:47:47.563,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
344,2020-01-07T13:07:17.521,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB started at 2020-01-07T13:07:17,0,0,,
345,2020-01-07T13:07:17.521,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
346,2020-01-07T13:23:54.605,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
347,2020-01-07T13:41:39.659,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB started at 2020-01-07T13:41:39,0,0,,
348,2020-01-07T13:41:39.659,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
349,2020-01-07T13:06:29.793,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB started at 2020-01-07T13:06:29,0,0,,
350,2020-01-07T13:36:08.336,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB aborted after 430 seconds at 2020-01-07T13:31:04,0,0,,
351,2020-01-07T13:07:08.389,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB aborted after 39 seconds at 2020-01-07T13:07:08,0,0,,
352,2020-01-07T13:59:47.652,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
353,2020-01-07T14:07:47.332,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB aborted after 431 seconds at 2020-01-07T14:06:58,0,0,,
354,2020-01-07T13:58:54.323,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB aborted after 1 seconds at 2020-01-07T13:58:51,0,0,,
355,2020-01-07T13:58:50.445,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
356,2020-01-07T14:55:06.397,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB aborted after 428 seconds at 2020-01-07T14:54:55,0,0,,
357,2020-01-07T14:57:32.335,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB started at 2020-01-07T14:57:32,0,0,,
358,2020-01-07T14:57:32.335,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
359,2020-01-07T15:04:46.801,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB aborted after 427 seconds at 2020-01-07T15:04:39,0,0,,
360,2020-01-07T15:10:41.016,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,164,seq,,,,OB started at 2020-01-07T15:10:41,0,0,,
361,2020-01-01T18:57:21.637,LOG,GRAVITY,wgv,wgv,wgv,bob_23032,205,seq,,,,OB started at 2020-01-01T18:57:21,0,0,,
362,2020-01-01T19:39:51.062,LOG,GRAVITY,wgv,wgv,wgv,bob_23032,205,seq,,,,ACK ABORT (red),0,0,,
363,2020-01-01T19:39:58.982,LOG,GRAVITY,wgv,wgv,wgv,bob_23032,205,seq,,,,OB started at 2020-01-01T19:39:58,0,0,,
364,2020-01-01T19:39:58.982,LOG,GRAVITY,wgv,wgv,wgv,bob_23032,205,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
365,2020-01-01T04:01:18.099,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,31,seq,,,,OB aborted after 529 seconds at 2020-01-01T04:01:15,0,0,,
366,2020-01-01T04:01:29.287,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,31,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
367,2020-01-01T04:01:31.241,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,31,seq,,,,OB aborted after 0 seconds at 2020-01-01T04:01:29,0,0,,
368,2020-01-01T04:04:33.552,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,31,seq,,,,OB aborted after 159 seconds at 2020-01-01T04:04:22,0,0,,
369,2019-12-25T21:43:37.914,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB aborted after 2832 seconds at 2019-12-25T21:41:00,0,0,,
370,2019-12-25T20:53:48.079,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB started at 2019-12-25T20:53:48,0,0,,
371,2020-01-02T04:17:31.721,LOG,GRAVITY,wgv,wgv,wgv,bob_23032,205,seq,,,,OB started at 2020-01-02T04:17:31,0,0,,
372,2020-01-02T04:12:37.937,LOG,GRAVITY,wgv,wgv,wgv,bob_23032,205,seq,,,,OB started at 2020-01-02T04:12:37,0,0,,
373,2020-01-02T04:12:37.937,LOG,GRAVITY,wgv,wgv,wgv,bob_23032,205,seq,,,,(OBS.NAME: SCI_HIP27410_2 // OBS.ID: 2520928),0,0,,
374,2020-01-02T04:12:27.643,LOG,GRAVITY,wgv,wgv,wgv,bob_23032,205,seq,,,,OB finished (TERMINATED) in 3209 seconds at 2020-01-02T04:12:27,0,0,,
375,2019-12-26T03:37:49.341,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB aborted after 167 seconds at 2019-12-26T03:35:07,0,0,,
376,2019-12-26T03:45:45.638,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB aborted after 373 seconds at 2019-12-26T03:45:45,0,0,,
377,2019-12-26T03:52:27.402,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB started at 2019-12-26T03:52:27,0,0,,
378,2019-12-26T03:52:27.402,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,(OBS.NAME: B02_HD33872_MED_SPLIT // OBS.ID: 200452219),0,0,,
379,2019-12-26T03:30:37.455,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB aborted after 229 seconds at 2019-12-26T03:30:37,0,0,,
380,2019-12-26T03:50:16.311,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,ACK ABORT (red),0,0,,
381,2019-12-26T03:50:16.366,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB aborted after 266 seconds at 2019-12-26T03:50:16,0,0,,
382,2019-12-26T03:26:48.687,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,(OBS.NAME: M05_HD33377_MED_SPLIT // OBS.ID: 200454229),0,0,,
383,2020-01-02T08:36:34.794,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,141,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
384,2019-12-26T04:19:50.644,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,ACK ABORT (red),0,0,,
385,2019-12-26T04:19:50.715,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB aborted after 851 seconds at 2019-12-26T04:19:50,0,0,,
386,2019-12-26T04:21:41.511,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB started at 2019-12-26T04:21:41,0,0,,
387,2019-12-26T04:05:39.924,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,(OBS.NAME: B02_HD33872_MED_SPLIT // OBS.ID: 200452219),0,0,,
388,2019-12-26T05:16:05.056,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,(OBS.NAME: SCI_HIP27316_2 // OBS.ID: 2520904),0,0,,
389,2019-12-26T06:15:54.880,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB finished (TERMINATED) in 3589 seconds at 2019-12-26T06:15:54,0,0,,
390,2019-12-27T01:03:26.979,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,OB aborted after 153 seconds at 2019-12-27T01:03:22,0,0,,
391,2019-12-27T01:03:37.655,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,(OBS.NAME: SCI_HIP4176_2 // OBS.ID: 2520931),0,0,,
392,2019-12-27T01:04:45.766,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,OB aborted after 66 seconds at 2019-12-27T01:04:43,0,0,,
393,2019-12-27T02:08:07.528,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,OB finished (TERMINATED) in 3763 seconds at 2019-12-27T02:08:07,0,0,,
394,2019-12-27T07:39:11.431,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,OB started at 2019-12-27T07:39:11,0,0,,
395,2019-12-27T07:33:57.053,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,(OBS.NAME: SCI_HIP30953_2 // OBS.ID: 2520925),0,0,,
396,2019-12-27T07:33:49.957,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,OB aborted after 110 seconds at 2019-12-27T07:33:49,0,0,,
397,2019-12-27T08:43:18.832,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,OB finished (TERMINATED) in 3585 seconds at 2019-12-27T08:43:18,0,0,,
398,2019-12-27T08:49:02.909,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,244,seq,,,,OB started at 2019-12-27T08:49:02,0,0,,
399,2019-12-25T09:14:20.805,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,18,seq,,,,OB finished (TERMINATED) in 3016 seconds at 2019-12-25T09:14:20,0,0,,
400,2019-12-28T19:17:32.010,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB paused at 2019-12-28T19:17:32,0,0,,
401,2019-12-28T19:18:40.645,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB continued at 2019-12-28T19:18:40,0,0,,
402,2019-12-28T19:19:11.011,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB continued at 2019-12-28T19:19:11,0,0,,
403,2019-12-28T19:20:47.224,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB paused at 2019-12-28T19:20:47,0,0,,
404,2019-12-28T19:22:29.091,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB paused at 2019-12-28T19:22:29,0,0,,
405,2019-12-28T19:22:51.751,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB continued at 2019-12-28T19:22:51,0,0,,
406,2019-12-29T00:21:41.807,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB started at 2019-12-29T00:21:41,0,0,,
407,2019-12-29T00:21:38.597,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,ACK ABORT (red),0,0,,
408,2019-12-29T00:20:17.507,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB started at 2019-12-29T00:20:17,0,0,,
409,2019-12-29T00:20:17.507,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,(OBS.NAME: SCI_HIP118205_2 // OBS.ID: 2520958),0,0,,
410,2019-12-29T01:35:54.887,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB started at 2019-12-29T01:35:54,0,0,,
411,2019-12-29T01:35:54.888,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,(OBS.NAME: SCI_HIP22573_2 // OBS.ID: 2520874),0,0,,
412,2019-12-29T01:37:09.338,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB started at 2019-12-29T01:37:09,0,0,,
413,2019-12-29T01:37:09.338,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,(OBS.NAME: SCI_HIP22573_2 // OBS.ID: 2520874),0,0,,
414,2019-12-29T01:36:44.854,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB aborted after 50 seconds at 2019-12-29T01:36:44,0,0,,
415,2019-12-29T01:47:12.735,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB paused at 2019-12-29T01:47:12,0,0,,
416,2019-12-26T03:26:48.687,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB started at 2019-12-26T03:26:48,0,0,,
417,2019-12-26T03:39:32.650,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB started at 2019-12-26T03:39:32,0,0,,
418,2019-12-26T03:30:37.378,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,ACK ABORT (red),0,0,,
419,2019-12-26T03:32:20.984,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,(OBS.NAME: M05_HD33377_MED_SPLIT // OBS.ID: 200454229),0,0,,
420,2019-12-30T03:10:23.600,LOG,GRAVITY,wgv,wgv,wgv,bob_45565,202,seq,,,,OB finished (TERMINATED) in 677 seconds at 2019-12-30T03:10:23,0,0,,
421,2019-12-30T02:55:49.803,LOG,GRAVITY,wgv,wgv,wgv,bob_45565,202,seq,,,,OB aborted after 171 seconds at 2019-12-30T02:55:38,0,0,,
422,2019-12-26T04:05:39.924,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB started at 2019-12-26T04:05:39,0,0,,
423,2019-12-30T02:58:13.505,LOG,GRAVITY,wgv,wgv,wgv,bob_45565,202,seq,,,,OB aborted after 77 seconds at 2019-12-30T02:58:10,0,0,,
424,2019-12-30T02:52:47.967,LOG,GRAVITY,wgv,wgv,wgv,bob_45565,202,seq,,,,OB started at 2019-12-30T02:52:47,0,0,,
425,2019-12-26T03:45:45.543,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,ERROR: ACK ABORT (red),0,0,,
426,2019-12-26T03:45:45.549,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,ACK ABORT (red),0,0,,
427,2019-12-26T04:03:45.647,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,ACK ABORT (red),0,0,,
428,2019-12-30T02:59:06.933,LOG,GRAVITY,wgv,wgv,wgv,bob_45565,202,seq,,,,OB started at 2019-12-30T02:59:06,0,0,,
429,2019-12-26T04:19:50.639,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,ERROR: ACK ABORT (red),0,0,,
430,2019-12-26T04:21:41.511,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,(OBS.NAME: SCI_HIP21644_2 // OBS.ID: 2520871),0,0,,
431,2019-12-26T05:15:53.912,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB finished (TERMINATED) in 3252 seconds at 2019-12-26T05:15:53,0,0,,
432,2019-12-26T05:16:05.056,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB started at 2019-12-26T05:16:05,0,0,,
433,2019-12-25T20:53:48.080,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
434,2019-12-25T14:54:16.103,LOG,GRAVITY,wgv,wgv,wgv,bob_12763,99,seq,,,,OB aborted after 1385 seconds at 2019-12-25T14:32:16,0,0,,
435,2019-12-25T15:35:20.881,LOG,GRAVITY,wgv,wgv,wgv,bob_12763,99,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
436,2019-12-25T21:43:57.105,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB started at 2019-12-25T21:43:57,0,0,,
437,2019-12-26T04:03:45.689,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB aborted after 678 seconds at 2019-12-26T04:03:45,0,0,,
438,2019-12-28T08:35:57.932,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,201,seq,,,,OB finished (TERMINATED) in 2896 seconds at 2019-12-28T08:35:57,0,0,,
439,2019-12-26T06:31:17.145,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB finished (TERMINATED) in 843 seconds at 2019-12-26T06:31:17,0,0,,
440,2019-12-26T03:50:16.307,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,ERROR: ACK ABORT (red),0,0,,
441,2019-12-27T01:00:49.094,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,OB started at 2019-12-27T01:00:49,0,0,,
442,2019-12-27T01:00:49.094,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,(OBS.NAME: SCI_HIP4176_2 // OBS.ID: 2520931),0,0,,
443,2019-12-27T01:03:37.655,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,OB started at 2019-12-27T01:03:37,0,0,,
444,2019-12-28T18:17:37.088,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
445,2019-12-28T18:17:37.440,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB paused at 2019-12-28T18:17:37,0,0,,
446,2019-12-28T18:40:43.877,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB continued at 2019-12-28T18:40:43,0,0,,
447,2019-12-28T18:44:23.547,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB continued at 2019-12-28T18:44:23,0,0,,
448,2019-12-28T18:58:15.806,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB paused at 2019-12-28T18:58:15,0,0,,
449,2019-12-27T01:05:24.807,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,OB started at 2019-12-27T01:05:24,0,0,,
450,2019-12-25T14:03:03.652,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,18,seq,,,,OB finished (TERMINATED) in 2682 seconds at 2019-12-25T14:03:03,0,0,,
451,2019-12-26T06:17:14.384,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB started at 2019-12-26T06:17:14,0,0,,
452,2019-12-26T06:17:14.384,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,(OBS.NAME: SCI_HIP27316_2 // OBS.ID: 2520904),0,0,,
453,2019-12-26T10:33:15.559,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,236,seq,,,,OB finished (TERMINATED) in 6095 seconds at 2019-12-26T10:33:15,0,0,,
454,2019-12-26T20:00:56.525,LOG,GRAVITY,wgv,wgv,wgv,bob_32539,193,seq,,,,OB finished (TERMINATED) in 3524 seconds at 2019-12-26T20:00:56,0,0,,
455,2019-12-28T07:47:41.890,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,201,seq,,,,OB started at 2019-12-28T07:47:41,0,0,,
456,2019-12-28T07:47:41.890,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,201,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
457,2019-12-29T00:21:41.807,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,(OBS.NAME: SCI_HIP118205_2 // OBS.ID: 2520958),0,0,,
458,2019-12-27T10:30:29.458,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,244,seq,,,,OB finished (TERMINATED) in 6087 seconds at 2019-12-27T10:30:29,0,0,,
459,2019-12-29T01:35:31.632,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB aborted after 57 seconds at 2019-12-29T01:35:31,0,0,,
460,2019-12-29T01:34:34.755,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,(OBS.NAME: SCI_HIP118205_2 // OBS.ID: 2520958),0,0,,
461,2019-12-29T01:36:44.783,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,ERROR: ACK ABORT (red),0,0,,
462,2019-12-27T20:04:28.083,LOG,GRAVITY,wgv,wgv,wgv,bob_33319,59,seq,,,,OB finished (TERMINATED) in 3802 seconds at 2019-12-27T20:04:27,0,0,,
463,2019-12-25T15:35:24.872,LOG,GRAVITY,wgv,wgv,wgv,bob_12763,99,seq,,,,OB aborted after 1 seconds at 2019-12-25T15:35:21,0,0,,
464,2019-12-29T01:47:15.487,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB continued at 2019-12-29T01:47:15,0,0,,
465,2019-12-26T08:51:40.329,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,236,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
466,2019-12-29T20:37:12.987,LOG,GRAVITY,wgv,wgv,wgv,bob_45565,202,seq,,,,OB finished (TERMINATED) in 3629 seconds at 2019-12-29T20:37:12,0,0,,
467,2019-12-29T19:36:43.008,LOG,GRAVITY,wgv,wgv,wgv,bob_45565,202,seq,,,,OB started at 2019-12-29T19:36:43,0,0,,
468,2019-12-29T00:21:38.592,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,ERROR: ACK ABORT (red),0,0,,
469,2019-12-29T00:21:38.676,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB aborted after 81 seconds at 2019-12-29T00:21:38,0,0,,
470,2019-12-29T01:35:31.539,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,ERROR: ACK ABORT (red),0,0,,
471,2019-12-29T01:35:31.548,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,ACK ABORT (red),0,0,,
472,2019-12-29T01:36:44.797,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,ACK ABORT (red),0,0,,
473,2019-12-29T01:34:28.828,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,ERROR: ACK ABORT (red),0,0,,
474,2019-12-29T01:34:28.832,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,ACK ABORT (red),0,0,,
475,2019-12-29T01:34:28.916,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB aborted after 4367 seconds at 2019-12-29T01:34:28,0,0,,
476,2019-12-29T01:34:34.755,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB started at 2019-12-29T01:34:34,0,0,,
477,2019-12-29T04:17:56.750,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB started at 2019-12-29T04:17:56,0,0,,
478,2019-12-29T04:17:56.750,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,(OBS.NAME: SCI_HIP22812_2 // OBS.ID: 2520877),0,0,,
479,2019-12-27T19:01:05.157,LOG,GRAVITY,wgv,wgv,wgv,bob_33319,59,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
480,2019-12-25T15:35:20.880,LOG,GRAVITY,wgv,wgv,wgv,bob_12763,99,seq,,,,OB started at 2019-12-25T15:35:20,0,0,,
481,2019-12-25T14:54:21.862,LOG,GRAVITY,wgv,wgv,wgv,bob_12763,99,seq,,,,OB started at 2019-12-25T14:54:21,0,0,,
482,2019-12-25T14:54:21.862,LOG,GRAVITY,wgv,wgv,wgv,bob_12763,99,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
483,2019-12-25T15:20:51.213,LOG,GRAVITY,wgv,wgv,wgv,bob_12763,99,seq,,,,OB finished (TERMINATED) in 1590 seconds at 2019-12-25T15:20:51,0,0,,
484,2019-12-25T15:35:38.968,LOG,GRAVITY,wgv,wgv,wgv,bob_12763,99,seq,,,,OB started at 2019-12-25T15:35:38,0,0,,
485,2019-12-25T15:35:38.968,LOG,GRAVITY,wgv,wgv,wgv,bob_12763,99,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
486,2019-12-25T14:09:11.013,LOG,GRAVITY,wgv,wgv,wgv,bob_12763,99,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
487,2019-12-25T08:24:04.434,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,18,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
488,2019-12-25T20:37:00.638,LOG,GRAVITY,wgv,wgv,wgv,bob_12763,99,seq,,,,OB finished (TERMINATED) in 18082 seconds at 2019-12-25T20:37:00,0,0,,
489,2019-12-29T02:33:35.665,LOG,GRAVITY,wgv,wgv,wgv,bob_37955,230,seq,,,,OB finished (TERMINATED) in 3386 seconds at 2019-12-29T02:33:35,0,0,,
490,2019-12-26T03:32:20.984,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB started at 2019-12-26T03:32:20,0,0,,
491,2019-12-26T03:45:50.315,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,OB started at 2019-12-26T03:45:50,0,0,,
492,2019-12-26T03:45:50.316,LOG,GRAVITY,wgv,wgv,wgv,bob_21173,34,seq,,,,(OBS.NAME: M05_HD33377_MED_SPLIT // OBS.ID: 200454229),0,0,,
