,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
329,2019-08-19T20:33:20.349,LOG,SPHERE,wsre,wsre,wsre,bob_ins,189,seq,,,,OB finished (TERMINATED) in 949 seconds at 2019-08-19T20:33:20,0,0,,
330,2019-08-15T06:58:43.772,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,(OBS.NAME: starhop_star2 // OBS.ID: 2562966),0,0,,
331,2019-08-15T07:03:50.629,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,(OBS.NAME: hopback_star1 // OBS.ID: 2562969),0,0,,
332,2019-08-15T06:27:28.040,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB aborted after 427 seconds at 2019-08-15T06:27:26,0,0,,
333,2019-08-15T12:51:38.514,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB finished (TERMINATED) in 8342 seconds at 2019-08-15T12:51:38,0,0,,
334,2019-08-15T07:32:18.056,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB finished (TERMINATED) in 659 seconds at 2019-08-15T07:32:18,0,0,,
335,2019-08-15T07:39:07.514,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB started at 2019-08-15T07:39:07,0,0,,
336,2019-08-15T07:44:27.100,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB started at 2019-08-15T07:44:27,0,0,,
337,2019-08-15T08:50:52.187,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB started at 2019-08-15T08:50:52,0,0,,
338,2019-08-15T07:21:19.659,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB started at 2019-08-15T07:21:19,0,0,,
339,2019-08-15T07:55:59.161,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB started at 2019-08-15T07:55:59,0,0,,
340,2019-08-15T08:19:02.401,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,(OBS.NAME: 1st-acq-star1 // OBS.ID: 2562876),0,0,,
341,2019-08-15T08:02:26.211,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB finished (TERMINATED) in 387 seconds at 2019-08-15T08:02:26,0,0,,
342,2019-08-15T08:39:56.668,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB paused at 2019-08-15T08:39:56,0,0,,
343,2019-08-15T08:14:21.437,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB finished (TERMINATED) in 715 seconds at 2019-08-15T08:14:21,0,0,,
344,2019-08-15T09:01:57.973,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB finished (TERMINATED) in 665 seconds at 2019-08-15T09:01:57,0,0,,
345,2019-08-15T10:32:36.249,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200313600),0,0,,
346,2019-08-19T09:48:19.020,LOG,SPHERE,wsre,wsre,wsre,bob_ins,250,seq,,,,OB finished (TERMINATED) in 2870 seconds at 2019-08-19T09:48:18,0,0,,
347,2019-08-19T08:59:43.015,LOG,SPHERE,wsre,wsre,wsre,bob_ins,250,seq,,,,ACK ABORT (red),0,0,,
348,2019-08-15T09:19:27.861,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB started at 2019-08-15T09:19:27,0,0,,
349,2019-08-15T09:19:27.861,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,(OBS.NAME: hopback_star2_2 // OBS.ID: 2562891),0,0,,
350,2019-08-19T09:00:02.323,LOG,SPHERE,wsre,wsre,wsre,bob_ins,250,seq,,,,(OBS.NAME: RZPsc_IRDIS_DPI_K_coro // OBS.ID: 2563435),0,0,,
351,2019-08-15T09:08:27.709,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB finished (TERMINATED) in 389 seconds at 2019-08-15T09:08:27,0,0,,
352,2019-08-15T09:08:27.978,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB started at 2019-08-15T09:08:27,0,0,,
353,2019-08-15T14:01:53.380,LOG,SPHERE,wsre,wsre,wsre,bob_ins,107,seq,,,,OB finished (TERMINATED) in 4194 seconds at 2019-08-15T14:01:53,0,0,,
354,2019-08-23T06:11:03.339,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,OB paused at 2019-08-23T06:11:03,0,0,,
355,2019-08-15T20:31:02.606,LOG,SPHERE,wsre,wsre,wsre,bob_ins,125,seq,,,,OB started at 2019-08-15T20:31:02,0,0,,
356,2019-08-15T20:31:02.606,LOG,SPHERE,wsre,wsre,wsre,bob_ins,125,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
357,2019-08-15T20:45:50.502,LOG,SPHERE,wsre,wsre,wsre,bob_ins,125,seq,,,,OB finished (TERMINATED) in 888 seconds at 2019-08-15T20:45:50,0,0,,
358,2019-08-17T08:32:48.377,LOG,SPHERE,wsre,wsre,wsre,bob_ins,90,seq,,,,(OBS.NAME: 1st-acq-star1 // OBS.ID: 2562876),0,0,,
359,2019-08-17T08:41:32.118,LOG,SPHERE,wsre,wsre,wsre,bob_ins,90,seq,,,,OB paused at 2019-08-17T08:41:32,0,0,,
360,2019-08-17T09:06:41.988,LOG,SPHERE,wsre,wsre,wsre,bob_ins,90,seq,,,,OB finished (TERMINATED) in 642 seconds at 2019-08-17T09:06:41,0,0,,
361,2019-08-17T08:41:42.078,LOG,SPHERE,wsre,wsre,wsre,bob_ins,90,seq,,,,OB continued at 2019-08-17T08:41:42,0,0,,
362,2019-08-17T08:47:16.181,LOG,SPHERE,wsre,wsre,wsre,bob_ins,90,seq,,,,(OBS.NAME: starhop_star2 // OBS.ID: 2562879),0,0,,
363,2019-08-17T08:55:57.470,LOG,SPHERE,wsre,wsre,wsre,bob_ins,90,seq,,,,OB finished (TERMINATED) in 521 seconds at 2019-08-17T08:55:57,0,0,,
364,2019-08-17T09:16:45.378,LOG,SPHERE,wsre,wsre,wsre,bob_ins,90,seq,,,,OB started at 2019-08-17T09:16:45,0,0,,
365,2019-08-17T09:16:45.379,LOG,SPHERE,wsre,wsre,wsre,bob_ins,90,seq,,,,(OBS.NAME: DH_Tau_1 // OBS.ID: 2094300),0,0,,
366,2019-08-17T09:28:00.481,LOG,SPHERE,wsre,wsre,wsre,bob_ins,90,seq,,,,OB paused at 2019-08-17T09:28:00,0,0,,
367,2019-08-17T09:18:17.161,LOG,SPHERE,wsre,wsre,wsre,bob_ins,90,seq,,,,OB started at 2019-08-17T09:18:17,0,0,,
368,2019-08-17T09:34:44.779,LOG,SPHERE,wsre,wsre,wsre,bob_ins,90,seq,,,,OB continued at 2019-08-17T09:34:44,0,0,,
369,2019-08-22T06:51:32.292,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB paused at 2019-08-22T06:51:32,0,0,,
370,2019-08-20T10:52:17.280,LOG,SPHERE,wsre,wsre,wsre,bob_ins,189,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200313600),0,0,,
371,2019-08-22T08:52:06.767,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB continued at 2019-08-22T08:52:06,0,0,,
372,2019-08-22T09:00:47.426,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB continued at 2019-08-22T09:00:47,0,0,,
373,2019-08-22T09:05:51.916,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB finished (TERMINATED) in 494 seconds at 2019-08-22T09:05:51,0,0,,
374,2019-08-22T09:05:52.489,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB started at 2019-08-22T09:05:52,0,0,,
375,2019-08-22T09:05:52.489,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,(OBS.NAME: hopback_star1_OCFS // OBS.ID: 2562929),0,0,,
376,2019-08-18T08:50:25.618,LOG,SPHERE,wsre,wsre,wsre,bob_ins,174,seq,,,,OB started at 2019-08-18T08:50:25,0,0,,
377,2019-08-22T08:57:34.400,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB finished (TERMINATED) in 1039 seconds at 2019-08-22T08:57:34,0,0,,
378,2019-08-22T09:07:01.058,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB paused at 2019-08-22T09:07:01,0,0,,
379,2019-08-22T09:07:09.352,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB continued at 2019-08-22T09:07:09,0,0,,
380,2019-08-22T09:24:00.456,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,(OBS.NAME: hopback_star1_2 // OBS.ID: 2562917),0,0,,
381,2019-08-18T09:37:04.951,LOG,SPHERE,wsre,wsre,wsre,bob_ins,174,seq,,,,OB started at 2019-08-18T09:37:04,0,0,,
382,2019-08-22T09:40:55.829,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB finished (TERMINATED) in 372 seconds at 2019-08-22T09:40:55,0,0,,
383,2019-08-22T09:51:43.784,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,(OBS.NAME: hopback_star2_3 // OBS.ID: 2562926),0,0,,
384,2019-08-21T05:32:49.082,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,(OBS.NAME: RZPsc_IRDIS_DPI_K_coro // OBS.ID: 2563435),0,0,,
385,2019-08-21T05:54:15.257,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB continued at 2019-08-21T05:54:15,0,0,,
386,2019-08-21T06:08:58.550,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB aborted after 2169 seconds at 2019-08-21T06:08:58,0,0,,
387,2019-08-21T06:16:09.292,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB aborted after 236 seconds at 2019-08-21T06:16:09,0,0,,
388,2019-08-21T07:14:27.027,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB paused at 2019-08-21T07:14:27,0,0,,
389,2019-08-21T07:14:47.713,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB continued at 2019-08-21T07:14:47,0,0,,
390,2019-08-19T11:51:56.234,LOG,SPHERE,wsre,wsre,wsre,bob_ins,250,seq,,,,OB finished (TERMINATED) in 5644 seconds at 2019-08-19T11:51:56,0,0,,
391,2019-08-19T11:52:16.385,LOG,SPHERE,wsre,wsre,wsre,bob_ins,250,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
392,2019-08-20T20:44:34.244,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB finished (TERMINATED) in 911 seconds at 2019-08-20T20:44:34,0,0,,
393,2019-08-20T20:29:23.735,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB started at 2019-08-20T20:29:23,0,0,,
394,2019-08-21T20:37:17.651,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB finished (TERMINATED) in 945 seconds at 2019-08-21T20:37:17,0,0,,
395,2019-08-21T20:21:32.543,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
396,2019-08-23T06:31:24.928,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,(OBS.NAME: IRDIFS_PHOT_HR8634_ALL_AO // OBS.ID: 200351849),0,0,,
397,2019-08-23T06:30:36.977,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,OB finished (TERMINATED) in 539 seconds at 2019-08-23T06:30:36,0,0,,
398,2019-08-23T06:50:55.699,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,OB started at 2019-08-23T06:50:55,0,0,,
399,2019-08-23T06:50:55.699,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,(OBS.NAME: RZPsc_IRDIS_DPI_K_coro // OBS.ID: 2563435),0,0,,
400,2019-08-23T06:21:37.505,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,OB started at 2019-08-23T06:21:37,0,0,,
401,2019-08-23T06:21:37.505,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,(OBS.NAME: ZIMPOL_i_HD213320_no_AO // OBS.ID: 1832485),0,0,,
402,2019-08-23T06:58:59.879,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,OB paused at 2019-08-23T06:58:59,0,0,,
403,2019-08-21T07:44:31.891,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,ACK ABORT (red),0,0,,
404,2019-08-21T07:44:31.920,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB aborted after 212 seconds at 2019-08-21T07:44:31,0,0,,
405,2019-08-21T07:28:56.716,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB finished (TERMINATED) in 1391 seconds at 2019-08-21T07:28:56,0,0,,
406,2019-08-23T06:50:04.653,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,OB finished (TERMINATED) in 1120 seconds at 2019-08-23T06:50:04,0,0,,
407,2019-08-20T13:31:27.553,LOG,SPHERE,wsre,wsre,wsre,bob_ins,189,seq,,,,OB finished (TERMINATED) in 4165 seconds at 2019-08-20T13:31:27,0,0,,
408,2019-08-21T10:23:31.819,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200313600),0,0,,
409,2019-08-22T09:17:48.429,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB started at 2019-08-22T09:17:48,0,0,,
410,2019-08-22T08:40:15.626,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB started at 2019-08-22T08:40:15,0,0,,
411,2019-08-22T08:40:15.627,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,(OBS.NAME: 1st-acq-star1 // OBS.ID: 2562905),0,0,,
412,2019-08-22T08:51:18.279,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB paused at 2019-08-22T08:51:18,0,0,,
413,2019-08-22T09:24:00.138,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB finished (TERMINATED) in 372 seconds at 2019-08-22T09:24:00,0,0,,
414,2019-08-22T09:34:42.827,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB finished (TERMINATED) in 642 seconds at 2019-08-22T09:34:42,0,0,,
415,2019-08-22T09:34:43.133,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,(OBS.NAME: hopback_star2_2 // OBS.ID: 2562920),0,0,,
416,2019-08-22T09:41:00.695,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,(OBS.NAME: hopback_star1_3 // OBS.ID: 2562923),0,0,,
417,2019-08-22T09:51:43.194,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB finished (TERMINATED) in 643 seconds at 2019-08-22T09:51:43,0,0,,
418,2019-08-22T10:08:42.284,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB finished (TERMINATED) in 644 seconds at 2019-08-22T10:08:42,0,0,,
419,2019-08-22T09:57:58.194,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB started at 2019-08-22T09:57:58,0,0,,
420,2019-08-22T09:57:58.194,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,(OBS.NAME: hopback_star1 // OBS.ID: 2562911),0,0,,
421,2019-08-19T11:52:16.385,LOG,SPHERE,wsre,wsre,wsre,bob_ins,250,seq,,,,OB started at 2019-08-19T11:52:16,0,0,,
422,2019-08-21T10:23:31.819,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB started at 2019-08-21T10:23:31,0,0,,
423,2019-08-21T14:34:01.276,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB finished (TERMINATED) in 4068 seconds at 2019-08-21T14:34:01,0,0,,
424,2019-08-21T13:25:52.712,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB finished (TERMINATED) in 10941 seconds at 2019-08-21T13:25:52,0,0,,
425,2019-08-21T13:26:13.240,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB started at 2019-08-21T13:26:13,0,0,,
426,2019-08-22T06:34:41.554,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,(OBS.NAME: MOV_Amphitrite_1 // OBS.ID: 2270077),0,0,,
427,2019-08-22T06:51:45.436,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB continued at 2019-08-22T06:51:45,0,0,,
428,2019-08-22T09:00:38.225,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB paused at 2019-08-22T09:00:38,0,0,,
429,2019-08-22T08:57:37.281,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB started at 2019-08-22T08:57:37,0,0,,
430,2019-08-22T08:57:37.281,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,(OBS.NAME: starhop_star2 // OBS.ID: 2562908),0,0,,
431,2019-08-19T12:59:57.349,LOG,SPHERE,wsre,wsre,wsre,bob_ins,250,seq,,,,OB finished (TERMINATED) in 4061 seconds at 2019-08-19T12:59:57,0,0,,
432,2019-08-19T20:17:31.863,LOG,SPHERE,wsre,wsre,wsre,bob_ins,189,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
433,2019-08-21T07:04:31.164,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB finished (TERMINATED) in 2808 seconds at 2019-08-21T07:04:31,0,0,,
434,2019-08-18T12:56:40.193,LOG,SPHERE,wsre,wsre,wsre,bob_ins,174,seq,,,,OB aborted after 175 seconds at 2019-08-18T12:04:17,0,0,,
435,2019-08-22T09:17:48.139,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB finished (TERMINATED) in 716 seconds at 2019-08-22T09:17:48,0,0,,
436,2019-08-22T09:17:48.429,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,(OBS.NAME: hopback_star2 // OBS.ID: 2562914),0,0,,
437,2019-08-22T09:24:00.456,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB started at 2019-08-22T09:24:00,0,0,,
438,2019-08-18T13:17:28.319,LOG,SPHERE,wsre,wsre,wsre,bob_ins,174,seq,,,,OB started at 2019-08-18T13:17:28,0,0,,
439,2019-08-21T06:12:13.283,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB started at 2019-08-21T06:12:13,0,0,,
440,2019-08-22T09:51:43.784,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB started at 2019-08-22T09:51:43,0,0,,
441,2019-08-22T09:34:43.133,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB started at 2019-08-22T09:34:43,0,0,,
442,2019-08-21T06:16:09.271,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,ACK ABORT (red),0,0,,
443,2019-08-18T12:01:22.214,LOG,SPHERE,wsre,wsre,wsre,bob_ins,174,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
444,2019-08-22T09:41:00.695,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB started at 2019-08-22T09:41:00,0,0,,
445,2019-08-21T07:32:12.669,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB started at 2019-08-21T07:32:12,0,0,,
446,2019-08-21T07:40:59.194,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB started at 2019-08-21T07:40:59,0,0,,
447,2019-08-21T07:40:59.194,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,(OBS.NAME: MOV_Amphitrite_5 // OBS.ID: 2270089),0,0,,
448,2019-08-21T07:40:39.740,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB finished (TERMINATED) in 507 seconds at 2019-08-21T07:40:39,0,0,,
449,2019-08-22T09:57:55.851,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB finished (TERMINATED) in 372 seconds at 2019-08-22T09:57:55,0,0,,
450,2019-08-22T10:38:39.892,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB started at 2019-08-22T10:38:39,0,0,,
451,2019-08-22T10:38:39.892,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200313600),0,0,,
452,2019-08-22T14:14:35.063,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB finished (TERMINATED) in 2385 seconds at 2019-08-22T14:14:35,0,0,,
453,2019-08-22T20:24:50.519,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,OB started at 2019-08-22T20:24:50,0,0,,
454,2019-08-22T20:24:50.519,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
455,2019-08-22T20:41:09.159,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,OB finished (TERMINATED) in 979 seconds at 2019-08-22T20:41:09,0,0,,
456,2019-08-20T10:52:17.280,LOG,SPHERE,wsre,wsre,wsre,bob_ins,189,seq,,,,OB started at 2019-08-20T10:52:17,0,0,,
457,2019-08-20T12:21:41.535,LOG,SPHERE,wsre,wsre,wsre,bob_ins,189,seq,,,,OB finished (TERMINATED) in 5364 seconds at 2019-08-20T12:21:41,0,0,,
458,2019-08-20T12:22:02.013,LOG,SPHERE,wsre,wsre,wsre,bob_ins,189,seq,,,,OB started at 2019-08-20T12:22:02,0,0,,
459,2019-08-20T12:22:02.013,LOG,SPHERE,wsre,wsre,wsre,bob_ins,189,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
460,2019-08-22T13:00:06.543,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
461,2019-08-22T13:34:50.760,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB started at 2019-08-22T13:34:50,0,0,,
462,2019-08-22T13:34:50.760,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
463,2019-08-20T20:29:23.735,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
464,2019-08-23T06:01:10.131,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,(OBS.NAME: ZIMPOL_i_HD213320_AO // OBS.ID: 1832482),0,0,,
465,2019-08-23T06:20:33.069,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,OB finished (TERMINATED) in 1163 seconds at 2019-08-23T06:20:33,0,0,,
466,2019-08-23T06:31:24.928,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,OB started at 2019-08-23T06:31:24,0,0,,
467,2019-08-22T13:00:06.543,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB started at 2019-08-22T13:00:06,0,0,,
468,2019-08-22T13:31:55.849,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB aborted after 1844 seconds at 2019-08-22T13:30:50,0,0,,
469,2019-08-22T06:34:41.554,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB started at 2019-08-22T06:34:41,0,0,,
470,2019-08-22T07:13:11.781,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB finished (TERMINATED) in 2310 seconds at 2019-08-22T07:13:11,0,0,,
471,2019-08-21T05:32:49.082,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB started at 2019-08-21T05:32:49,0,0,,
472,2019-08-21T05:50:52.040,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB paused at 2019-08-21T05:50:52,0,0,,
473,2019-08-21T06:08:58.494,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,ACK ABORT (red),0,0,,
474,2019-08-21T06:12:13.283,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,(OBS.NAME: RZPsc_IRDIS_DPI_K_coro // OBS.ID: 2563435),0,0,,
475,2019-08-21T06:17:43.492,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB started at 2019-08-21T06:17:43,0,0,,
476,2019-08-21T06:17:43.492,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,(OBS.NAME: RZPsc_IRDIS_DPI_K_coro // OBS.ID: 2563435),0,0,,
477,2019-08-21T06:17:22.854,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB aborted after 13 seconds at 2019-08-21T06:17:18,0,0,,
478,2019-08-21T06:17:05.308,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB started at 2019-08-21T06:17:05,0,0,,
479,2019-08-21T06:17:05.308,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,(OBS.NAME: RZPsc_IRDIS_DPI_K_coro // OBS.ID: 2563435),0,0,,
480,2019-08-21T07:05:45.185,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,OB started at 2019-08-21T07:05:45,0,0,,
481,2019-08-21T07:05:45.185,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,(OBS.NAME: IRDIS_PHOT_HIP179_BB_YJHKs // OBS.ID: 200412484),0,0,,
482,2019-08-21T07:32:12.670,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,(OBS.NAME: IRDIS_PHOT_HIP179_BB_YJHKs // OBS.ID: 200412484),0,0,,
483,2019-08-19T08:43:47.402,LOG,SPHERE,wsre,wsre,wsre,bob_ins,250,seq,,,,OB continued at 2019-08-19T08:43:47,0,0,,
484,2019-08-19T08:43:23.065,LOG,SPHERE,wsre,wsre,wsre,bob_ins,250,seq,,,,OB paused at 2019-08-19T08:43:23,0,0,,
485,2019-08-19T09:00:28.803,LOG,SPHERE,wsre,wsre,wsre,bob_ins,250,seq,,,,OB started at 2019-08-19T09:00:28,0,0,,
486,2019-08-19T09:00:28.804,LOG,SPHERE,wsre,wsre,wsre,bob_ins,250,seq,,,,(OBS.NAME: RZPsc_IRDIS_DPI_K_coro // OBS.ID: 2563435),0,0,,
487,2019-08-19T08:59:43.043,LOG,SPHERE,wsre,wsre,wsre,bob_ins,250,seq,,,,OB aborted after 1726 seconds at 2019-08-19T08:59:43,0,0,,
488,2019-08-19T09:00:12.617,LOG,SPHERE,wsre,wsre,wsre,bob_ins,250,seq,,,,OB aborted after 4 seconds at 2019-08-19T09:00:06,0,0,,
489,2019-08-18T20:22:39.138,LOG,SPHERE,wsre,wsre,wsre,bob_ins,250,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
490,2019-08-18T09:37:04.951,LOG,SPHERE,wsre,wsre,wsre,bob_ins,174,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
